t,Position,v_Vel,v_Acc
17.500000,-110.159292,1.578864,-0.006096
17.600000,-110.038591,1.578864,0.000000
17.700000,-109.917890,1.578864,0.000000
17.800000,-109.796885,1.578864,0.000000
17.900000,-109.676184,1.578864,0.015240
18.000000,-109.555483,1.581912,0.033528
18.100000,-109.434478,1.581912,0.018288
18.200000,-109.313777,1.581912,-0.015240
18.300000,-109.193076,1.581912,-0.033528
18.400000,-109.072070,1.578864,-0.015240
18.500000,-108.951370,1.578864,0.000000
18.600000,-108.830364,1.578864,0.000000
18.700000,-108.709663,1.578864,0.000000
18.800000,-108.588962,1.578864,0.000000
18.900000,-108.467957,1.578864,0.000000
19.000000,-108.347256,1.578864,0.000000
19.100000,-108.226555,1.578864,0.000000
19.200000,-108.105550,1.578864,0.000000
19.300000,-107.984849,1.578864,0.000000
19.400000,-107.864148,1.578864,0.000000
19.500000,-107.743142,1.578864,0.000000
19.600000,-107.622442,1.578864,0.000000
19.700000,-107.501436,1.578864,0.000000
19.800000,-107.380735,1.572768,-0.115824
19.900000,-107.260034,1.575816,0.140208
