t,Position,v_Vel,v_Acc
14.000000,-105.470554,1.840992,-3.413760
14.100000,-105.355644,1.213104,-3.413760
14.200000,-105.289198,0.661416,-3.413760
14.300000,-105.265728,0.274320,-2.859024
14.400000,-105.272434,0.073152,-0.984504
14.500000,-105.272434,0.000000,0.000000
14.600000,-105.272434,0.000000,0.000000
14.700000,-105.272434,0.000000,0.000000
14.800000,-105.272434,0.000000,0.000000
14.900000,-105.272434,0.000000,0.000000
15.000000,-105.272434,0.000000,0.000000
15.100000,-105.272434,0.000000,0.000000
15.200000,-105.272434,0.000000,0.000000
15.300000,-105.272434,0.000000,0.000000
15.400000,-105.272434,0.000000,0.000000
15.500000,-105.272434,0.000000,0.000000
15.600000,-105.272434,0.000000,0.000000
15.700000,-105.272434,0.000000,0.000000
15.800000,-105.272434,0.000000,0.000000
15.900000,-105.272434,0.000000,0.000000
16.000000,-105.272434,0.000000,0.000000
16.100000,-105.277006,0.000000,0.000000
16.200000,-105.243782,0.551688,3.413760
16.300000,-105.187090,0.987552,3.413760
16.400000,-105.094735,1.432560,3.413760
16.500000,-104.967024,1.764792,2.520696
16.600000,-104.813405,1.978152,1.441704
16.700000,-104.666796,2.164080,1.880616
16.800000,-104.503118,2.432304,3.413760
16.900000,-104.304389,2.804160,3.413760
17.000000,-104.084628,3.142488,2.968752
17.100000,-103.815185,3.310128,0.490728
17.200000,-103.558238,3.288792,-1.335024
17.300000,-103.315008,3.169920,-1.392936
17.400000,-103.091894,3.072384,-0.512064
17.500000,-102.862380,3.038856,0.018288
17.600000,-102.632866,3.041904,0.073152
17.700000,-102.403351,3.048000,0.000000
17.800000,-102.173837,3.048000,0.000000
17.900000,-101.944322,3.041904,-0.076200
18.000000,-101.714808,3.038856,-0.021336
18.100000,-101.485294,3.078480,0.624840
18.200000,-101.262485,3.209544,1.908048
18.300000,-101.014378,3.465576,3.261360
18.400000,-100.739753,3.810000,3.413760
18.500000,-100.440439,4.154424,3.261360
18.600000,-100.114913,4.410456,1.908048
18.700000,-99.764088,4.541520,0.624840
18.800000,-99.419664,4.581144,-0.021336
18.900000,-99.075545,4.578096,-0.076200
19.000000,-98.731121,4.572000,0.000000
19.100000,-98.387002,4.565904,-0.076200
19.200000,-98.042578,4.562856,-0.021336
19.300000,-97.698458,4.596384,0.512064
19.400000,-97.360740,4.690872,1.365504
19.500000,-97.002600,4.831080,1.661160
19.600000,-96.631049,4.937760,0.731520
19.700000,-96.241210,4.971288,-0.222504
19.800000,-95.868744,5.010912,0.490728
19.900000,-95.510909,5.181600,2.779776
