t,Position,v_Vel,v_Acc
12.700000,-101.592583,3.008376,-0.603504
12.800000,-101.356363,2.880360,-1.831848
12.900000,-101.145442,2.630424,-3.261360
13.000000,-100.961038,2.286000,-3.413760
13.100000,-100.801322,1.941576,-3.261360
13.200000,-100.667820,1.691640,-1.831848
13.300000,-100.559616,1.563624,-0.603504
13.400000,-100.445011,1.493520,-0.466344
13.500000,-100.323396,1.405128,-1.243584
13.600000,-100.222507,1.240536,-2.139696
13.700000,-100.136249,1.008888,-2.569464
13.800000,-100.067669,0.783336,-2.133600
13.900000,-100.020425,0.646176,-0.807720
14.000000,-99.992688,0.640080,0.795528
14.100000,-99.938434,0.752856,1.700784
14.200000,-99.878083,0.899160,1.377696
14.300000,-99.797921,0.990600,0.502920
14.400000,-99.715015,1.024128,-0.018288
14.500000,-99.641558,1.024128,-0.079248
14.600000,-99.568406,1.014984,-0.012192
14.700000,-99.485501,1.008888,-0.067056
14.800000,-99.412044,1.011936,-0.021336
14.900000,-99.338892,1.039368,0.502920
15.000000,-99.262692,1.127760,1.301496
15.100000,-99.175519,1.271016,1.667256
15.200000,-99.074630,1.408176,1.292352
15.300000,-98.953015,1.499616,0.515112
15.400000,-98.838410,1.533144,-0.027432
15.500000,-98.723501,1.527048,-0.079248
15.600000,-98.608896,1.517904,-0.073152
15.700000,-98.493986,1.514856,-0.018288
15.800000,-98.379382,1.554480,0.624840
15.900000,-98.271178,1.685544,1.908048
16.000000,-98.137675,1.941576,3.261360
16.100000,-97.977960,2.286000,3.413760
16.200000,-97.793556,2.633472,3.261360
16.300000,-97.582634,2.886456,1.908048
16.400000,-97.346414,3.014472,0.545592
16.500000,-97.116900,3.048000,-0.045720
16.600000,-96.887386,3.084576,0.548640
16.700000,-96.664577,3.209544,1.905000
16.800000,-96.416165,3.462528,3.258312
16.900000,-96.141845,3.810000,3.413760
17.000000,-95.842531,4.154424,3.264408
17.100000,-95.517005,4.410456,1.911096
17.200000,-95.165875,4.541520,0.621792
17.300000,-94.821756,4.575048,-0.100584
17.400000,-94.477332,4.568952,-0.097536
17.500000,-94.133213,4.602480,0.624840
17.600000,-93.795494,4.733544,1.905000
17.700000,-93.432478,4.986528,3.258312
17.800000,-93.043248,5.334000,3.413760
17.900000,-92.629330,5.678424,3.264408
18.000000,-92.188894,5.934456,1.911096
18.100000,-91.723159,6.065520,0.621792
18.200000,-91.264130,6.105144,-0.024384
18.300000,-90.805102,6.102096,-0.076200
18.400000,-90.346073,6.096000,0.000000
18.500000,-89.887044,6.096000,0.000000
18.600000,-89.428015,6.096000,0.000000
18.700000,-88.968986,6.096000,0.000000
18.800000,-88.509958,6.096000,0.000000
18.900000,-88.050929,6.096000,0.000000
19.000000,-87.591900,6.096000,0.000000
19.100000,-87.132871,6.096000,0.000000
19.200000,-86.673842,6.096000,0.000000
19.300000,-86.214814,6.096000,0.000000
19.400000,-85.755785,6.096000,0.000000
19.500000,-85.296756,6.096000,0.000000
19.600000,-84.837727,6.096000,0.000000
19.700000,-84.378698,6.096000,0.000000
19.800000,-83.919670,6.096000,0.000000
19.900000,-83.460641,6.096000,0.000000
