t,Position,v_Vel,v_Acc
7.500000,-73.799700,2.051304,-0.009144
7.600000,-73.664674,2.075688,0.368808
7.700000,-73.535134,2.148840,1.066800
7.800000,-73.389134,2.289048,1.770888
7.900000,-73.219666,2.474976,2.075688
8.000000,-73.030994,2.663952,1.767840
8.100000,-72.819158,2.801112,1.066800
8.200000,-72.590863,2.877312,0.365760
8.300000,-72.367750,2.898648,0.000000
8.400000,-72.144941,2.901696,0.021336
8.500000,-71.921827,2.907792,0.112776
8.600000,-71.698714,2.913888,0.054864
8.700000,-71.475600,2.913888,-0.054864
8.800000,-71.252486,2.907792,-0.115824
8.900000,-71.029373,2.898648,-0.067056
9.000000,-70.806564,2.895600,0.000000
9.100000,-70.583450,2.895600,0.000000
9.200000,-70.360337,2.895600,0.000000
9.300000,-70.137223,2.895600,0.000000
9.400000,-69.914110,2.889504,-0.097536
9.500000,-69.691301,2.886456,-0.018288
9.600000,-69.468187,2.938272,0.859536
9.700000,-69.253303,3.112008,2.450592
9.800000,-69.004586,3.425952,3.413760
9.900000,-68.727218,3.849624,3.413760
10.000000,-68.419980,4.273296,3.413760
10.100000,-68.084090,4.584192,2.444496
10.200000,-67.714368,4.757928,0.862584
10.300000,-67.352875,4.809744,-0.015240
10.400000,-66.991382,4.806696,-0.097536
10.500000,-66.629890,4.800600,0.000000
10.600000,-66.268397,4.800600,0.000000
10.700000,-65.906904,4.800600,0.000000
10.800000,-65.545411,4.800600,0.000000
10.900000,-65.183918,4.800600,0.000000
11.000000,-64.822426,4.800600,0.000000
11.100000,-64.460933,4.800600,0.000000
11.200000,-64.099440,4.800600,0.000000
11.300000,-63.737947,4.800600,0.000000
11.400000,-63.376454,4.797552,-0.060960
11.500000,-63.015266,4.791456,-0.073152
11.600000,-62.653774,4.812792,0.387096
11.700000,-62.295938,4.913376,1.487424
11.800000,-61.929569,5.120640,2.712720
11.900000,-61.537291,5.410200,3.294888
12.000000,-61.124287,5.708904,2.834640
12.100000,-60.690862,5.934456,1.719072
12.200000,-60.230614,6.056376,0.655320
12.300000,-59.769451,6.099048,0.057912
12.400000,-59.310422,6.099048,-0.057912
12.500000,-58.851394,6.089904,-0.082296
12.600000,-58.392365,6.086856,-0.021336
12.700000,-57.933336,6.126480,0.621792
12.800000,-57.481013,6.257544,1.911096
12.900000,-57.003391,6.510528,3.258312
13.000000,-56.499252,6.858000,3.413760
13.100000,-55.970424,7.208520,3.377184
13.200000,-55.415993,7.495032,2.377440
13.300000,-54.837178,7.696200,1.517904
13.400000,-54.242513,7.830312,1.094232
13.500000,-53.636570,7.924800,0.850392
13.600000,-53.011121,7.991856,0.502920
13.700000,-52.381404,8.025384,0.131064
13.800000,-51.754126,8.028432,-0.094488
13.900000,-51.126847,8.019288,-0.112776
14.000000,-50.499874,8.034528,0.316992
14.100000,-49.876862,8.122920,1.328928
14.200000,-49.246841,8.314944,2.532888
14.300000,-48.596093,8.586216,3.096768
14.400000,-47.932543,8.857488,2.529840
14.500000,-47.247962,9.046464,1.328928
14.600000,-46.556676,9.137904,0.320040
14.700000,-45.868742,9.156192,-0.085344
14.800000,-45.181114,9.147048,-0.064008
14.900000,-44.493180,9.144000,0.000000
15.000000,-43.805246,9.144000,0.000000
15.100000,-43.117618,9.144000,0.000000
15.200000,-42.429684,9.144000,0.000000
15.300000,-41.741750,9.144000,0.000000
15.400000,-41.054122,9.144000,0.000000
15.500000,-40.366188,9.144000,0.000000
15.600000,-39.678254,9.140952,-0.064008
15.700000,-38.990626,9.131808,-0.112776
15.800000,-38.302692,9.125712,-0.048768
15.900000,-37.615063,9.125712,0.057912
16.000000,-36.927130,9.131808,0.112776
16.100000,-36.239196,9.140952,0.054864
16.200000,-35.551567,9.144000,0.000000
16.300000,-34.863634,9.144000,0.000000
16.400000,-34.175700,9.144000,0.000000
16.500000,-33.488071,9.147048,0.073152
16.600000,-32.800138,9.153144,0.021336
16.700000,-32.112509,9.119616,-0.512064
16.800000,-31.417870,9.025128,-1.362456
16.900000,-30.743957,8.884920,-1.685544
17.000000,-30.083455,8.772144,-0.789432
17.100000,-29.441242,8.772144,0.783336
17.200000,-28.780740,8.881872,1.685544
17.300000,-28.106827,9.025128,1.368552
17.400000,-27.412188,9.119616,0.518160
17.500000,-26.724559,9.153144,-0.021336
17.600000,-26.036626,9.150096,-0.082296
17.700000,-25.348692,9.144000,0.000000
17.800000,-24.661063,9.144000,0.000000
17.900000,-23.973130,9.144000,0.009144
18.000000,-23.285501,9.144000,0.000000
18.100000,-22.597567,9.144000,-0.006096
18.200000,-21.909634,9.144000,0.000000
18.300000,-21.222005,9.144000,0.000000
18.400000,-20.534071,9.144000,0.000000
18.500000,-19.846138,9.144000,0.000000
18.600000,-19.158509,9.144000,0.000000
18.700000,-18.470575,9.144000,0.000000
18.800000,-17.782642,9.144000,0.000000
18.900000,-17.095013,9.144000,0.000000
19.000000,-16.407079,9.144000,0.000000
19.100000,-15.719450,9.144000,0.000000
19.200000,-15.031517,9.144000,0.000000
19.300000,-14.343583,9.144000,0.000000
19.400000,-13.655954,9.150096,0.088392
19.500000,-12.968021,9.162288,0.173736
19.600000,-12.280087,9.171432,0.088392
19.700000,-11.592458,9.171432,-0.082296
19.800000,-10.904525,9.162288,-0.176784
19.900000,-10.216896,9.150096,-0.097536
