t,Position,v_Vel,v_Acc
15.800000,17.010278,13.158216,2.532888
15.900000,17.982895,13.325856,0.978408
16.000000,18.972276,13.377672,-0.213360
16.100000,19.946722,13.356336,-0.451104
16.200000,20.910499,13.301472,-0.448056
16.300000,21.879763,13.203936,-1.264920
16.400000,22.847198,13.018008,-2.526792
16.500000,23.797870,12.749784,-3.066288
16.600000,24.737263,12.484608,-2.468880
16.700000,25.651968,12.265152,-1.807464
16.800000,26.582522,12.076176,-1.731264
16.900000,27.527098,11.911584,-1.691640
17.000000,28.446984,11.804904,-0.758952
17.100000,29.357726,11.811000,0.914400
17.200000,30.248962,11.932920,1.798320
17.300000,31.157570,12.079224,1.380744
17.400000,32.085077,12.176760,0.469392
17.500000,33.005878,12.204192,-0.073152
17.600000,33.926678,12.192000,-0.155448
17.700000,34.847479,12.182856,-0.024384
17.800000,35.768280,12.213336,0.490728
17.900000,36.682070,12.307824,1.344168
18.000000,37.616892,12.499848,2.505456
18.100000,38.566344,12.755880,2.788920
18.200000,39.531341,12.960096,1.688592
18.300000,40.515235,13.082016,0.600456
18.400000,41.487852,13.164312,0.527304
18.500000,42.479671,13.264896,1.575816
18.600000,43.487035,13.432536,2.072640
18.700000,44.508725,13.597128,1.338072
18.800000,45.551446,13.691616,0.490728
18.900000,46.587156,13.722096,-0.018288
19.000000,47.623171,13.719048,-0.076200
19.100000,48.658882,13.712952,0.000000
19.200000,49.694897,13.712952,0.000000
19.300000,50.730607,13.712952,0.000000
19.400000,51.766622,13.712952,0.000000
19.500000,52.802333,13.716000,0.000000
19.600000,53.838348,13.685520,-0.472440
19.700000,54.874058,13.618464,-0.880872
19.800000,55.910074,13.569696,-0.417576
19.900000,56.945784,13.569696,0.426720
