t,Position,v_Vel,v_Acc
14.900000,-73.378162,5.413248,1.399032
15.000000,-72.945346,5.501640,0.231648
15.100000,-72.537218,5.529072,0.054864
15.200000,-72.147074,5.556504,0.509016
15.300000,-71.766989,5.602224,0.627888
15.400000,-71.382331,5.644896,0.219456
15.500000,-70.997978,5.654040,-0.118872
15.600000,-70.613321,5.641848,-0.164592
15.700000,-70.228968,5.644896,0.164592
15.800000,-69.844310,5.733288,1.377696
15.900000,-69.463920,5.980176,3.413760
16.000000,-69.034457,6.406896,3.413760
16.100000,-68.555616,6.973824,3.413760
16.200000,-68.024654,7.537704,3.413760
16.300000,-67.444010,7.964424,3.413760
16.400000,-66.814598,8.211312,1.377696
16.500000,-66.189149,8.302752,0.158496
16.600000,-65.563699,8.308848,-0.070104
16.700000,-64.938250,8.305800,0.000000
16.800000,-64.312800,8.305800,0.000000
16.900000,-63.687350,8.305800,0.000000
17.000000,-63.061901,8.305800,0.000000
17.100000,-62.436451,8.305800,0.000000
17.200000,-61.811002,8.305800,0.000000
17.300000,-61.185552,8.305800,0.000000
17.400000,-60.560102,8.305800,0.000000
17.500000,-59.934958,8.305800,0.000000
17.600000,-59.309508,8.299704,-0.060960
17.700000,-58.684058,8.299704,-0.009144
17.800000,-58.058609,8.333232,0.557784
17.900000,-57.439560,8.449056,1.667256
18.000000,-56.797042,8.668512,2.819400
18.100000,-56.128615,8.970264,3.325368
18.200000,-55.436719,9.268968,2.831592
18.300000,-54.718915,9.488424,1.673352
18.400000,-53.977642,9.604248,0.554736
18.500000,-53.242769,9.640824,-0.021336
18.600000,-52.507286,9.634728,-0.070104
18.700000,-51.771804,9.631680,0.000000
18.800000,-51.036626,9.631680,0.000000
18.900000,-50.301754,9.631680,0.000000
19.000000,-49.566881,9.631680,0.000000
19.100000,-48.832008,9.631680,0.000000
19.200000,-48.097135,9.631680,0.000000
19.300000,-47.362262,9.631680,0.000000
19.400000,-46.627390,9.631680,0.000000
19.500000,-45.892517,9.631680,-0.006096
19.600000,-45.157644,9.628632,-0.042672
19.700000,-44.423076,9.622536,-0.085344
19.800000,-43.688203,9.634728,0.216408
19.900000,-42.955159,9.707880,1.106424
