t,Position,v_Vel,v_Acc
15.900000,-72.698153,12.192000,-0.009144
16.000000,-71.784667,12.192000,0.000000
16.100000,-70.871182,12.192000,0.006096
16.200000,-69.957696,12.192000,0.006096
16.300000,-69.044210,12.192000,0.000000
16.400000,-68.130725,12.192000,-0.006096
16.500000,-67.217239,12.192000,0.000000
16.600000,-66.303754,12.192000,0.000000
16.700000,-65.390268,12.192000,0.000000
16.800000,-64.476782,12.192000,0.000000
16.900000,-63.563297,12.185904,-0.106680
17.000000,-62.649811,12.170664,-0.192024
17.100000,-61.736326,12.161520,-0.091440
17.200000,-60.822840,12.161520,0.088392
17.300000,-59.909354,12.170664,0.182880
17.400000,-58.996174,12.188952,0.176784
17.500000,-58.082688,12.198096,0.030480
17.600000,-57.169202,12.161520,-0.618744
17.700000,-56.249011,12.030456,-1.911096
17.800000,-55.354118,11.777472,-3.261360
17.900000,-54.485438,11.430000,-3.413760
18.000000,-53.641142,11.082528,-3.261360
18.100000,-52.823364,10.829544,-1.914144
18.200000,-52.030884,10.698480,-0.627888
18.300000,-51.231394,10.658856,0.048768
18.400000,-50.432208,10.668000,0.124968
18.500000,-49.633022,10.668000,-0.103632
18.600000,-48.833227,10.631424,-0.542544
18.700000,-48.034042,10.549128,-1.115568
18.800000,-47.236380,10.427208,-1.389888
18.900000,-46.440852,10.308336,-1.118616
19.000000,-45.646543,10.222992,-0.573024
19.100000,-44.853758,10.183368,-0.149352
19.200000,-44.062802,10.183368,0.149352
19.300000,-43.273370,10.226040,0.591312
19.400000,-42.482414,10.317480,1.234440
19.500000,-41.686277,10.442448,1.432560
19.600000,-40.885262,10.524744,0.475488
19.700000,-40.075104,10.472928,-1.395984
19.800000,-39.290244,10.253472,-3.176016
19.900000,-38.531902,9.912096,-3.413760
