t,Position,v_Vel,v_Acc
15.500000,50.857404,13.746480,0.618744
15.600000,51.882142,13.877544,1.905000
15.700000,52.932787,14.130528,3.261360
15.800000,54.009341,14.481048,3.413760
15.900000,55.110583,14.840712,3.413760
16.000000,56.238343,15.102840,1.993392
16.100000,57.391402,15.236952,0.554736
16.200000,58.538059,15.267432,-0.185928
16.300000,59.684412,15.249144,-0.167640
16.400000,60.830765,15.240000,0.000000
16.500000,61.977118,15.240000,0.000000
16.600000,63.123470,15.240000,0.000000
16.700000,64.269823,15.240000,0.000000
16.800000,65.416176,15.240000,0.000000
16.900000,66.562529,15.240000,0.000000
17.000000,67.708882,15.240000,0.000000
17.100000,68.855234,15.240000,0.000000
17.200000,70.001587,15.240000,0.000000
17.300000,71.147940,15.240000,0.000000
17.400000,72.294293,15.240000,0.000000
17.500000,73.440646,15.240000,0.000000
17.600000,74.586998,15.233904,-0.079248
17.700000,75.733351,15.230856,-0.021336
17.800000,76.879704,15.270480,0.621792
17.900000,78.019351,15.401544,1.905000
18.000000,79.184602,15.654528,3.264408
18.100000,80.375760,16.002000,3.413760
18.200000,81.591912,16.349472,3.261360
18.300000,82.834277,16.587216,1.682496
18.400000,84.105598,16.687800,0.167640
18.500000,85.363202,16.687800,-0.441960
18.600000,86.600690,16.651224,-0.323088
18.700000,87.825072,16.623792,-0.121920
18.800000,89.029337,16.614648,-0.115824
18.900000,90.224458,16.611600,0.033528
19.000000,91.419274,16.623792,0.225552
19.100000,92.624148,16.620744,-0.134112
19.200000,93.845786,16.562832,-0.960120
19.300000,95.086018,16.456152,-1.347216
19.400000,96.317410,16.373856,-0.600456
19.500000,97.541486,16.386048,0.865632
19.600000,98.780194,16.501872,1.719072
19.700000,100.032312,16.645128,1.353312
19.800000,101.305157,16.739616,0.512064
19.900000,102.570991,16.773144,-0.021336
