t,Position,v_Vel,v_Acc
12.700000,-124.570846,9.076944,0.152400
12.800000,-123.879864,9.128760,0.835152
12.900000,-123.195588,9.247632,1.502664
13.000000,-122.490586,9.424416,2.115312
13.100000,-121.771258,9.653016,2.517648
13.200000,-121.033946,9.906000,2.572512
13.300000,-120.274080,10.158984,2.508504
13.400000,-119.496535,10.387584,2.109216
13.500000,-118.704665,10.552176,1.322832
13.600000,-117.891763,10.646664,0.490728
13.700000,-117.085567,10.677144,-0.024384
13.800000,-116.279371,10.671048,-0.079248
13.900000,-115.473480,10.668000,0.000000
14.000000,-114.667284,10.668000,0.000000
14.100000,-113.861088,10.668000,0.000000
14.200000,-113.054892,10.668000,0.000000
14.300000,-112.249001,10.668000,0.000000
14.400000,-111.442805,10.668000,0.000000
14.500000,-110.636609,10.668000,0.000000
14.600000,-109.830718,10.668000,0.000000
14.700000,-109.024522,10.668000,0.000000
14.800000,-108.218326,10.668000,0.000000
14.900000,-107.412434,10.668000,0.000000
15.000000,-106.606238,10.661904,-0.079248
15.100000,-105.800042,10.658856,-0.027432
15.200000,-104.994151,10.698480,0.624840
15.300000,-104.194661,10.829544,1.914144
15.400000,-103.369872,11.082528,3.261360
15.500000,-102.518566,11.430000,3.413760
15.600000,-101.642266,11.774424,3.261360
15.700000,-100.740058,12.030456,1.914144
15.800000,-99.811942,12.161520,0.627888
15.900000,-98.890836,12.201144,-0.024384
16.000000,-97.969426,12.198096,-0.079248
16.100000,-97.048320,12.192000,0.000000
16.200000,-96.126910,12.192000,0.000000
16.300000,-95.205804,12.192000,0.000000
16.400000,-94.284394,12.188952,-0.036576
16.500000,-93.363288,12.185904,-0.030480
16.600000,-92.441878,12.201144,0.268224
16.700000,-91.524430,12.265152,0.914400
16.800000,-90.599666,12.390120,1.630680
16.900000,-89.654482,12.557760,1.868424
17.000000,-88.696190,12.713208,1.350264
17.100000,-87.716868,12.807696,0.533400
17.200000,-86.732669,12.844272,0.094488
17.300000,-85.752737,12.862560,0.188976
17.400000,-84.771890,12.865608,-0.006096
17.500000,-83.786777,12.789408,-1.231392
17.600000,-82.809283,12.588240,-2.828544
17.700000,-81.863184,12.304776,-3.270504
17.800000,-80.937202,12.063984,-1.862328
17.900000,-80.041090,11.945112,-0.332232
18.000000,-79.150464,11.865864,-0.667512
18.100000,-78.233016,11.707368,-2.432304
18.200000,-77.357021,11.420856,-3.413760
18.300000,-76.502666,11.082528,-3.246120
18.400000,-75.673915,10.832592,-1.789176
18.500000,-74.881435,10.707624,-0.624840
18.600000,-74.081945,10.668000,-0.048768
18.700000,-73.282759,10.664952,0.045720
18.800000,-72.483574,10.668000,0.000000
18.900000,-71.684083,10.668000,0.000000
19.000000,-70.884898,10.668000,0.000000
19.100000,-70.085712,10.668000,0.000000
19.200000,-69.286222,10.668000,0.000000
19.300000,-68.487036,10.668000,0.000000
19.400000,-67.687850,10.668000,0.000000
19.500000,-66.888360,10.668000,0.000000
19.600000,-66.089174,10.668000,0.000000
19.700000,-65.289989,10.668000,0.000000
19.800000,-64.490498,10.668000,0.000000
19.900000,-63.691313,10.664952,-0.057912
