t,Position,v_Vel,v_Acc
7.900000,-156.334054,1.490472,-0.231648
8.000000,-156.224326,1.490472,0.124968
8.100000,-156.120998,1.563624,1.103376
8.200000,-155.998164,1.731264,2.316480
8.300000,-155.861309,1.984248,2.956560
8.400000,-155.707385,2.270760,2.819400
8.500000,-155.531820,2.538984,2.529840
8.600000,-155.339186,2.767584,2.115312
8.700000,-155.132532,2.935224,1.313688
8.800000,-154.906370,3.026664,0.478536
8.900000,-154.686610,3.054096,-0.030480
9.000000,-154.466849,3.051048,-0.079248
9.100000,-154.247088,3.044952,0.000000
9.200000,-154.027632,3.041904,-0.076200
9.300000,-153.807871,3.035808,-0.033528
9.400000,-153.588110,3.075432,0.606552
9.500000,-153.375055,3.206496,1.898904
9.600000,-153.137921,3.459480,3.276600
9.700000,-152.875183,3.806952,3.413760
9.800000,-152.588671,4.154424,3.279648
9.900000,-152.276556,4.410456,1.905000
10.000000,-151.940666,4.541520,0.606552
10.100000,-151.611178,4.578096,-0.036576
10.200000,-151.281689,4.575048,-0.076200
10.300000,-150.952200,4.559808,-0.143256
10.400000,-150.622711,4.559808,0.073152
10.500000,-150.291089,4.660392,1.527048
10.600000,-149.975621,4.937760,3.413760
10.700000,-149.612909,5.419344,3.413760
10.800000,-149.205391,6.056376,3.413760
10.900000,-148.750020,6.696456,3.413760
11.000000,-148.247100,7.196328,3.413760
11.100000,-147.694498,7.491984,1.752600
11.200000,-147.145248,7.607808,0.231648
11.300000,-146.596303,7.626096,-0.027432
11.400000,-146.047054,7.623048,0.060960
11.500000,-145.497804,7.601712,-0.408432
11.600000,-144.944592,7.513320,-1.264920
11.700000,-144.399305,7.385304,-1.551432
11.800000,-143.872306,7.303008,-0.402336
11.900000,-143.355365,7.367016,1.658112
12.000000,-142.812516,7.598664,3.209544
12.100000,-142.251684,7.909560,3.282696
12.200000,-141.671345,8.159496,1.917192
12.300000,-141.067536,8.260080,0.091440
12.400000,-140.458850,8.229600,-0.978408
12.500000,-139.854127,8.159496,-0.667512
12.600000,-139.249404,8.153400,0.524256
12.700000,-138.644681,8.250936,1.520952
12.800000,-138.044225,8.415528,1.868424
12.900000,-137.428224,8.598408,1.856232
13.000000,-136.789058,8.781288,1.761744
13.100000,-136.131605,8.936736,1.417320
13.200000,-135.450986,9.049512,0.920496
13.300000,-134.755128,9.147048,0.822960
13.400000,-134.070852,9.259824,1.319784
13.500000,-133.365850,9.424416,2.075688
13.600000,-132.646217,9.653016,2.514600
13.700000,-131.909210,9.906000,2.572512
13.800000,-131.149344,10.158984,2.514600
13.900000,-130.371799,10.387584,2.109216
14.000000,-129.579624,10.552176,1.316736
14.100000,-128.766722,10.643616,0.490728
14.200000,-127.960831,10.674096,-0.018288
14.300000,-127.154635,10.668000,-0.152400
14.400000,-126.348439,10.643616,-0.259080
14.500000,-125.542548,10.619232,-0.283464
14.600000,-124.736352,10.607040,-0.030480
14.700000,-123.930156,10.616184,0.249936
14.800000,-123.124265,10.634472,0.225552
14.900000,-122.318069,10.564368,-1.350264
15.000000,-121.511873,10.229088,-3.413760
15.100000,-120.725489,9.555480,-3.413760
15.200000,-120.035726,8.570976,-3.413760
15.300000,-119.429174,7.531608,-3.413760
15.400000,-118.913758,6.885432,-3.413760
15.500000,-118.467530,6.885432,3.413760
15.600000,-117.952114,7.531608,3.413760
15.700000,-117.345562,8.570976,3.413760
15.800000,-116.655799,9.555480,3.413760
15.900000,-115.869110,10.222992,3.413760
16.000000,-115.063219,10.561320,1.441704
16.100000,-114.257023,10.692384,0.691896
16.200000,-113.457838,10.829544,1.905000
16.300000,-112.632744,11.091672,3.413760
16.400000,-111.781438,11.433048,3.413760
16.500000,-110.905442,11.667744,1.542288
16.600000,-109.989518,11.631168,-2.118360
16.700000,-109.113523,11.274552,-3.413760
16.800000,-108.282334,10.704576,-3.413760
16.900000,-107.496254,10.207752,-3.413760
17.000000,-106.765344,10.006584,-0.170688
17.100000,-106.018889,10.146792,3.395472
17.200000,-105.241344,10.533888,3.413760
17.300000,-104.428138,10.981944,3.413760
17.400000,-103.580489,11.365992,3.364992
17.500000,-102.705408,11.670792,2.688336
17.600000,-101.812649,11.911584,2.103120
17.700000,-100.905564,12.076176,1.322832
17.800000,-99.977448,12.170664,0.490728
17.900000,-99.056342,12.201144,-0.018288
18.000000,-98.134932,12.198096,-0.079248
18.100000,-97.213826,12.192000,0.000000
18.200000,-96.292416,12.192000,0.000000
18.300000,-95.371310,12.192000,0.000000
18.400000,-94.449900,12.188952,-0.030480
18.500000,-93.528794,12.185904,-0.048768
18.600000,-92.607384,12.201144,0.243840
18.700000,-91.689631,12.262104,0.914400
18.800000,-90.765173,12.390120,1.670304
18.900000,-89.820293,12.566904,1.996440
19.000000,-88.862306,12.734544,1.524000
19.100000,-87.883594,12.838176,0.606552
19.200000,-86.898480,12.877800,0.000000
19.300000,-85.917329,12.868656,-0.228600
19.400000,-84.936787,12.795504,-0.966216
19.500000,-83.948016,12.606528,-2.618232
19.600000,-82.997650,12.259056,-3.413760
19.700000,-82.081116,11.780520,-3.413760
19.800000,-81.200244,11.329416,-3.413760
19.900000,-80.354729,11.082528,-1.231392
