t,Position,v_Vel,v_Acc
8.200000,-90.815465,12.271248,1.953768
8.300000,-89.883996,12.487656,2.246376
8.400000,-88.929667,12.719304,2.523744
8.500000,-87.957050,12.938760,2.026920
8.600000,-86.961574,13.091160,1.057656
8.700000,-85.950857,13.167360,0.313944
8.800000,-84.945322,13.170408,-0.246888
8.900000,-83.934910,13.097256,-1.036320
9.000000,-82.936385,12.932664,-2.270760
9.100000,-81.959501,12.701016,-2.636520
9.200000,-80.998466,12.542520,-0.993648
9.300000,-80.066998,12.579096,1.716024
9.400000,-79.120289,12.786360,2.996184
9.500000,-78.156511,12.972288,1.289304
9.600000,-77.164387,12.954000,-1.722120
9.700000,-76.202134,12.728448,-3.331464
9.800000,-75.253901,12.444984,-2.642616
9.900000,-74.332490,12.259056,-1.051560
10.000000,-73.422967,12.188952,-0.088392
10.100000,-72.509482,12.185904,0.094488
10.200000,-71.596301,12.192000,-0.009144
10.300000,-70.682815,12.192000,0.000000
10.400000,-69.769330,12.192000,0.000000
10.500000,-68.855844,12.192000,0.000000
10.600000,-67.942358,12.192000,0.000000
10.700000,-67.028873,12.192000,0.000000
10.800000,-66.115387,12.192000,0.000000
10.900000,-65.201902,12.192000,0.000000
11.000000,-64.288416,12.195048,0.030480
11.100000,-63.374930,12.179808,-0.219456
11.200000,-62.461445,12.127992,-0.758952
11.300000,-61.542778,12.033504,-1.240536
11.400000,-60.660382,11.917680,-1.179576
11.500000,-59.791092,11.844528,-0.384048
11.600000,-58.952587,11.856720,0.612648
11.700000,-58.083298,11.942064,1.249680
11.800000,-57.200902,12.054840,1.164336
11.900000,-56.282234,12.143232,0.609600
12.000000,-55.368749,12.185904,0.140208
12.100000,-54.455263,12.192000,-0.030480
12.200000,-53.541778,12.192000,0.000000
12.300000,-52.628292,12.192000,0.000000
12.400000,-51.714806,12.195048,0.048768
12.500000,-50.801321,12.201144,0.088392
12.600000,-49.887835,12.192000,-0.207264
12.700000,-48.974959,12.121896,-1.066800
12.800000,-48.058730,11.960352,-2.142744
12.900000,-47.141587,11.731752,-2.642616
13.000000,-46.236331,11.503152,-2.115312
13.100000,-45.344182,11.344656,-1.094232
13.200000,-44.468491,11.271504,-0.228600
13.300000,-43.595544,11.280648,0.414528
13.400000,-42.728693,11.335512,0.728472
13.500000,-41.864585,11.378184,0.326136
13.600000,-40.996514,11.344656,-0.877824
13.700000,-40.148256,11.204448,-2.069592
13.800000,-39.315238,10.994136,-2.353056
13.900000,-38.497154,10.768584,-2.164080
14.000000,-37.693702,10.527792,-2.429256
14.100000,-36.909146,10.241280,-3.224784
14.200000,-36.150804,9.899904,-3.413760
14.300000,-35.417455,9.561576,-3.261360
14.400000,-34.710014,9.305544,-1.908048
14.500000,-34.028177,9.180576,-0.548640
14.600000,-33.339634,9.144000,0.042672
14.700000,-32.651090,9.107424,-0.548640
14.800000,-31.955842,8.982456,-1.908048
14.900000,-31.285891,8.726424,-3.261360
15.000000,-30.642458,8.382000,-3.413760
15.100000,-30.023714,8.034528,-3.261360
15.200000,-29.431183,7.781544,-1.905000
15.300000,-28.863950,7.650480,-0.621792
15.400000,-28.290317,7.610856,0.021336
15.500000,-27.716378,7.613904,0.076200
15.600000,-27.142745,7.620000,0.000000
15.700000,-26.568806,7.620000,0.000000
15.800000,-25.995173,7.620000,0.000000
15.900000,-25.421234,7.623048,0.067056
16.000000,-24.847601,7.632192,0.103632
16.100000,-24.273662,7.604760,-0.496824
16.200000,-23.698200,7.467600,-1.996440
16.300000,-23.123347,7.193280,-3.413760
16.400000,-22.583851,6.827520,-3.413760
16.500000,-22.075750,6.464808,-3.270504
16.600000,-21.600566,6.199632,-1.972056
16.700000,-21.156473,6.050280,-0.957072
16.800000,-20.742554,5.983224,-0.356616
16.900000,-20.321321,5.958840,-0.064008
17.000000,-19.900087,5.955792,0.021336
17.100000,-19.478854,5.955792,0.000000
17.200000,-19.057620,5.955792,0.000000
17.300000,-18.636386,5.955792,-0.030480
17.400000,-18.212410,5.955792,0.012192
17.500000,-17.796053,5.964936,0.158496
17.600000,-17.389754,5.986272,0.295656
17.700000,-16.971874,6.016752,0.341376
17.800000,-16.537838,6.047232,0.292608
17.900000,-16.087649,6.071616,0.201168
18.000000,-15.623438,6.086856,0.112776
18.100000,-15.164410,6.096000,0.024384
18.200000,-14.705381,6.096000,0.000000
18.300000,-14.246352,6.096000,0.000000
18.400000,-13.787018,6.096000,-0.006096
18.500000,-13.327990,6.096000,-0.006096
18.600000,-12.868961,6.089904,-0.076200
18.700000,-12.409932,6.086856,-0.018288
18.800000,-11.950903,6.126480,0.630936
18.900000,-11.498580,6.251448,1.789176
19.000000,-11.020958,6.470904,2.752344
19.100000,-10.521696,6.729984,2.688336
19.200000,-10.006889,6.949440,1.780032
19.300000,-9.467698,7.104888,1.133856
19.400000,-8.932774,7.232904,1.274064
19.500000,-8.386267,7.373112,1.594104
19.600000,-7.826350,7.507224,1.286256
19.700000,-7.246010,7.595616,0.512064
19.800000,-6.672072,7.629144,-0.021336
19.900000,-6.098438,7.626096,-0.076200
