t,Position,v_Vel,v_Acc
14.000000,-155.366009,6.202680,2.337816
14.100000,-154.909114,6.489192,3.413760
14.200000,-154.426920,6.854952,3.413760
14.300000,-153.920647,7.202424,3.279648
14.400000,-153.389076,7.455408,1.901952
14.500000,-152.833426,7.586472,0.606552
14.600000,-152.284176,7.623048,-0.039624
14.700000,-151.734926,7.620000,-0.079248
14.800000,-151.185982,7.613904,0.000000
14.900000,-150.636732,7.613904,0.000000
15.000000,-150.087482,7.610856,-0.079248
15.100000,-149.538538,7.604760,-0.036576
15.200000,-148.989288,7.641336,0.603504
15.300000,-148.446439,7.775448,1.895856
15.400000,-147.880121,8.028432,3.279648
15.500000,-147.287894,8.375904,3.413760
15.600000,-146.671894,8.726424,3.282696
15.700000,-146.030290,8.976360,1.853184
15.800000,-145.364911,9.101328,0.530352
15.900000,-144.705934,9.150096,0.188976
16.000000,-144.050309,9.214104,0.914400
16.100000,-143.389502,9.348216,1.853184
16.200000,-142.708884,9.525000,1.929384
16.300000,-142.016683,9.656064,0.905256
16.400000,-141.303451,9.692640,-0.277368
16.500000,-140.591438,9.680448,-0.344424
16.600000,-139.884912,9.713976,0.865632
16.700000,-139.181738,9.854184,2.100072
16.800000,-138.454181,10.067544,2.410968
16.900000,-137.704678,10.290048,2.026920
17.000000,-136.934448,10.466832,1.466088
17.100000,-136.140444,10.582656,0.911352
17.200000,-135.329066,10.646664,0.359664
17.300000,-134.522870,10.668000,0.012192
17.400000,-133.716979,10.668000,-0.033528
17.500000,-132.910783,10.668000,0.000000
17.600000,-132.104587,10.668000,0.000000
17.700000,-131.298696,10.668000,0.000000
17.800000,-130.492500,10.668000,0.000000
17.900000,-129.686304,10.668000,0.000000
18.000000,-128.880413,10.664952,0.000000
18.100000,-128.074217,10.668000,0.000000
18.200000,-127.268021,10.668000,0.000000
18.300000,-126.462130,10.655808,-0.188976
18.400000,-125.655934,10.628376,-0.356616
18.500000,-124.849738,10.607040,-0.176784
18.600000,-124.043542,10.607040,0.170688
18.700000,-123.237650,10.628376,0.362712
18.800000,-122.431454,10.655808,0.195072
18.900000,-121.625258,10.661904,-0.076200
19.000000,-120.819367,10.658856,-0.027432
19.100000,-120.013171,10.698480,0.624840
19.200000,-119.213986,10.829544,1.914144
19.300000,-118.388892,11.085576,3.264408
19.400000,-117.537586,11.430000,3.413760
19.500000,-116.661590,11.777472,3.258312
19.600000,-115.759078,12.027408,1.901952
19.700000,-114.830962,12.161520,0.618744
19.800000,-113.909856,12.204192,0.057912
19.900000,-112.988750,12.204192,-0.048768
