t,Position,v_Vel,v_Acc
15.600000,119.831206,16.760952,0.000000
15.700000,121.097345,16.757904,-0.079248
15.800000,122.363484,16.727424,-0.451104
15.900000,123.629318,16.696944,-0.307848
16.000000,124.888752,16.745712,0.963168
16.100000,126.168912,16.910304,2.468880
16.200000,127.463398,17.151096,2.804160
16.300000,128.773733,17.376648,1.749552
16.400000,130.102966,17.526000,0.981456
16.500000,131.420921,17.650968,1.319784
16.600000,132.757774,17.812512,2.002536
16.700000,134.110476,18.007584,2.078736
16.800000,135.477504,18.172176,1.335024
16.900000,136.865563,18.266664,0.487680
17.000000,138.246612,18.297144,-0.018288
17.100000,139.627661,18.300192,0.073152
17.200000,141.009014,18.318480,0.277368
17.300000,142.390063,18.327624,0.054864
17.400000,143.771112,18.324576,-0.155448
17.500000,145.152466,18.339816,0.207264
17.600000,146.526809,18.412968,1.188720
17.700000,147.921878,18.574512,2.161032
17.800000,149.331578,18.775680,2.075688
17.900000,150.757128,18.903696,0.743712
18.000000,152.208281,18.934176,-0.301752
18.100000,153.634745,18.973800,0.460248
18.200000,155.042921,19.135344,2.697480
18.300000,156.492245,19.491960,3.413760
18.400000,157.960162,19.991832,3.413760
18.500000,159.450634,20.430744,3.413760
18.600000,160.976158,20.631912,0.615696
18.700000,162.499243,20.567904,-2.313432
18.800000,164.013490,20.296632,-3.413760
18.900000,165.504571,19.940016,-3.413760
19.000000,166.982242,19.601688,-3.291840
19.100000,168.438881,19.284696,-3.160776
19.200000,169.878756,19.028664,-2.115312
19.300000,171.313145,18.931128,-0.070104
19.400000,172.788072,19.053048,2.478024
19.500000,174.295003,19.376136,3.413760
19.600000,175.837291,19.784568,3.413760
19.700000,177.413412,20.119848,2.645664
19.800000,179.023670,20.305776,0.902208
19.900000,180.626004,20.336256,-0.408432
