t,Position,v_Vel,v_Acc
6.200000,-71.550886,10.823448,1.792224
6.300000,-70.732802,11.042904,2.758440
6.400000,-69.893688,11.301984,2.694432
6.500000,-69.038724,11.524488,1.780032
6.600000,-68.159681,11.676888,1.127760
6.700000,-67.284905,11.804904,1.264920
6.800000,-66.398851,11.945112,1.594104
6.900000,-65.499082,12.079224,1.298448
7.000000,-64.578890,12.170664,0.515112
7.100000,-63.665405,12.195048,-0.140208
7.200000,-62.751919,12.173712,-0.289560
7.300000,-61.838434,12.158472,-0.100584
7.400000,-60.924948,12.158472,0.100584
7.500000,-60.011462,12.170664,0.207264
7.600000,-59.097977,12.185904,0.109728
7.700000,-58.184491,12.192000,0.000000
7.800000,-57.271006,12.192000,0.000000
7.900000,-56.357520,12.192000,0.000000
8.000000,-55.444034,12.192000,0.000000
8.100000,-54.530549,12.192000,0.000000
8.200000,-53.617063,12.192000,0.000000
8.300000,-52.703882,12.185904,-0.073152
8.400000,-51.790397,12.185904,0.006096
8.500000,-50.876911,12.219432,0.551688
8.600000,-49.970131,12.310872,1.292352
8.700000,-49.042320,12.429744,1.344168
8.800000,-48.102622,12.490704,0.079248
8.900000,-47.140063,12.411456,-1.688592
9.000000,-46.187258,12.222480,-2.444496
9.100000,-45.250608,12.024360,-1.761744
9.200000,-44.332246,11.905488,-0.499872
9.300000,-43.408092,11.896344,0.435864
9.400000,-42.483938,11.960352,0.844296
9.500000,-41.560699,12.048744,0.990600
9.600000,-40.639594,12.131040,0.719328
9.700000,-39.721536,12.152376,-0.179832
9.800000,-38.797382,12.079224,-1.277112
9.900000,-37.893346,11.914632,-2.142744
10.000000,-37.003634,11.682984,-2.529840
10.100000,-36.131906,11.430000,-2.572512
10.200000,-35.282429,11.177016,-2.511552
10.300000,-34.450630,10.948416,-2.109216
10.400000,-33.633461,10.780776,-1.319784
10.500000,-32.836714,10.695432,-0.411480
10.600000,-32.033566,10.668000,0.045720
10.700000,-31.230113,10.634472,-0.542544
10.800000,-30.419954,10.506456,-1.905000
10.900000,-29.635399,10.253472,-3.261360
11.000000,-28.877057,9.912096,-3.413760
11.100000,-28.143708,9.567672,-3.243072
11.200000,-27.436267,9.284208,-2.423160
11.300000,-26.747724,9.055608,-1.990344
11.400000,-26.073202,8.875776,-1.664208
11.500000,-25.412090,8.769096,-0.707136
11.600000,-24.768962,8.778240,0.859536
11.700000,-24.107851,8.891016,1.709928
11.800000,-23.433329,8.994648,0.743712
11.900000,-22.731374,8.958072,-1.395984
12.000000,-22.061424,8.735568,-3.282696
12.100000,-21.417991,8.388096,-3.413760
12.200000,-20.799247,8.037576,-3.258312
12.300000,-20.206411,7.784592,-1.908048
12.400000,-19.639483,7.650480,-0.627888
12.500000,-19.065545,7.610856,0.021336
12.600000,-18.491911,7.613904,0.076200
12.700000,-17.917973,7.620000,0.000000
12.800000,-17.344339,7.620000,0.000000
12.900000,-16.770401,7.620000,0.000000
13.000000,-16.196767,7.620000,0.000000
13.100000,-15.622829,7.620000,0.000000
13.200000,-15.049195,7.620000,0.000000
13.300000,-14.475257,7.620000,0.000000
13.400000,-13.901623,7.620000,0.000000
13.500000,-13.327685,7.620000,0.000000
13.600000,-12.754051,7.620000,0.000000
13.700000,-12.180113,7.620000,0.000000
13.800000,-11.606479,7.620000,0.000000
13.900000,-11.032541,7.620000,0.000000
14.000000,-10.458602,7.620000,0.000000
14.100000,-9.884969,7.620000,0.000000
14.200000,-9.311030,7.620000,0.000000
14.300000,-8.737397,7.620000,0.000000
14.400000,-8.163458,7.620000,0.000000
14.500000,-7.589825,7.620000,0.000000
14.600000,-7.015886,7.620000,0.000000
14.700000,-6.442253,7.620000,0.000000
14.800000,-5.868314,7.620000,0.000000
14.900000,-5.294681,7.613904,-0.076200
15.000000,-4.720742,7.613904,0.030480
15.100000,-4.147109,7.662672,0.725424
15.200000,-3.579876,7.790688,1.834896
15.300000,-2.987345,8.010144,2.706624
15.400000,-2.373478,8.266176,2.596896
15.500000,-1.743761,8.479536,1.734312
15.600000,-1.089965,8.628888,1.133856
15.700000,-0.440131,8.759952,1.271016
15.800000,0.220980,8.897112,1.588008
15.900000,0.895807,9.031224,1.286256
16.000000,1.591056,9.119616,0.512064
16.100000,2.279599,9.153144,-0.021336
16.200000,2.968142,9.150096,-0.076200
16.300000,3.656686,9.144000,0.000000
16.400000,4.345229,9.144000,0.000000
16.500000,5.033772,9.144000,0.000000
16.600000,5.722315,9.144000,0.000000
16.700000,6.410858,9.144000,0.000000
16.800000,7.099402,9.144000,0.000000
16.900000,7.787945,9.137904,-0.073152
17.000000,8.476488,9.134856,-0.015240
17.100000,9.165031,9.168384,0.518160
17.200000,9.846869,9.262872,1.365504
17.300000,10.549433,9.406128,1.682496
17.400000,11.265408,9.512808,0.749808
17.500000,11.999366,9.534144,-0.432816
17.600000,12.716866,9.512808,-0.384048
17.700000,13.415467,9.546336,0.880872
17.800000,14.149121,9.683496,2.115312
17.900000,14.899843,9.887712,2.164080
18.000000,15.675254,10.058400,1.328928
18.100000,16.472611,10.149840,0.454152
18.200000,17.264177,10.174224,-0.042672
18.300000,18.055438,10.180320,0.048768
18.400000,18.845784,10.213848,0.554736
18.500000,19.636740,10.296144,1.146048
18.600000,20.431049,10.421112,1.432560
18.700000,21.230234,10.546080,1.152144
18.800000,22.032468,10.631424,0.566928
18.900000,22.835616,10.668000,0.106680
19.000000,23.638154,10.674096,-0.051816
19.100000,24.440693,10.668000,-0.027432
19.200000,25.242926,10.668000,0.000000
19.300000,26.045465,10.668000,0.000000
19.400000,26.848003,10.668000,0.000000
19.500000,27.650542,10.668000,-0.006096
19.600000,28.452775,10.664952,-0.051816
19.700000,29.255314,10.655808,-0.091440
19.800000,30.057852,10.652760,-0.048768
19.900000,30.860390,10.652760,0.042672
