t,Position,v_Vel,v_Acc
13.400000,9.154973,7.729728,-0.762000
13.500000,9.741713,7.668768,-0.460248
13.600000,10.308641,7.635240,-0.216408
13.700000,10.881970,7.613904,-0.109728
13.800000,11.454994,7.610856,0.000000
13.900000,12.028322,7.650480,0.621792
14.000000,12.594641,7.784592,1.926336
14.100000,13.186562,8.040624,3.304032
14.200000,13.804697,8.391144,3.413760
14.300000,14.449349,8.741664,3.276600
14.400000,15.119299,8.976360,1.578864
14.500000,15.824911,9.049512,-0.219456
14.600000,16.510406,8.988552,-1.240536
14.700000,17.181271,8.872728,-1.197864
14.800000,17.835067,8.778240,-0.710184
14.900000,18.477890,8.723376,-0.320040
15.000000,19.125286,8.705088,-0.033528
15.100000,19.772986,8.708136,0.085344
15.200000,20.420381,8.708136,0.000000
15.300000,21.067776,8.729472,0.301752
15.400000,21.715171,8.857488,1.877568
15.500000,22.358299,9.177528,3.413760
15.600000,23.050500,9.720072,3.413760
15.700000,23.796041,10.427208,3.413760
15.800000,24.599494,11.134344,3.413760
15.900000,25.459030,11.692128,3.413760
16.000000,26.370077,12.033504,2.087880
16.100000,27.289354,12.173712,0.402336
16.200000,28.206192,12.195048,-0.051816
16.300000,29.123335,12.192000,-0.009144
16.400000,30.040478,12.192000,0.000000
16.500000,30.957622,12.192000,0.000000
16.600000,31.874765,12.192000,0.000000
16.700000,32.791908,12.192000,0.000000
16.800000,33.708746,12.192000,0.000000
16.900000,34.625890,12.192000,0.000000
17.000000,35.543033,12.192000,0.000000
17.100000,36.460176,12.192000,0.000000
17.200000,37.377319,12.192000,0.000000
17.300000,38.294462,12.192000,0.000000
17.400000,39.211301,12.192000,0.000000
17.500000,40.128444,12.192000,0.000000
17.600000,41.045587,12.188952,-0.079248
17.700000,41.962730,12.182856,-0.027432
17.800000,42.879874,12.222480,0.621792
17.900000,43.790311,12.359640,2.014728
18.000000,44.726047,12.630912,3.413760
18.100000,45.687996,12.987528,3.413760
18.200000,46.674634,13.331952,3.169920
18.300000,47.687789,13.575792,1.706880
18.400000,48.726242,13.691616,0.515112
18.500000,49.757990,13.725144,-0.024384
18.600000,50.789738,13.722096,-0.076200
18.700000,51.821486,13.716000,0.000000
18.800000,52.853234,13.709904,-0.076200
18.900000,53.884982,13.706856,-0.024384
19.000000,54.916730,13.746480,0.621792
19.100000,55.941773,13.877544,1.908048
19.200000,56.992114,14.130528,3.261360
19.300000,58.068972,14.478000,3.413760
19.400000,59.170214,14.825472,3.261360
19.500000,60.297974,15.078456,1.908048
19.600000,61.451033,15.209520,0.621792
19.700000,62.597386,15.249144,-0.024384
19.800000,63.743738,15.246096,-0.076200
19.900000,64.890091,15.240000,0.000000
