t,Position,v_Vel,v_Acc
12.700000,-87.754663,4.410456,-1.908048
12.800000,-87.430661,4.157472,-3.267456
12.900000,-87.132871,3.810000,-3.413760
13.000000,-86.859770,3.462528,-3.258312
13.100000,-86.612882,3.209544,-1.908048
13.200000,-86.390988,3.078480,-0.627888
13.300000,-86.162693,3.038856,0.024384
13.400000,-85.934398,3.041904,0.082296
13.500000,-85.706102,3.054096,0.079248
13.600000,-85.477502,3.057144,0.018288
13.700000,-85.249207,3.017520,-0.627888
13.800000,-85.014206,2.886456,-1.908048
13.900000,-84.804504,2.630424,-3.261360
14.000000,-84.620710,2.286000,-3.413760
14.100000,-84.461909,1.941576,-3.261360
14.200000,-84.329016,1.685544,-1.908048
14.300000,-84.221422,1.554480,-0.627888
14.400000,-84.107426,1.514856,0.018288
14.500000,-83.993126,1.517904,0.079248
14.600000,-83.879131,1.524000,0.000000
14.700000,-83.764831,1.524000,0.000000
14.800000,-83.650531,1.524000,0.000000
14.900000,-83.536536,1.524000,0.000000
15.000000,-83.422236,1.524000,0.000000
15.100000,-83.308241,1.524000,0.000000
15.200000,-83.193941,1.524000,0.000000
15.300000,-83.079641,1.524000,0.000000
15.400000,-82.965646,1.524000,0.000000
15.500000,-82.851346,1.524000,0.006096
15.600000,-82.737046,1.524000,0.000000
15.700000,-82.623050,1.524000,-0.006096
15.800000,-82.508750,1.524000,0.000000
15.900000,-82.394755,1.524000,0.000000
16.000000,-82.280455,1.524000,0.000000
16.100000,-82.166155,1.524000,0.000000
16.200000,-82.052160,1.517904,-0.073152
16.300000,-81.937860,1.514856,-0.021336
16.400000,-81.823560,1.554480,0.618744
16.500000,-81.716270,1.688592,1.920240
16.600000,-81.583378,1.935480,3.191256
16.700000,-81.424577,2.331720,3.413760
16.800000,-81.244135,2.956560,3.413760
16.900000,-81.028946,3.831336,3.413760
17.000000,-80.734205,4.824984,3.413760
17.100000,-80.358996,5.626608,3.413760
17.200000,-79.942639,5.885688,-0.966216
17.300000,-79.535122,5.446776,-3.413760
17.400000,-79.180030,4.495800,-3.413760
17.500000,-78.912110,3.459480,-3.413760
17.600000,-78.737155,2.688336,-3.413760
17.700000,-78.571039,2.307336,-1.459992
17.800000,-78.404923,2.215896,0.000000
17.900000,-78.238807,2.215896,-0.033528
18.000000,-78.072691,2.209800,-0.070104
18.100000,-77.906575,2.218944,0.155448
18.200000,-77.741983,2.273808,0.847344
18.300000,-77.578001,2.404872,1.773936
18.400000,-77.398169,2.599944,2.298192
18.500000,-77.202182,2.804160,1.923288
18.600000,-76.988822,2.947416,1.014984
18.700000,-76.753822,3.017520,0.252984
18.800000,-76.501142,3.032760,0.000000
18.900000,-76.232614,3.038856,0.082296
19.000000,-75.978410,3.044952,0.097536
19.100000,-75.739447,3.051048,0.027432
19.200000,-75.516943,3.051048,-0.027432
19.300000,-75.288648,3.051048,-0.030480
19.400000,-75.060353,3.048000,0.000000
19.500000,-74.832058,3.048000,0.000000
19.600000,-74.603762,3.048000,0.000000
19.700000,-74.375162,3.048000,0.000000
19.800000,-74.146867,3.048000,0.000000
19.900000,-73.918572,3.048000,0.000000
