t,Position,v_Vel,v_Acc
6.700000,-61.148366,6.263640,-1.828800
6.800000,-60.698482,6.135624,-0.594360
6.900000,-60.241586,6.056376,-0.594360
7.000000,-59.778290,5.928360,-1.853184
7.100000,-59.340293,5.675376,-3.331464
7.200000,-58.928203,5.324856,-3.413760
7.300000,-58.542326,4.980432,-3.200400
7.400000,-58.184796,4.730496,-1.856232
7.500000,-57.851954,4.599432,-0.661416
7.600000,-57.533438,4.553712,-0.091440
7.700000,-57.224981,4.550664,0.009144
7.800000,-56.918657,4.550664,0.000000
7.900000,-56.610199,4.550664,0.000000
8.000000,-56.301742,4.550664,0.000000
8.100000,-55.993284,4.550664,0.000000
8.200000,-55.684522,4.550664,0.000000
8.300000,-55.376674,4.553712,0.067056
8.400000,-55.070654,4.553712,-0.018288
8.500000,-54.765245,4.474464,-1.261872
8.600000,-54.458311,4.191000,-3.413760
8.700000,-54.151378,3.617976,-3.413760
8.800000,-53.902661,2.779776,-3.413760
8.900000,-53.716123,1.822704,-3.413760
9.000000,-53.594813,0.981456,-3.413760
9.100000,-53.535072,0.402336,-3.413760
9.200000,-53.532024,0.103632,-1.414272
9.300000,-53.526842,0.000000,0.000000
9.400000,-53.521661,0.000000,0.000000
9.500000,-53.516479,0.000000,0.000000
9.600000,-53.511298,0.000000,0.000000
9.700000,-53.506421,0.000000,0.000000
9.800000,-53.508250,0.000000,0.000000
9.900000,-53.470759,0.000000,0.000000
10.000000,-53.397912,0.000000,0.000000
10.100000,-53.287879,0.679704,3.413760
10.200000,-53.142185,1.289304,3.413760
10.300000,-52.957476,1.844040,3.413760
10.400000,-52.779778,2.167128,1.280160
10.500000,-52.602079,2.243328,-0.097536
10.600000,-52.424381,2.240280,0.036576
10.700000,-52.246682,2.243328,0.021336
10.800000,-52.068984,2.243328,-0.015240
10.900000,-51.890981,2.240280,-0.036576
11.000000,-51.713282,2.237232,-0.024384
11.100000,-51.535584,2.237232,0.000000
11.200000,-51.357886,2.237232,0.000000
11.300000,-51.180187,2.237232,0.000000
11.400000,-51.002489,2.234184,-0.039624
11.500000,-50.824486,2.228088,-0.082296
11.600000,-50.646787,2.237232,0.204216
11.700000,-50.472137,2.301240,0.957072
11.800000,-50.293829,2.441448,1.865376
11.900000,-50.095709,2.642616,2.301240
12.000000,-49.886616,2.843784,1.862328
12.100000,-49.657711,2.980944,0.957072
12.200000,-49.425149,3.044952,0.210312
12.300000,-49.195634,3.057144,-0.076200
12.400000,-48.966120,3.051048,-0.042672
12.500000,-48.736606,3.048000,0.000000
12.600000,-48.507091,3.048000,0.000000
12.700000,-48.277577,3.048000,0.000000
12.800000,-48.048062,3.048000,0.000000
12.900000,-47.818548,3.048000,0.000000
13.000000,-47.589034,3.048000,0.000000
13.100000,-47.359519,3.048000,0.000000
13.200000,-47.130005,3.048000,0.000000
13.300000,-46.900490,3.048000,0.000000
13.400000,-46.670976,3.048000,0.000000
13.500000,-46.441462,3.048000,0.000000
13.600000,-46.211947,3.048000,0.000000
13.700000,-45.982433,3.048000,0.000000
13.800000,-45.752918,3.048000,0.000000
13.900000,-45.523404,3.048000,0.000000
14.000000,-45.293890,3.048000,0.000000
14.100000,-45.064375,3.048000,0.000000
14.200000,-44.834861,3.048000,0.000000
14.300000,-44.605346,3.048000,0.000000
14.400000,-44.375527,3.048000,0.000000
14.500000,-44.146013,3.048000,0.000000
14.600000,-43.916498,3.048000,0.000000
14.700000,-43.686984,3.048000,0.000000
14.800000,-43.457470,3.048000,0.000000
14.900000,-43.227955,3.048000,0.000000
15.000000,-42.998441,3.048000,0.000000
15.100000,-42.768926,3.048000,0.000000
15.200000,-42.539412,3.048000,0.000000
15.300000,-42.309898,3.048000,0.000000
15.400000,-42.080383,3.048000,0.000000
15.500000,-41.850869,3.048000,0.000000
15.600000,-41.621354,3.054096,0.076200
15.700000,-41.391840,3.057144,0.021336
15.800000,-41.162326,3.017520,-0.624840
15.900000,-40.926106,2.886456,-1.908048
16.000000,-40.715489,2.630424,-3.261360
16.100000,-40.530780,2.286000,-3.413760
16.200000,-40.371065,1.941576,-3.261360
16.300000,-40.237562,1.685544,-1.908048
16.400000,-40.129663,1.554480,-0.624840
16.500000,-40.014754,1.514856,0.021336
16.600000,-39.900149,1.517904,0.076200
16.700000,-39.785239,1.524000,0.000000
16.800000,-39.670634,1.524000,0.000000
16.900000,-39.555725,1.524000,0.000000
17.000000,-39.441120,1.524000,0.000000
17.100000,-39.326210,1.524000,0.000000
17.200000,-39.211606,1.524000,0.000000
17.300000,-39.096696,1.530096,0.076200
17.400000,-38.982091,1.533144,0.021336
17.500000,-38.867182,1.493520,-0.627888
17.600000,-38.745871,1.368552,-1.789176
17.700000,-38.649859,1.146048,-2.831592
17.800000,-38.575183,0.877824,-2.785872
17.900000,-38.516357,0.682752,-1.307592
18.000000,-38.488315,0.652272,0.691896
18.100000,-38.441071,0.786384,2.185416
18.200000,-38.372491,1.018032,2.636520
18.300000,-38.286233,1.249680,2.115312
18.400000,-38.183820,1.414272,1.207008
18.500000,-38.059462,1.496568,0.359664
18.600000,-37.918949,1.517904,-0.030480
18.700000,-37.764415,1.517904,0.030480
18.800000,-37.623902,1.524000,0.082296
18.900000,-37.498630,1.527048,0.027432
19.000000,-37.389816,1.524000,-0.109728
19.100000,-37.275211,1.517904,-0.057912
19.200000,-37.160302,1.554480,0.621792
19.300000,-37.052402,1.685544,1.914144
19.400000,-36.918900,1.941576,3.267456
19.500000,-36.759185,2.286000,3.413760
19.600000,-36.574476,2.630424,3.255264
19.700000,-36.363859,2.883408,1.905000
19.800000,-36.127639,3.017520,0.627888
19.900000,-35.898125,3.057144,-0.018288
