t,Position,v_Vel,v_Acc
13.900000,60.699091,12.451080,1.685544
14.000000,61.643362,12.563856,0.786384
14.100000,62.605920,12.563856,-0.783336
14.200000,63.550495,12.448032,-1.761744
14.300000,64.481354,12.304776,-1.386840
14.400000,65.391792,12.240768,0.000000
14.500000,66.302230,12.298680,1.304544
14.600000,67.233394,12.438888,1.737360
14.700000,68.177664,12.582144,1.222248
14.800000,69.133517,12.670536,0.493776
14.900000,70.091808,12.728448,0.478536
15.000000,71.043394,12.819888,1.210056
15.100000,72.007781,12.972288,1.962912
15.200000,72.993504,13.185648,2.426208
15.300000,73.996601,13.441680,2.636520
15.400000,75.014633,13.697712,2.590800
15.500000,76.052477,13.929360,2.136648
15.600000,77.083006,14.100048,1.249680
15.700000,78.112010,14.185392,0.441960
15.800000,79.138882,14.218920,0.146304
15.900000,80.165448,14.258544,0.502920
16.000000,81.185309,14.353032,1.322832
16.100000,82.235954,14.514576,2.042160
16.200000,83.312508,14.734032,2.392680
16.300000,84.415884,14.953488,2.072640
16.400000,85.545778,15.087600,0.841248
16.500000,86.710723,15.087600,-0.813816
16.600000,87.847627,14.980920,-1.642872
16.700000,88.971120,14.871192,-0.838200
16.800000,90.076630,14.868144,0.780288
16.900000,91.200122,14.974824,1.603248
17.000000,92.337026,15.111984,1.344168
17.100000,93.494657,15.240000,1.036320
17.200000,94.638876,15.368016,1.350264
17.300000,95.803822,15.523464,1.892808
17.400000,96.982178,15.663672,1.234440
17.500000,98.178823,15.688056,-0.563880
17.600000,99.357180,15.614904,-1.325880
17.700000,100.515420,15.578328,0.009144
17.800000,101.678537,15.694152,2.465832
17.900000,102.874572,15.992856,3.413760
18.000000,104.095601,16.340328,3.340608
18.100000,105.342842,16.599408,1.905000
18.200000,106.615687,16.733520,0.618744
18.300000,107.881522,16.770096,-0.024384
18.400000,109.147661,16.767048,-0.076200
18.500000,110.413800,16.760952,0.000000
18.600000,111.679939,16.742664,-0.295656
18.700000,112.945774,16.699992,-0.548640
18.800000,114.211913,16.666464,-0.335280
18.900000,115.478052,16.663416,0.246888
19.000000,116.744191,16.733520,1.179576
19.100000,118.003320,16.907256,2.203704
19.200000,119.288357,17.178528,3.261360
19.300000,120.599302,17.526000,3.413760
19.400000,121.935545,17.870424,3.261360
19.500000,123.297696,18.123408,1.905000
19.600000,124.685755,18.257520,0.621792
19.700000,126.066804,18.297144,-0.018288
19.800000,127.447853,18.294096,-0.073152
19.900000,128.829206,18.288000,0.024384
