t,Position,v_Vel,v_Acc
8.000000,-71.536560,7.187184,-3.084576
8.100000,-71.010475,6.851904,-3.413760
8.200000,-70.508774,6.477000,-3.413760
8.300000,-70.035725,6.096000,-3.413760
8.400000,-69.595289,5.708904,-3.413760
8.500000,-69.183504,5.285232,-3.413760
8.600000,-68.800980,4.815840,-3.413760
8.700000,-68.458385,4.325112,-3.413760
8.800000,-68.155718,3.858768,-3.413760
8.900000,-67.882618,3.474720,-3.300984
9.000000,-67.635730,3.218688,-1.883664
9.100000,-67.413835,3.048000,-1.246632
9.200000,-67.178834,2.877312,-1.880616
9.300000,-66.969132,2.627376,-3.182112
9.400000,-66.785642,2.286000,-3.413760
9.500000,-66.626537,1.941576,-3.264408
9.600000,-66.493949,1.685544,-1.914144
9.700000,-66.386354,1.554480,-0.627888
9.800000,-66.272054,1.514856,0.024384
9.900000,-66.158059,1.517904,0.085344
10.000000,-66.043759,1.524000,0.006096
10.100000,-65.929459,1.524000,0.000000
10.200000,-65.815464,1.524000,-0.009144
10.300000,-65.701164,1.524000,0.000000
10.400000,-65.587169,1.524000,0.000000
10.500000,-65.472869,1.524000,0.000000
10.600000,-65.358569,1.524000,0.000000
10.700000,-65.244574,1.524000,0.000000
10.800000,-65.130274,1.524000,0.000000
10.900000,-65.015974,1.524000,0.000000
11.000000,-64.901978,1.524000,0.000000
11.100000,-64.787678,1.524000,0.000000
11.200000,-64.673683,1.524000,0.000000
11.300000,-64.559383,1.524000,0.000000
11.400000,-64.445083,1.524000,0.000000
11.500000,-64.331088,1.524000,0.000000
11.600000,-64.216788,1.524000,0.000000
11.700000,-64.102793,1.524000,0.000000
11.800000,-63.988493,1.524000,0.000000
11.900000,-63.874193,1.524000,0.000000
12.000000,-63.760198,1.524000,0.000000
12.100000,-63.645898,1.524000,0.000000
12.200000,-63.531598,1.524000,0.000000
12.300000,-63.417602,1.524000,0.000000
12.400000,-63.303302,1.524000,0.000000
12.500000,-63.189307,1.517904,-0.076200
12.600000,-63.075007,1.514856,-0.024384
12.700000,-62.960707,1.554480,0.627888
12.800000,-62.853418,1.685544,1.911096
12.900000,-62.720525,1.941576,3.261360
13.000000,-62.561419,2.286000,3.413760
13.100000,-62.377930,2.630424,3.261360
13.200000,-62.168227,2.886456,1.911096
13.300000,-61.933226,3.017520,0.621792
13.400000,-61.704931,3.057144,-0.024384
13.500000,-61.476331,3.054096,-0.079248
13.600000,-61.248036,3.048000,0.000000
13.700000,-61.019741,3.048000,0.000000
13.800000,-60.791446,3.048000,0.000000
13.900000,-60.562846,3.048000,0.000000
14.000000,-60.334550,3.048000,0.000000
14.100000,-60.106255,3.048000,0.000000
14.200000,-59.877960,3.048000,0.000000
14.300000,-59.649360,3.048000,0.000000
14.400000,-59.421065,3.048000,0.000000
14.500000,-59.192770,3.048000,0.000000
14.600000,-58.964474,3.048000,0.000000
14.700000,-58.735874,3.048000,0.000000
14.800000,-58.507579,3.048000,0.000000
14.900000,-58.279284,3.048000,0.006096
15.000000,-58.050989,3.048000,-0.018288
15.100000,-57.822998,3.041904,-0.094488
15.200000,-57.594703,3.026664,-0.192024
15.300000,-57.363970,3.005328,-0.240792
15.400000,-57.129883,2.983992,-0.198120
15.500000,-56.893663,2.971800,-0.100584
15.600000,-56.656834,2.965704,-0.015240
15.700000,-56.420614,2.962656,0.012192
15.800000,-56.184394,2.962656,0.000000
15.900000,-55.947869,2.962656,0.000000
16.000000,-55.711649,2.962656,0.000000
16.100000,-55.475429,2.965704,0.000000
16.200000,-55.239209,2.965704,0.000000
16.300000,-55.002379,2.965704,0.000000
16.400000,-54.766464,2.965704,0.000000
16.500000,-54.531463,2.962656,0.000000
16.600000,-54.296767,2.962656,0.000000
16.700000,-54.061766,2.965704,0.000000
16.800000,-53.825851,2.965704,0.000000
16.900000,-53.589326,2.965704,0.000000
17.000000,-53.352802,2.965704,0.000000
17.100000,-53.116582,2.962656,-0.009144
17.200000,-52.880362,2.965704,0.015240
17.300000,-52.643532,2.974848,0.170688
17.400000,-52.407312,2.993136,0.216408
17.500000,-52.172921,2.974848,-0.368808
17.600000,-51.934567,2.865120,-1.688592
17.700000,-51.724560,2.630424,-3.151632
17.800000,-51.539851,2.289048,-3.413760
17.900000,-51.380136,1.944624,-3.294888
18.000000,-51.246634,1.688592,-1.926336
18.100000,-51.138734,1.554480,-0.621792
18.200000,-51.023825,1.520952,0.103632
18.300000,-50.909220,1.527048,0.100584
18.400000,-50.794310,1.493520,-0.624840
18.500000,-50.673000,1.362456,-1.911096
18.600000,-50.576988,1.106424,-3.261360
18.700000,-50.507189,0.768096,-3.413760
18.800000,-50.462078,0.432816,-3.115056
18.900000,-50.443486,0.185928,-1.837944
19.000000,-50.450191,0.054864,-0.694944
19.100000,-50.450191,0.000000,0.000000
19.200000,-50.450191,0.000000,0.000000
19.300000,-50.450191,0.000000,0.000000
19.400000,-50.450191,0.000000,0.000000
19.500000,-50.450191,0.000000,0.000000
19.600000,-50.450191,0.000000,0.000000
19.700000,-50.445619,0.000000,0.000000
19.800000,-50.456592,0.000000,0.000000
19.900000,-50.470003,0.000000,0.000000
