t,Position,v_Vel,v_Acc
6.400000,-70.910806,8.711184,-3.115056
6.500000,-70.270421,8.375904,-3.413760
6.600000,-69.654725,8.034528,-3.264408
6.700000,-69.065242,7.787640,-1.834896
6.800000,-68.501057,7.656576,-0.597408
6.900000,-67.930166,7.580376,-0.594360
7.000000,-67.352570,7.452360,-1.828800
7.100000,-66.800273,7.205472,-3.261360
7.200000,-66.274188,6.858000,-3.413760
7.300000,-65.772487,6.516624,-3.185160
7.400000,-65.297304,6.266688,-1.883664
7.500000,-64.847114,6.096000,-1.246632
7.600000,-64.383818,5.925312,-1.889760
7.700000,-63.945516,5.675376,-3.185160
7.800000,-63.533731,5.337048,-3.413760
7.900000,-63.146330,4.995672,-3.233928
8.000000,-62.785142,4.706112,-2.535936
8.100000,-62.442547,4.437888,-2.538984
8.200000,-62.118850,4.148328,-3.236976
8.300000,-61.821060,3.803904,-3.413760
8.400000,-61.547654,3.462528,-3.261360
8.500000,-61.300766,3.209544,-1.911096
8.600000,-61.079177,3.078480,-0.618744
8.700000,-60.850882,3.038856,0.030480
8.800000,-60.622282,3.048000,0.155448
8.900000,-60.393986,3.057144,0.018288
9.000000,-60.165691,3.017520,-0.627888
9.100000,-59.930690,2.886456,-1.905000
9.200000,-59.720988,2.633472,-3.258312
9.300000,-59.537194,2.286000,-3.413760
9.400000,-59.378393,1.941576,-3.264408
9.500000,-59.245500,1.685544,-1.911096
9.600000,-59.137906,1.554480,-0.624840
9.700000,-59.023910,1.514856,0.018288
9.800000,-58.909610,1.517904,0.076200
9.900000,-58.795615,1.524000,0.006096
10.000000,-58.681315,1.524000,0.006096
10.100000,-58.567015,1.524000,0.000000
10.200000,-58.453020,1.524000,-0.006096
10.300000,-58.338720,1.524000,0.000000
10.400000,-58.224420,1.524000,0.000000
10.500000,-58.110425,1.524000,0.000000
10.600000,-57.996125,1.524000,0.000000
10.700000,-57.882130,1.520952,-0.054864
10.800000,-57.767830,1.517904,-0.018288
10.900000,-57.653530,1.548384,0.484632
11.000000,-57.545326,1.652016,1.487424
11.100000,-57.417005,1.850136,2.554224
11.200000,-57.264300,2.121408,3.029712
11.300000,-57.090564,2.392680,2.563368
11.400000,-56.892139,2.590800,1.502664
11.500000,-56.673902,2.694432,0.487680
11.600000,-56.461762,2.724912,-0.024384
11.700000,-56.249316,2.721864,-0.060960
11.800000,-56.037175,2.718816,0.000000
11.900000,-55.824730,2.718816,0.000000
12.000000,-55.612589,2.718816,0.000000
12.100000,-55.400143,2.718816,0.000000
12.200000,-55.188002,2.718816,0.000000
12.300000,-54.975862,2.718816,0.000000
12.400000,-54.762806,2.718816,0.000000
12.500000,-54.551275,2.718816,0.000000
12.600000,-54.341878,2.718816,0.000000
12.700000,-54.133699,2.718816,0.000000
12.800000,-53.924606,2.718816,0.000000
12.900000,-53.713075,2.718816,0.000000
13.000000,-53.500020,2.718816,0.000000
13.100000,-53.287879,2.718816,0.000000
13.200000,-53.075434,2.718816,0.000000
13.300000,-52.863293,2.718816,0.000000
13.400000,-52.650847,2.718816,0.000000
13.500000,-52.438706,2.718816,0.000000
13.600000,-52.226261,2.718816,0.015240
13.700000,-52.014120,2.721864,0.027432
13.800000,-51.801674,2.721864,0.012192
13.900000,-51.589534,2.721864,-0.012192
14.000000,-51.377088,2.721864,-0.024384
14.100000,-51.164947,2.718816,-0.012192
14.200000,-50.952502,2.718816,0.000000
14.300000,-50.740361,2.718816,0.000000
14.400000,-50.527915,2.718816,0.000000
14.500000,-50.315774,2.715768,-0.015240
14.600000,-50.103329,2.715768,-0.030480
14.700000,-49.891188,2.718816,0.070104
14.800000,-49.679962,2.743200,0.374904
14.900000,-49.467516,2.801112,0.774192
15.000000,-49.250194,2.883408,0.963168
15.100000,-49.025556,2.965704,0.774192
15.200000,-48.796042,3.023616,0.374904
15.300000,-48.565613,3.048000,0.067056
15.400000,-48.336098,3.051048,-0.033528
15.500000,-48.106584,3.048000,-0.018288
15.600000,-47.877070,3.048000,0.000000
15.700000,-47.647555,3.048000,0.000000
15.800000,-47.418041,3.048000,0.000000
15.900000,-47.188526,3.048000,0.000000
16.000000,-46.959012,3.048000,0.000000
16.100000,-46.729498,3.048000,0.000000
16.200000,-46.499983,3.054096,0.076200
16.300000,-46.270469,3.057144,0.018288
16.400000,-46.040954,3.026664,-0.490728
16.500000,-45.804734,2.932176,-1.319784
16.600000,-45.589241,2.767584,-2.109216
16.700000,-45.388073,2.538984,-2.508504
16.800000,-45.204583,2.286000,-2.566416
16.900000,-45.043649,2.033016,-2.511552
17.000000,-44.900393,1.804416,-2.118360
17.100000,-44.771767,1.636776,-1.325880
17.200000,-44.663868,1.545336,-0.490728
17.300000,-44.548958,1.520952,0.100584
17.400000,-44.434354,1.527048,0.100584
17.500000,-44.319444,1.499616,-0.512064
17.600000,-44.198134,1.411224,-1.286256
17.700000,-44.097245,1.277112,-1.591056
17.800000,-44.009767,1.136904,-1.277112
17.900000,-43.933872,1.008888,-1.136904
18.000000,-43.853710,0.853440,-1.780032
18.100000,-43.797931,0.640080,-2.612136
18.200000,-43.757698,0.390144,-2.609088
18.300000,-43.739105,0.179832,-1.722120
18.400000,-43.745810,0.054864,-0.694944
18.500000,-43.745810,0.000000,0.000000
18.600000,-43.745810,0.000000,0.000000
18.700000,-43.745810,0.000000,0.000000
18.800000,-43.752516,0.000000,0.000000
18.900000,-43.738495,0.249936,2.051304
19.000000,-43.710149,0.478536,2.691384
19.100000,-43.663819,0.746760,2.749296
19.200000,-43.595239,1.011936,2.542032
19.300000,-43.508981,1.243584,2.115312
19.400000,-43.408092,1.411224,1.322832
19.500000,-43.286782,1.502664,0.487680
19.600000,-43.171872,1.533144,-0.021336
19.700000,-43.057267,1.524000,-0.152400
19.800000,-42.942358,1.514856,-0.021336
19.900000,-42.827753,1.545336,0.487680
