t,Position,v_Vel,v_Acc
16.800000,-64.338403,3.048000,0.000000
16.900000,-64.109803,3.048000,0.000000
17.000000,-63.881508,3.048000,0.000000
17.100000,-63.653213,3.048000,0.000000
17.200000,-63.424918,3.048000,0.000000
17.300000,-63.196318,3.048000,0.000000
17.400000,-62.968022,3.048000,-0.006096
17.500000,-62.739727,3.048000,0.000000
17.600000,-62.511432,3.048000,0.000000
17.700000,-62.283137,3.048000,0.000000
17.800000,-62.054537,3.048000,0.000000
17.900000,-61.826242,3.048000,0.000000
18.000000,-61.597946,3.048000,0.000000
18.100000,-61.369651,3.048000,0.000000
18.200000,-61.141051,3.048000,0.000000
18.300000,-60.912756,3.048000,0.000000
18.400000,-60.684461,3.048000,0.000000
18.500000,-60.456166,3.048000,0.000000
18.600000,-60.227566,3.048000,0.000000
18.700000,-59.999270,3.048000,0.000000
18.800000,-59.770975,3.048000,0.000000
18.900000,-59.542680,3.048000,0.000000
19.000000,-59.314080,3.048000,0.000000
19.100000,-59.085785,3.048000,0.000000
19.200000,-58.857490,3.041904,-0.070104
19.300000,-58.629194,3.044952,0.051816
19.400000,-58.400594,3.090672,0.734568
19.500000,-58.180529,3.224784,1.874520
19.600000,-57.924802,3.459480,2.935224
19.700000,-57.639509,3.767328,3.364992
19.800000,-57.322517,4.078224,2.947416
19.900000,-56.975654,4.312920,1.886712
