t,Position,v_Vel,v_Acc
10.500000,-118.578478,9.150096,0.076200
10.600000,-117.887496,9.150096,-0.009144
10.700000,-117.194381,9.116568,-0.566928
10.800000,-116.501266,9.000744,-1.618488
10.900000,-115.831315,8.784336,-2.776728
11.000000,-115.176605,8.491728,-3.258312
11.100000,-114.537134,8.208264,-2.618232
11.200000,-113.920524,8.013192,-1.341120
11.300000,-113.303914,7.924800,-0.268224
11.400000,-112.685170,7.912608,0.109728
11.500000,-112.066426,7.918704,0.057912
11.600000,-111.447682,7.918704,-0.057912
11.700000,-110.828633,7.909560,-0.112776
11.800000,-110.209584,7.924800,0.280416
11.900000,-109.595412,8.016240,1.380744
12.000000,-108.972706,8.189976,2.240280
12.100000,-108.331711,8.357616,1.569720
12.200000,-107.666333,8.403336,-0.524256
12.300000,-107.032044,8.263128,-2.511552
12.400000,-106.414519,8.010144,-2.889504
12.500000,-105.819854,7.781544,-1.862328
12.600000,-105.250793,7.650480,-0.646176
12.700000,-104.675026,7.616952,0.097536
12.800000,-104.099258,7.623048,0.100584
12.900000,-103.523491,7.589520,-0.618744
13.000000,-102.941018,7.458456,-1.889760
13.100000,-102.384149,7.205472,-3.246120
13.200000,-101.853187,6.861048,-3.413760
13.300000,-101.346914,6.510528,-3.319272
13.400000,-100.867159,6.251448,-1.972056
13.500000,-100.412093,6.114288,-0.655320
13.600000,-99.950321,6.074664,0.018288
13.700000,-99.488549,6.077712,0.079248
13.800000,-99.026777,6.083808,0.021336
13.900000,-98.565005,6.083808,0.015240
14.000000,-98.103233,6.077712,-0.097536
14.100000,-97.641156,6.059424,-0.280416
14.200000,-97.179689,6.028944,-0.353568
14.300000,-96.719441,6.007608,-0.167640
14.400000,-96.259193,6.007608,0.170688
14.500000,-95.798945,6.028944,0.350520
14.600000,-95.337478,6.062472,0.353568
14.700000,-94.875706,6.086856,0.118872
14.800000,-94.413934,6.065520,-0.438912
14.900000,-93.945456,5.989320,-1.091184
15.000000,-93.495876,5.852160,-1.743456
15.100000,-93.059402,5.635752,-2.496312
15.200000,-92.629634,5.327904,-3.413760
15.300000,-92.218764,4.925568,-3.413760
15.400000,-91.847213,4.440936,-3.413760
15.500000,-91.514676,3.950208,-3.413760
15.600000,-91.226030,3.526536,-3.413760
15.700000,-90.976399,3.240024,-2.118360
15.800000,-90.754505,3.090672,-0.746760
15.900000,-90.526210,3.048000,0.045720
16.000000,-90.297914,3.051048,0.100584
16.100000,-90.069619,3.017520,-0.618744
16.200000,-89.834618,2.886456,-1.901952
16.300000,-89.624611,2.633472,-3.264408
16.400000,-89.441122,2.286000,-3.413760
16.500000,-89.282016,1.938528,-3.264408
16.600000,-89.149428,1.685544,-1.908048
16.700000,-89.041834,1.554480,-0.624840
16.800000,-88.927838,1.514856,0.021336
16.900000,-88.813538,1.517904,0.079248
17.000000,-88.699238,1.524000,0.000000
17.100000,-88.585243,1.524000,0.000000
17.200000,-88.470943,1.524000,0.000000
17.300000,-88.356643,1.524000,0.000000
17.400000,-88.242648,1.524000,0.000000
17.500000,-88.128348,1.524000,0.000000
17.600000,-88.014353,1.524000,0.000000
17.700000,-87.900053,1.524000,0.000000
17.800000,-87.785753,1.524000,0.000000
17.900000,-87.671758,1.524000,0.000000
18.000000,-87.557458,1.517904,-0.076200
18.100000,-87.443462,1.514856,-0.024384
18.200000,-87.329162,1.554480,0.618744
18.300000,-87.221568,1.685544,1.905000
18.400000,-87.088980,1.938528,3.261360
18.500000,-86.929874,2.286000,3.413760
18.600000,-86.746385,2.633472,3.267456
18.700000,-86.536682,2.886456,1.911096
18.800000,-86.301377,3.017520,0.621792
18.900000,-86.073082,3.057144,-0.027432
19.000000,-85.844786,3.054096,-0.079248
19.100000,-85.616491,3.048000,0.000000
19.200000,-85.387891,3.048000,0.000000
19.300000,-85.159596,3.048000,0.000000
19.400000,-84.931301,3.048000,0.000000
19.500000,-84.703006,3.048000,0.000000
19.600000,-84.474406,3.048000,-0.006096
19.700000,-84.246110,3.048000,0.000000
19.800000,-84.017815,3.048000,0.006096
19.900000,-83.789520,3.048000,0.000000
