t,Position,v_Vel,v_Acc
15.100000,-66.349474,1.524000,0.000000
15.200000,-66.234869,1.520952,-0.064008
15.300000,-66.119959,1.514856,-0.045720
15.400000,-66.005354,1.545336,0.490728
15.500000,-65.896236,1.658112,1.627632
15.600000,-65.768830,1.877568,2.871216
15.700000,-65.617039,2.185416,3.413760
15.800000,-65.445132,2.490216,2.874264
15.900000,-65.248841,2.709672,1.633728
16.000000,-65.034262,2.822448,0.496824
16.100000,-64.825169,2.852928,-0.042672
16.200000,-64.615771,2.849880,-0.067056
16.300000,-64.406678,2.843784,0.000000
16.400000,-64.197586,2.843784,0.000000
16.500000,-63.988493,2.843784,0.000000
16.600000,-63.779400,2.843784,0.000000
16.700000,-63.570307,2.843784,0.000000
16.800000,-63.361214,2.843784,0.000000
16.900000,-63.152122,2.843784,0.000000
17.000000,-62.942724,2.843784,0.000000
17.100000,-62.733631,2.843784,0.000000
17.200000,-62.524234,2.837688,-0.091440
17.300000,-62.315446,2.837688,0.039624
17.400000,-62.108486,2.901696,1.014984
17.500000,-61.908538,3.096768,2.721864
17.600000,-61.670184,3.441192,3.413760
17.700000,-61.397693,3.904488,3.413760
17.800000,-61.088930,4.370832,3.413760
17.900000,-60.746335,4.718304,2.743200
18.000000,-60.365640,4.913376,1.011936
18.100000,-59.992260,4.977384,0.027432
18.200000,-59.618880,4.977384,-0.091440
18.300000,-59.245500,4.965192,-0.057912
18.400000,-58.872120,4.962144,-0.036576
18.500000,-58.498740,4.989576,0.429768
18.600000,-58.130542,5.084064,1.395984
18.700000,-57.746189,5.279136,2.523744
18.800000,-57.338671,5.541264,2.938272
18.900000,-56.912561,5.763768,1.816608
19.000000,-56.456275,5.818632,-0.518160
19.100000,-56.009743,5.660136,-2.834640
19.200000,-55.594301,5.340096,-3.413760
19.300000,-55.204157,4.992624,-3.316224
19.400000,-54.839921,4.733544,-1.908048
19.500000,-54.501288,4.602480,-0.624840
19.600000,-54.155950,4.562856,0.021336
19.700000,-53.810611,4.565904,0.076200
19.800000,-53.465273,4.572000,0.000000
19.900000,-53.120239,4.572000,0.000000
