t,Position,v_Vel,v_Acc
6.800000,-42.717415,3.069336,-0.344424
6.900000,-42.487291,3.048000,0.006096
7.000000,-42.257167,3.048000,0.000000
7.100000,-42.026738,3.048000,-0.006096
7.200000,-41.796614,3.048000,0.000000
7.300000,-41.566490,3.048000,0.000000
7.400000,-41.336366,3.048000,0.000000
7.500000,-41.105938,3.048000,0.000000
7.600000,-40.875814,3.048000,0.000000
7.700000,-40.645690,3.048000,0.000000
7.800000,-40.415566,3.048000,0.000000
7.900000,-40.185442,3.048000,0.000000
8.000000,-39.955013,3.048000,0.000000
8.100000,-39.724889,3.048000,0.000000
8.200000,-39.494765,3.048000,0.000000
8.300000,-39.264641,3.048000,0.000000
8.400000,-39.034212,3.048000,0.000000
8.500000,-38.804088,3.048000,0.000000
8.600000,-38.573964,3.048000,0.000000
8.700000,-38.343840,3.048000,0.000000
8.800000,-38.113716,3.048000,0.000000
8.900000,-37.883287,3.048000,0.000000
9.000000,-37.653163,3.048000,0.000000
9.100000,-37.423039,3.048000,0.000000
9.200000,-37.192915,3.048000,0.000000
9.300000,-36.962486,3.048000,-0.009144
9.400000,-36.732362,3.048000,0.000000
9.500000,-36.502238,3.048000,0.006096
9.600000,-36.272114,3.048000,0.009144
9.700000,-36.041990,3.048000,0.000000
9.800000,-35.811562,3.048000,0.000000
9.900000,-35.581438,3.048000,0.000000
10.000000,-35.351314,3.048000,0.000000
10.100000,-35.121190,3.048000,0.000000
10.200000,-34.890761,3.048000,0.000000
10.300000,-34.660637,3.048000,0.000000
10.400000,-34.430513,3.048000,0.000000
10.500000,-34.200389,3.048000,0.000000
10.600000,-33.970265,3.048000,0.000000
10.700000,-33.739836,3.048000,0.000000
10.800000,-33.509712,3.048000,0.000000
10.900000,-33.279588,3.048000,0.000000
11.000000,-33.049464,3.048000,0.000000
11.100000,-32.819035,3.048000,0.000000
11.200000,-32.588911,3.048000,-0.006096
11.300000,-32.358787,3.051048,0.073152
11.400000,-32.128663,3.057144,0.030480
11.500000,-31.898539,3.017520,-0.618744
11.600000,-31.661405,2.886456,-1.911096
11.700000,-31.450178,2.633472,-3.261360
11.800000,-31.265165,2.286000,-3.413760
11.900000,-31.104840,1.938528,-3.264408
12.000000,-30.970728,1.685544,-1.911096
12.100000,-30.862524,1.554480,-0.621792
12.200000,-30.747310,1.514856,0.027432
12.300000,-30.632400,1.517904,0.073152
12.400000,-30.517186,1.524000,0.000000
12.500000,-30.402276,1.524000,0.000000
12.600000,-30.287062,1.524000,0.000000
12.700000,-30.171847,1.524000,0.000000
12.800000,-30.056938,1.524000,0.000000
12.900000,-29.941723,1.524000,0.000000
13.000000,-29.826814,1.524000,0.000000
13.100000,-29.711599,1.524000,0.000000
13.200000,-29.596385,1.524000,0.000000
13.300000,-29.481475,1.524000,0.000000
13.400000,-29.366261,1.524000,0.000000
13.500000,-29.251046,1.524000,0.000000
13.600000,-29.136137,1.524000,0.000000
13.700000,-29.020922,1.524000,0.000000
13.800000,-28.906013,1.524000,0.000000
13.900000,-28.790798,1.524000,0.000000
14.000000,-28.675584,1.524000,0.000000
14.100000,-28.560674,1.524000,0.000000
14.200000,-28.445460,1.524000,0.000000
14.300000,-28.330550,1.524000,0.000000
14.400000,-28.215336,1.524000,0.000000
14.500000,-28.100122,1.524000,0.000000
14.600000,-27.985212,1.524000,0.000000
14.700000,-27.869998,1.524000,0.000000
14.800000,-27.754783,1.524000,0.000000
14.900000,-27.639874,1.524000,0.000000
15.000000,-27.524659,1.524000,0.000000
15.100000,-27.409750,1.524000,0.000000
15.200000,-27.294535,1.524000,0.000000
15.300000,-27.179321,1.524000,0.000000
15.400000,-27.064411,1.511808,-0.188976
15.500000,-26.949197,1.475232,-0.536448
15.600000,-26.834287,1.426464,-0.521208
15.700000,-26.719073,1.408176,-0.006096
15.800000,-26.603858,1.426464,0.512064
15.900000,-26.488949,1.472184,0.542544
16.000000,-26.373734,1.511808,0.195072
16.100000,-26.258825,1.524000,0.000000
16.200000,-26.143610,1.524000,0.000000
16.300000,-26.028396,1.524000,0.000000
16.400000,-25.913486,1.524000,0.000000
16.500000,-25.798272,1.524000,0.000000
16.600000,-25.683058,1.524000,0.000000
16.700000,-25.568148,1.524000,0.000000
16.800000,-25.452934,1.524000,0.000000
16.900000,-25.338024,1.524000,0.000000
17.000000,-25.222810,1.524000,0.000000
17.100000,-25.107595,1.524000,0.000000
17.200000,-24.992686,1.524000,0.000000
17.300000,-24.877471,1.524000,0.000000
17.400000,-24.762562,1.524000,0.000000
17.500000,-24.647347,1.524000,0.000000
17.600000,-24.532133,1.524000,0.000000
17.700000,-24.417223,1.524000,0.000000
17.800000,-24.302009,1.524000,0.000000
17.900000,-24.187099,1.524000,0.000000
18.000000,-24.071885,1.524000,0.000000
18.100000,-23.956670,1.524000,0.000000
18.200000,-23.841761,1.524000,0.000000
18.300000,-23.726546,1.524000,0.000000
18.400000,-23.611332,1.524000,0.000000
18.500000,-23.496422,1.524000,0.000000
18.600000,-23.381208,1.524000,0.000000
18.700000,-23.266298,1.524000,0.000000
18.800000,-23.151084,1.524000,0.000000
18.900000,-23.035870,1.524000,0.000000
19.000000,-22.920960,1.524000,0.000000
19.100000,-22.805746,1.524000,0.000000
19.200000,-22.690836,1.524000,0.000000
19.300000,-22.575622,1.524000,0.000000
19.400000,-22.460407,1.524000,0.000000
19.500000,-22.345498,1.524000,0.000000
19.600000,-22.230283,1.517904,-0.079248
19.700000,-22.115374,1.514856,-0.021336
19.800000,-22.000159,1.545336,0.490728
19.900000,-21.891955,1.639824,1.325880
