t,Position,v_Vel,v_Acc
17.200000,-47.022106,2.810256,0.000000
17.300000,-46.812708,2.849880,0.627888
17.400000,-46.611235,2.962656,1.615440
17.500000,-46.381721,3.139440,2.136648
17.600000,-46.140319,3.304032,1.377696
17.700000,-45.874838,3.355848,-0.249936
17.800000,-45.615149,3.285744,-1.383792
17.900000,-45.371614,3.163824,-1.307592
18.000000,-45.148195,3.072384,-0.533400
18.100000,-44.918071,3.038856,0.018288
18.200000,-44.687947,3.041904,0.082296
18.300000,-44.457823,3.048000,0.000000
18.400000,-44.227394,3.048000,0.000000
18.500000,-43.997270,3.048000,0.000000
18.600000,-43.767146,3.069336,0.326136
18.700000,-43.537022,3.115056,0.615696
18.800000,-43.306898,3.148584,0.295656
18.900000,-43.076470,3.154680,-0.216408
19.000000,-42.846346,3.124200,-0.591312
19.100000,-42.616222,3.038856,-0.954024
19.200000,-42.379087,2.883408,-1.911096
19.300000,-42.167861,2.630424,-3.261360
19.400000,-41.982847,2.286000,-3.413760
19.500000,-41.822522,1.941576,-3.258312
19.600000,-41.688715,1.685544,-1.911096
19.700000,-41.580206,1.554480,-0.627888
19.800000,-41.465297,1.514856,0.021336
19.900000,-41.350082,1.517904,0.079248
