t,Position,v_Vel,v_Acc
7.800000,-25.952806,2.795016,-1.655064
7.900000,-25.750114,2.654808,-1.292352
8.000000,-25.558699,2.563368,-0.505968
8.100000,-25.370028,2.535936,0.015240
8.200000,-25.181357,2.532888,0.064008
8.300000,-24.983237,2.538984,0.012192
8.400000,-24.794566,2.548128,0.079248
8.500000,-24.605894,2.548128,0.018288
8.600000,-24.407774,2.508504,-0.618744
8.700000,-24.212398,2.386584,-1.804416
8.800000,-24.041405,2.164080,-2.761488
8.900000,-23.885957,1.898904,-2.749296
9.000000,-23.751845,1.679448,-1.792224
9.100000,-23.643641,1.554480,-0.630936
9.200000,-23.528426,1.514856,0.024384
9.300000,-23.413212,1.517904,0.076200
9.400000,-23.298302,1.524000,0.000000
9.500000,-23.183088,1.524000,0.000000
9.600000,-23.068178,1.524000,0.000000
9.700000,-22.952964,1.524000,0.000000
9.800000,-22.837750,1.524000,0.000000
9.900000,-22.722840,1.517904,-0.076200
10.000000,-22.607626,1.514856,-0.015240
10.100000,-22.492716,1.545336,0.493776
10.200000,-22.384207,1.639824,1.341120
10.300000,-22.255277,1.804416,2.075688
10.400000,-22.111411,2.005584,2.075688
10.500000,-21.952306,2.176272,1.417320
10.600000,-21.773998,2.273808,0.515112
10.700000,-21.599957,2.273808,-0.509016
10.800000,-21.421649,2.176272,-1.420368
10.900000,-21.262238,2.005584,-2.084832
11.000000,-21.118678,1.804416,-2.081784
11.100000,-20.989442,1.639824,-1.338072
11.200000,-20.881238,1.545336,-0.490728
11.300000,-20.766024,1.514856,0.018288
11.400000,-20.651114,1.517904,0.076200
11.500000,-20.535900,1.524000,0.000000
11.600000,-20.420990,1.524000,0.000000
11.700000,-20.305776,1.524000,0.000000
11.800000,-20.190562,1.524000,0.000000
11.900000,-20.075652,1.524000,0.000000
12.000000,-19.960438,1.524000,0.000000
12.100000,-19.845528,1.524000,0.000000
12.200000,-19.730314,1.524000,0.000000
12.300000,-19.615099,1.524000,0.000000
12.400000,-19.500190,1.524000,0.000000
12.500000,-19.384975,1.524000,0.000000
12.600000,-19.269761,1.524000,0.000000
12.700000,-19.154851,1.524000,0.000000
12.800000,-19.039637,1.524000,0.000000
12.900000,-18.924727,1.524000,0.000000
13.000000,-18.809513,1.524000,0.000000
13.100000,-18.694298,1.524000,0.000000
13.200000,-18.579389,1.524000,0.000000
13.300000,-18.464174,1.524000,0.000000
13.400000,-18.349265,1.524000,0.000000
13.500000,-18.234050,1.524000,0.000000
13.600000,-18.118836,1.524000,0.000000
13.700000,-18.003926,1.524000,0.000000
13.800000,-17.888712,1.524000,0.000000
13.900000,-17.773802,1.524000,0.000000
14.000000,-17.658588,1.524000,0.000000
14.100000,-17.543374,1.524000,0.000000
14.200000,-17.428464,1.524000,0.000000
14.300000,-17.313250,1.524000,0.000000
14.400000,-17.198035,1.524000,0.000000
14.500000,-17.083126,1.524000,0.000000
14.600000,-16.967911,1.524000,0.000000
14.700000,-16.853002,1.524000,0.000000
14.800000,-16.737787,1.524000,0.000000
14.900000,-16.622573,1.524000,0.000000
15.000000,-16.507663,1.524000,0.000000
15.100000,-16.392449,1.524000,0.000000
15.200000,-16.277539,1.524000,0.000000
15.300000,-16.162325,1.524000,0.000000
15.400000,-16.047110,1.524000,0.000000
15.500000,-15.932201,1.524000,0.000000
15.600000,-15.816986,1.524000,0.000000
15.700000,-15.701772,1.524000,0.000000
15.800000,-15.586862,1.524000,0.000000
15.900000,-15.471648,1.524000,0.000000
16.000000,-15.356738,1.524000,0.000000
16.100000,-15.241524,1.524000,0.000000
16.200000,-15.126310,1.524000,0.000000
16.300000,-15.011400,1.524000,0.000000
16.400000,-14.896186,1.524000,0.000000
16.500000,-14.781276,1.524000,0.000000
16.600000,-14.666062,1.524000,0.000000
16.700000,-14.550847,1.524000,0.000000
16.800000,-14.435938,1.517904,-0.079248
16.900000,-14.320723,1.514856,-0.018288
17.000000,-14.205814,1.557528,0.694944
17.100000,-14.097305,1.709928,2.157984
17.200000,-13.963498,1.984248,3.413760
17.300000,-13.798906,2.331720,3.413760
17.400000,-13.595299,2.639568,2.627376
17.500000,-13.351459,2.849880,1.472184
17.600000,-13.069824,3.002280,1.313688
17.700000,-12.778740,3.185160,2.200656
17.800000,-12.510516,3.459480,3.340608
17.900000,-12.226442,3.810000,3.413760
18.000000,-11.921947,4.157472,3.264408
18.100000,-11.595506,4.410456,1.901952
18.200000,-11.243462,4.541520,0.618744
18.300000,-10.898429,4.581144,-0.018288
18.400000,-10.553090,4.578096,-0.073152
18.500000,-10.207752,4.581144,0.121920
18.600000,-9.862414,4.596384,0.231648
18.700000,-9.517075,4.611624,0.112776
18.800000,-9.171737,4.611624,-0.112776
18.900000,-8.826703,4.596384,-0.231648
19.000000,-8.481365,4.581144,-0.124968
19.100000,-8.136026,4.572000,0.000000
19.200000,-7.790688,4.572000,0.000000
19.300000,-7.445350,4.572000,0.000000
19.400000,-7.100011,4.572000,0.000000
19.500000,-6.754978,4.572000,0.000000
19.600000,-6.409639,4.572000,0.000000
19.700000,-6.064301,4.568952,-0.073152
19.800000,-5.718962,4.562856,-0.024384
19.900000,-5.373624,4.602480,0.618744
