t,Position,v_Vel,v_Acc
8.500000,-15.624658,2.282952,-0.996696
8.600000,-15.461285,2.215896,-0.243840
8.700000,-15.294254,2.200656,0.064008
8.800000,-15.127529,2.206752,0.042672
8.900000,-14.960498,2.209800,0.000000
9.000000,-14.793773,2.209800,0.000000
9.100000,-14.626742,2.209800,0.000000
9.200000,-14.460017,2.209800,0.000000
9.300000,-14.292986,2.209800,0.000000
9.400000,-14.125956,2.209800,0.000000
9.500000,-13.959230,2.209800,0.000000
9.600000,-13.792200,2.209800,0.000000
9.700000,-13.625474,2.209800,0.000000
9.800000,-13.458444,2.212848,0.027432
9.900000,-13.291718,2.215896,0.051816
10.000000,-13.124688,2.209800,-0.118872
10.100000,-12.955524,2.167128,-0.615696
10.200000,-12.788494,2.075688,-1.243584
10.300000,-12.634874,1.941576,-1.539240
10.400000,-12.494971,1.810512,-1.234440
10.500000,-12.368479,1.719072,-0.612648
10.600000,-12.244121,1.676400,-0.121920
10.700000,-12.117629,1.670304,0.048768
10.800000,-11.991137,1.673352,0.027432
10.900000,-11.864340,1.676400,0.000000
11.000000,-11.737848,1.676400,0.000000
11.100000,-11.611356,1.676400,0.000000
11.200000,-11.484559,1.676400,0.000000
11.300000,-11.358067,1.676400,0.000000
11.400000,-11.231575,1.676400,0.000000
11.500000,-11.104778,1.676400,0.000000
11.600000,-10.978286,1.676400,0.000000
11.700000,-10.851490,1.676400,0.000000
11.800000,-10.724998,1.676400,0.009144
11.900000,-10.598506,1.679448,0.018288
12.000000,-10.471709,1.676400,-0.030480
12.100000,-10.344302,1.664208,-0.176784
12.200000,-10.217506,1.639824,-0.359664
12.300000,-10.095890,1.600200,-0.445008
12.400000,-9.980981,1.560576,-0.356616
12.500000,-9.870643,1.545336,-0.036576
12.600000,-9.761525,1.551432,0.225552
12.700000,-9.651492,1.563624,0.137160
12.800000,-9.541459,1.566672,-0.118872
12.900000,-9.431426,1.551432,-0.256032
13.000000,-9.321394,1.533144,-0.134112
13.100000,-9.211056,1.524000,0.000000
13.200000,-9.101023,1.524000,0.000000
13.300000,-8.990990,1.524000,0.000000
13.400000,-8.880958,1.524000,0.000000
13.500000,-8.770620,1.524000,0.000000
13.600000,-8.660587,1.524000,0.000000
13.700000,-8.550554,1.524000,0.000000
13.800000,-8.440522,1.524000,0.012192
13.900000,-8.330489,1.520952,-0.070104
14.000000,-8.220151,1.511808,-0.094488
14.100000,-8.108290,1.533144,0.329184
14.200000,-8.007096,1.612392,1.176528
14.300000,-7.894015,1.767840,2.057400
14.400000,-7.760208,1.993392,2.548128
14.500000,-7.607198,2.252472,2.651760
14.600000,-7.428890,2.514600,2.621280
14.700000,-7.228637,2.749296,2.148840
14.800000,-7.012534,2.919984,1.359408
14.900000,-6.775399,3.057144,1.124712
15.000000,-6.551981,3.218688,1.880616
15.100000,-6.302959,3.468624,3.176016
15.200000,-6.027725,3.810000,3.413760
15.300000,-5.727497,4.154424,3.267456
15.400000,-5.401056,4.410456,1.914144
15.500000,-5.049012,4.541520,0.618744
15.600000,-4.703674,4.581144,-0.027432
15.700000,-4.358640,4.578096,-0.073152
15.800000,-4.013302,4.572000,0.006096
15.900000,-3.667963,4.572000,0.000000
16.000000,-3.322625,4.572000,-0.006096
16.100000,-2.977286,4.572000,0.000000
16.200000,-2.631948,4.572000,0.000000
16.300000,-2.286914,4.572000,0.000000
16.400000,-1.941576,4.572000,0.000000
16.500000,-1.596238,4.572000,0.000000
16.600000,-1.250899,4.572000,0.000000
16.700000,-0.905561,4.572000,0.000000
16.800000,-0.560222,4.572000,0.000000
16.900000,-0.215189,4.572000,0.000000
17.000000,0.130150,4.572000,0.000000
17.100000,0.475488,4.572000,0.000000
17.200000,0.820826,4.572000,0.000000
17.300000,1.166165,4.572000,0.000000
17.400000,1.511503,4.572000,0.000000
17.500000,1.856842,4.572000,0.000000
17.600000,2.201875,4.572000,0.000000
17.700000,2.547214,4.572000,0.009144
17.800000,2.892552,4.572000,0.000000
17.900000,3.237890,4.572000,0.000000
18.000000,3.583229,4.572000,-0.009144
18.100000,3.928567,4.572000,0.000000
18.200000,4.273601,4.572000,0.006096
18.300000,4.618939,4.572000,0.006096
18.400000,4.964278,4.568952,-0.070104
18.500000,5.309616,4.562856,-0.070104
18.600000,5.654954,4.593336,0.505968
18.700000,5.995111,4.712208,1.743456
18.800000,6.351422,4.949952,3.093720
18.900000,6.731203,5.279136,3.413760
19.000000,7.130186,5.608320,3.102864
19.100000,7.552639,5.846064,1.752600
19.200000,7.991551,5.967984,0.512064
19.300000,8.428939,5.998464,-0.073152
19.400000,8.859012,5.989320,-0.082296
19.500000,9.273845,5.986272,0.000000
19.600000,9.683191,5.986272,0.006096
19.700000,10.098329,5.964936,-0.332232
19.800000,10.528402,5.916168,-0.633984
19.900000,10.965485,5.882640,-0.310896
