t,Position,v_Vel,v_Acc
7.800000,-3.122676,1.524000,0.000000
7.900000,-3.007766,1.524000,0.000000
8.000000,-2.892552,1.524000,0.000000
8.100000,-2.777338,1.524000,0.000000
8.200000,-2.662428,1.524000,0.000000
8.300000,-2.547214,1.524000,0.000000
8.400000,-2.432304,1.524000,0.000000
8.500000,-2.317090,1.524000,0.000000
8.600000,-2.201875,1.524000,0.000000
8.700000,-2.086966,1.524000,0.000000
8.800000,-1.971751,1.524000,0.000000
8.900000,-1.856842,1.524000,0.000000
9.000000,-1.741627,1.524000,0.000000
9.100000,-1.626413,1.524000,0.000000
9.200000,-1.511503,1.524000,0.000000
9.300000,-1.396289,1.520952,-0.030480
9.400000,-1.281379,1.517904,-0.024384
9.500000,-1.160374,1.520952,0.033528
9.600000,-1.055522,1.527048,0.094488
9.700000,-0.966216,1.533144,0.060960
9.800000,-0.890626,1.533144,-0.057912
9.900000,-0.801319,1.527048,-0.091440
10.000000,-0.696468,1.520952,-0.033528
10.100000,-0.575462,1.517904,0.000000
10.200000,-0.460248,1.517904,0.000000
10.300000,-0.339242,1.520952,0.027432
10.400000,-0.234696,1.527048,0.088392
10.500000,-0.145390,1.533144,0.060960
10.600000,-0.069799,1.533144,-0.054864
10.700000,0.019812,1.527048,-0.088392
10.800000,0.124358,1.520952,-0.030480
10.900000,0.245364,1.520952,0.024384
11.000000,0.360578,1.520952,0.030480
11.100000,0.475488,1.524000,0.000000
11.200000,0.590702,1.517904,-0.079248
11.300000,0.705917,1.514856,-0.027432
11.400000,0.820826,1.554480,0.627888
11.500000,0.929030,1.685544,1.917192
11.600000,1.063142,1.941576,3.261360
11.700000,1.223467,2.286000,3.413760
11.800000,1.408481,2.630424,3.258312
11.900000,1.619707,2.883408,1.914144
12.000000,1.856842,3.017520,0.630936
12.100000,2.086966,3.057144,-0.024384
12.200000,2.317090,3.054096,-0.076200
12.300000,2.547214,3.048000,0.000000
12.400000,2.777642,3.048000,0.000000
12.500000,3.007766,3.041904,-0.082296
12.600000,3.237890,3.038856,-0.021336
12.700000,3.468014,3.078480,0.630936
12.800000,3.691433,3.209544,1.865376
12.900000,3.940759,3.432048,2.776728
13.000000,4.211117,3.660648,2.182368
13.100000,4.504030,3.788664,0.481584
13.200000,4.801819,3.803904,-0.551688
13.300000,5.079492,3.788664,-0.054864
13.400000,5.357165,3.828288,0.993648
13.500000,5.648249,3.941064,1.441704
13.600000,5.957621,4.099560,1.621536
13.700000,6.265164,4.297680,2.237232
13.800000,6.593434,4.538472,2.746248
13.900000,6.932371,4.776216,2.234184
14.000000,7.299046,4.937760,1.033272
14.100000,7.662062,5.004816,0.124968
14.200000,8.024165,5.010912,-0.106680
14.300000,8.385962,5.001768,-0.027432
14.400000,8.752027,5.001768,0.000000
14.500000,9.110167,5.001768,0.000000
14.600000,9.452458,5.001768,0.000000
14.700000,9.788652,5.001768,0.000000
14.800000,10.130942,5.001768,0.000000
14.900000,10.489082,4.980432,-0.338328
15.000000,10.854842,4.937760,-0.536448
15.100000,11.216945,4.907280,-0.292608
15.200000,11.579047,4.849368,-0.597408
15.300000,11.948465,4.706112,-1.886712
15.400000,12.289231,4.428744,-3.413760
15.500000,12.602870,4.014216,-3.413760
15.600000,12.889992,3.624072,-3.413760
15.700000,13.142671,3.425952,-0.734568
15.800000,13.394131,3.465576,1.828800
15.900000,13.674242,3.675888,2.755392
16.000000,13.970203,3.901440,1.901952
16.100000,14.291767,4.029456,0.633984
16.200000,14.616379,4.062984,-0.088392
16.300000,14.931238,4.059936,-0.091440
16.400000,15.245791,4.084320,0.512064
16.500000,15.563393,4.175760,1.298448
16.600000,15.893186,4.319016,1.655064
16.700000,16.235782,4.456176,1.280160
16.800000,16.600627,4.544568,0.515112
16.900000,16.958462,4.578096,-0.015240
17.000000,17.315993,4.575048,-0.076200
17.100000,17.673828,4.568952,0.000000
17.200000,18.031663,4.568952,0.000000
17.300000,18.389194,4.568952,0.000000
17.400000,18.747029,4.568952,0.000000
17.500000,19.104864,4.568952,0.000000
17.600000,19.462394,4.568952,0.000000
17.700000,19.820230,4.568952,-0.027432
17.800000,20.178065,4.565904,-0.009144
17.900000,20.541386,4.572000,0.067056
18.000000,20.890078,4.578096,0.124968
18.100000,21.222614,4.587240,0.073152
18.200000,21.542654,4.584192,-0.152400
18.300000,21.875496,4.572000,-0.146304
18.400000,22.223882,4.593336,0.429768
18.500000,22.580194,4.681728,1.331976
18.600000,22.953269,4.849368,2.136648
18.700000,23.340365,5.081016,2.508504
18.800000,23.746054,5.330952,2.563368
18.900000,24.175212,5.583936,2.499360
19.000000,24.622658,5.809488,2.100072
19.100000,25.084430,5.977128,1.322832
19.200000,25.568453,6.068568,0.499872
19.300000,26.045465,6.102096,-0.015240
19.400000,26.522477,6.099048,-0.073152
19.500000,26.999489,6.092952,0.000000
19.600000,27.476501,6.089904,-0.076200
19.700000,27.953513,6.086856,-0.018288
19.800000,28.430525,6.126480,0.643128
19.900000,28.900526,6.260592,1.923288
