t,Position,v_Vel,v_Acc
17.600000,-57.493205,0.097536,-0.850392
17.700000,-57.493205,0.033528,-0.417576
17.800000,-57.495034,0.000000,0.000000
17.900000,-57.495034,0.000000,0.000000
18.000000,-57.495034,0.000000,0.000000
18.100000,-57.495034,0.000000,0.000000
18.200000,-57.495034,0.000000,0.000000
18.300000,-57.495034,0.000000,0.000000
18.400000,-57.495034,0.000000,0.000000
18.500000,-57.495034,0.000000,0.000000
18.600000,-57.495034,0.000000,0.000000
18.700000,-57.495034,0.000000,0.000000
18.800000,-57.495034,0.000000,0.000000
18.900000,-57.495034,0.000000,0.000000
19.000000,-57.495034,0.000000,0.000000
19.100000,-57.495034,0.000000,0.000000
19.200000,-57.495034,0.000000,0.000000
19.300000,-57.495034,0.000000,0.000000
19.400000,-57.495034,0.000000,0.000000
19.500000,-57.495034,0.000000,0.000000
19.600000,-57.495034,0.000000,0.000000
19.700000,-57.495034,0.000000,0.000000
19.800000,-57.495034,0.000000,0.000000
19.900000,-57.495034,0.000000,0.000000
