t,Position,v_Vel,v_Acc
14.600000,-52.756918,0.185928,-1.837944
14.700000,-52.763623,0.054864,-0.694944
14.800000,-52.763623,0.000000,0.000000
14.900000,-52.763623,0.000000,0.000000
15.000000,-52.763623,0.000000,0.000000
15.100000,-52.763623,0.000000,0.000000
15.200000,-52.763623,0.000000,0.000000
15.300000,-52.763623,0.000000,0.000000
15.400000,-52.763623,0.000000,0.000000
15.500000,-52.763623,0.000000,0.000000
15.600000,-52.763623,0.000000,0.000000
15.700000,-52.763623,0.000000,0.000000
15.800000,-52.763623,0.000000,0.000000
15.900000,-52.763623,0.000000,0.000000
16.000000,-52.763623,0.000000,0.000000
16.100000,-52.763623,0.000000,0.000000
16.200000,-52.763623,0.000000,0.000000
16.300000,-52.763623,0.000000,0.000000
16.400000,-52.763623,0.000000,0.000000
16.500000,-52.763623,0.000000,0.000000
16.600000,-52.763623,0.000000,0.000000
16.700000,-52.763623,0.000000,0.000000
16.800000,-52.763623,0.000000,0.000000
16.900000,-52.763623,0.000000,0.000000
17.000000,-52.763623,0.000000,0.000000
17.100000,-52.763623,0.000000,0.000000
17.200000,-52.763623,0.000000,0.000000
17.300000,-52.763623,0.000000,0.000000
17.400000,-52.763623,0.000000,0.000000
17.500000,-52.763623,0.000000,0.000000
17.600000,-52.763623,0.000000,0.000000
17.700000,-52.763623,0.000000,0.000000
17.800000,-52.763623,0.000000,0.000000
17.900000,-52.763623,0.000000,0.000000
18.000000,-52.763623,0.000000,0.000000
18.100000,-52.763623,0.000000,0.000000
18.200000,-52.763623,0.000000,0.000000
18.300000,-52.763623,0.000000,0.000000
18.400000,-52.763623,0.000000,0.000000
18.500000,-52.770329,0.000000,0.000000
18.600000,-52.751431,0.384048,3.194304
18.700000,-52.706321,0.731520,3.413760
18.800000,-52.636217,1.094232,3.413760
18.900000,-52.540205,1.359408,1.944624
19.000000,-52.418285,1.493520,0.624840
19.100000,-52.303070,1.533144,-0.024384
19.200000,-52.188161,1.530096,-0.073152
19.300000,-52.072946,1.524000,0.000000
19.400000,-51.957732,1.524000,0.000000
19.500000,-51.842822,1.524000,0.000000
19.600000,-51.727608,1.524000,0.000000
19.700000,-51.612698,1.524000,0.000000
19.800000,-51.497484,1.524000,0.000000
19.900000,-51.382270,1.524000,0.000000
