t,Position,v_Vel,v_Acc
6.300000,-57.261557,4.059936,1.673352
6.400000,-56.945784,4.175760,0.911352
6.500000,-56.613552,4.209288,-0.359664
6.600000,-56.296255,4.163568,-0.822960
6.700000,-55.989931,4.096512,-0.542544
6.800000,-55.686350,4.032504,-0.554736
6.900000,-55.375759,3.965448,-0.798576
7.000000,-55.075836,3.919728,-0.405384
7.100000,-54.800297,3.922776,0.484632
7.200000,-54.500678,3.977640,0.893064
7.300000,-54.190087,4.017264,0.051816
7.400000,-53.879496,3.956304,-1.310640
7.500000,-53.581402,3.785616,-2.188464
7.600000,-53.304948,3.560064,-2.490216
7.700000,-53.046173,3.331464,-2.136648
7.800000,-52.802028,3.163824,-1.322832
7.900000,-52.578610,3.069336,-0.490728
8.000000,-52.348486,3.038856,0.021336
8.100000,-52.118362,3.041904,0.079248
8.200000,-51.887933,3.048000,0.000000
8.300000,-51.657809,3.048000,0.000000
8.400000,-51.427685,3.048000,0.000000
8.500000,-51.197561,3.048000,0.000000
8.600000,-50.967132,3.048000,0.000000
8.700000,-50.737008,3.048000,0.000000
8.800000,-50.506884,3.048000,0.000000
8.900000,-50.276760,3.048000,0.000000
9.000000,-50.046636,3.157728,1.758696
9.100000,-49.816207,3.410712,3.282696
9.200000,-49.586083,3.587496,1.572768
9.300000,-49.355959,3.587496,-1.575816
9.400000,-49.125835,3.407664,-3.288792
9.500000,-48.895406,3.157728,-1.758696
9.600000,-48.665282,3.048000,0.000000
9.700000,-48.435158,3.051048,0.082296
9.800000,-48.205034,3.057144,0.030480
9.900000,-47.974910,3.017520,-0.621792
10.000000,-47.737776,2.886456,-1.914144
10.100000,-47.526550,2.630424,-3.267456
10.200000,-47.341536,2.310384,-3.413760
10.300000,-47.176334,2.054352,-1.984248
10.400000,-47.047404,1.938528,-0.216408
10.500000,-46.904148,1.917192,0.274320
10.600000,-46.743518,1.889760,-0.722376
10.700000,-46.600872,1.783080,-1.655064
10.800000,-46.471637,1.642872,-1.368552
10.900000,-46.363433,1.548384,-0.515112
11.000000,-46.248218,1.514856,0.027432
11.100000,-46.133309,1.517904,0.076200
11.200000,-46.018094,1.524000,0.000000
11.300000,-45.903185,1.530096,0.076200
11.400000,-45.787970,1.533144,0.027432
11.500000,-45.672756,1.493520,-0.624840
11.600000,-45.550836,1.362456,-1.911096
11.700000,-45.454824,1.106424,-3.261360
11.800000,-45.384720,0.768096,-3.413760
11.900000,-45.339610,0.432816,-3.118104
12.000000,-45.320712,0.185928,-1.840992
12.100000,-45.327418,0.054864,-0.691896
12.200000,-45.327418,0.000000,0.000000
12.300000,-45.327418,0.000000,0.000000
12.400000,-45.327418,0.000000,0.000000
12.500000,-45.327418,0.000000,0.000000
12.600000,-45.327418,0.000000,0.000000
12.700000,-45.327418,0.000000,0.000000
12.800000,-45.327418,0.000000,0.000000
12.900000,-45.327418,0.000000,0.000000
13.000000,-45.327418,0.000000,0.000000
13.100000,-45.327418,0.000000,0.000000
13.200000,-45.327418,0.000000,0.000000
13.300000,-45.327418,0.000000,0.000000
13.400000,-45.327418,0.000000,0.000000
13.500000,-45.327418,0.000000,0.000000
13.600000,-45.327418,0.000000,0.000000
13.700000,-45.327418,0.000000,0.000000
13.800000,-45.327418,0.000000,0.000000
13.900000,-45.327418,0.000000,0.000000
14.000000,-45.327418,0.000000,0.000000
14.100000,-45.327418,0.000000,0.000000
14.200000,-45.327418,0.000000,0.000000
14.300000,-45.327418,0.000000,0.000000
14.400000,-45.327418,0.000000,0.000000
14.500000,-45.327418,0.000000,0.000000
14.600000,-45.327418,0.000000,0.000000
14.700000,-45.327418,0.000000,0.000000
14.800000,-45.327418,0.000000,0.000000
14.900000,-45.327418,0.000000,0.000000
15.000000,-45.327418,0.000000,0.000000
15.100000,-45.327418,0.000000,0.000000
15.200000,-45.327418,0.000000,0.000000
15.300000,-45.327418,0.000000,0.000000
15.400000,-45.327418,0.000000,0.000000
15.500000,-45.327418,0.000000,0.000000
15.600000,-45.327418,0.000000,0.000000
15.700000,-45.327418,0.000000,0.000000
15.800000,-45.327418,0.000000,0.000000
15.900000,-45.327418,0.000000,0.000000
16.000000,-45.327418,0.000000,0.000000
16.100000,-45.327418,0.000000,0.000000
16.200000,-45.327418,0.000000,0.000000
16.300000,-45.334123,0.000000,0.000000
16.400000,-45.320102,0.249936,2.075688
16.500000,-45.291756,0.484632,2.749296
16.600000,-45.245426,0.728472,2.313432
16.700000,-45.177761,0.868680,0.755904
16.800000,-45.090588,0.871728,-0.829056
16.900000,-45.029933,0.795528,-1.109472
17.000000,-44.982384,0.746760,-0.036576
17.100000,-44.934530,0.755904,0.554736
17.200000,-44.867170,0.740664,-0.487680
17.300000,-44.804381,0.618744,-2.115312
17.400000,-44.764147,0.399288,-2.642616
17.500000,-44.745250,0.182880,-1.798320
17.600000,-44.751955,0.054864,-0.691896
17.700000,-44.751955,0.000000,0.000000
17.800000,-44.751955,0.000000,0.000000
17.900000,-44.751955,0.000000,0.000000
18.000000,-44.751955,0.000000,0.000000
18.100000,-44.758661,0.000000,0.000000
18.200000,-44.744640,0.228600,1.621536
18.300000,-44.717208,0.341376,0.963168
18.400000,-44.671793,0.362712,-0.527304
18.500000,-44.644361,0.274320,-1.508760
18.600000,-44.630340,0.143256,-1.295400
18.700000,-44.637046,0.045720,-0.582168
18.800000,-44.637046,0.000000,0.000000
18.900000,-44.637046,0.000000,0.000000
19.000000,-44.637046,0.000000,0.000000
19.100000,-44.637046,0.000000,0.000000
19.200000,-44.637046,0.000000,0.000000
19.300000,-44.637046,0.000000,0.000000
19.400000,-44.637046,0.000000,0.000000
19.500000,-44.637046,0.000000,0.000000
19.600000,-44.637046,0.000000,0.000000
19.700000,-44.637046,0.000000,0.000000
19.800000,-44.637046,0.000000,0.000000
19.900000,-44.637046,0.000000,0.000000
