t,Position,v_Vel,v_Acc
12.400000,-53.981299,9.144000,0.000000
12.500000,-53.296109,9.147048,0.060960
12.600000,-52.610918,9.153144,0.054864
12.700000,-51.926033,9.125712,-0.454152
12.800000,-51.236270,9.022080,-1.520952
12.900000,-50.559005,8.823960,-2.581656
13.000000,-49.903685,8.564880,-2.819400
13.100000,-49.264519,8.330184,-1.990344
13.200000,-48.647909,8.189976,-0.807720
13.300000,-48.041357,8.141208,-0.027432
13.400000,-47.430233,8.141208,0.149352
13.500000,-46.819414,8.153400,0.030480
13.600000,-46.208594,8.153400,-0.012192
13.700000,-45.597775,8.153400,0.006096
13.800000,-44.986651,8.153400,0.000000
13.900000,-44.375832,8.153400,-0.009144
14.000000,-43.765013,8.153400,0.000000
14.100000,-43.154194,8.153400,0.000000
14.200000,-42.543374,8.153400,0.000000
14.300000,-41.932250,8.144256,-0.128016
14.400000,-41.321431,8.125968,-0.240792
14.500000,-40.710612,8.113776,-0.112776
14.600000,-40.099793,8.119872,0.198120
14.700000,-39.488974,8.132064,0.173736
14.800000,-38.877850,8.080248,-0.926592
14.900000,-38.260934,7.894320,-2.740152
15.000000,-37.683948,7.546848,-3.413760
15.100000,-37.141099,7.086600,-3.413760
15.200000,-36.631778,6.638544,-3.413760
15.300000,-36.159338,6.312408,-2.481072
15.400000,-35.713721,6.102096,-1.414272
15.500000,-35.248291,5.919216,-1.831848
15.600000,-34.809989,5.675376,-3.166872
15.700000,-34.398204,5.334000,-3.413760
15.800000,-34.010803,4.992624,-3.182112
15.900000,-33.649615,4.742688,-1.883664
16.000000,-33.313726,4.572000,-1.252728
16.100000,-32.964730,4.401312,-1.889760
16.200000,-32.640727,4.151376,-3.182112
16.300000,-32.342938,3.810000,-3.413760
16.400000,-32.069837,3.462528,-3.261360
16.500000,-31.822644,3.209544,-1.914144
16.600000,-31.601054,3.078480,-0.621792
16.700000,-31.372759,3.038856,0.030480
16.800000,-31.144464,3.041904,0.076200
16.900000,-30.915864,3.048000,0.000000
17.000000,-30.687569,3.048000,0.000000
17.100000,-30.459274,3.048000,0.000000
17.200000,-30.230978,3.048000,0.000000
17.300000,-30.002378,3.048000,0.000000
17.400000,-29.774083,3.048000,0.000000
17.500000,-29.545788,3.048000,0.000000
17.600000,-29.317493,3.048000,0.000000
17.700000,-29.089198,3.048000,0.000000
17.800000,-28.860598,3.054096,0.076200
17.900000,-28.632302,3.057144,0.021336
18.000000,-28.404007,3.023616,-0.512064
18.100000,-28.169006,2.932176,-1.286256
18.200000,-27.954427,2.801112,-1.591056
18.300000,-27.753259,2.660904,-1.274064
18.400000,-27.563369,2.532888,-1.118616
18.500000,-27.369516,2.377440,-1.837944
18.600000,-27.199742,2.127504,-3.142488
18.700000,-27.048866,1.798320,-3.413760
18.800000,-26.922374,1.514856,-2.453640
18.900000,-26.831849,1.389888,-0.106680
19.000000,-26.720597,1.475232,2.051304
19.100000,-26.591057,1.694688,2.654808
19.200000,-26.445058,1.911096,1.837944
19.300000,-26.271931,2.039112,0.704088
19.400000,-26.106425,2.084832,-0.012192
19.500000,-25.940918,2.081784,-0.097536
19.600000,-25.775107,2.072640,0.000000
19.700000,-25.609601,2.072640,0.000000
19.800000,-25.444094,2.072640,0.000000
19.900000,-25.278283,2.072640,0.000000
