t,Position,v_Vel,v_Acc
10.900000,-79.549752,8.857488,1.350264
11.000000,-78.878887,9.076944,3.179064
11.100000,-78.177238,9.409176,3.413760
11.200000,-77.449070,9.753600,3.194304
11.300000,-76.702310,10.003536,1.859280
11.400000,-75.930862,10.128504,0.600456
11.500000,-75.156974,10.162032,-0.103632
11.600000,-74.392231,10.158984,-0.100584
11.700000,-73.627793,10.186416,0.588264
11.800000,-72.860611,10.280904,1.325880
11.900000,-72.081847,10.390632,1.149096
12.000000,-71.282966,10.436352,-0.064008
12.100000,-70.484390,10.387584,-1.139952
12.200000,-69.705626,10.308336,-0.810768
12.300000,-68.945455,10.302240,0.630936
12.400000,-68.164862,10.399776,1.591056
12.500000,-67.372078,10.533888,1.304544
12.600000,-66.556738,10.616184,0.393192
12.700000,-65.747798,10.625328,-0.323088
12.800000,-64.939469,10.591800,-0.466344
12.900000,-64.132054,10.567416,-0.109728
13.000000,-63.324943,10.570464,0.219456
13.100000,-62.517528,10.558272,-0.207264
13.200000,-61.702798,10.457688,-1.618488
13.300000,-60.911232,10.229088,-3.096768
13.400000,-60.145574,9.957816,-2.831592
13.500000,-59.396681,9.808464,-0.518160
13.600000,-58.677658,9.838944,1.490472
13.700000,-57.927850,9.927336,1.027176
13.800000,-57.152438,9.909048,-1.368552
13.900000,-56.402630,9.710928,-3.051048
14.000000,-55.669891,9.442704,-2.639568
14.100000,-54.966413,9.244584,-1.274064
14.200000,-54.287318,9.159240,-0.295656
14.300000,-53.602128,9.140952,0.021336
14.400000,-52.917242,9.147048,0.100584
14.500000,-52.232052,9.153144,0.030480
14.600000,-51.546862,9.113520,-0.627888
14.700000,-50.854966,8.988552,-1.795272
14.800000,-50.188673,8.769096,-2.761488
14.900000,-49.543411,8.506968,-2.697480
15.000000,-48.913999,8.287512,-1.780032
15.100000,-48.308666,8.135112,-1.124712
15.200000,-47.699066,8.007096,-1.267968
15.300000,-47.100744,7.866888,-1.597152
15.400000,-46.516138,7.732776,-1.295400
15.500000,-45.951953,7.641336,-0.509016
15.600000,-45.381062,7.610856,0.030480
15.700000,-44.810172,7.616952,0.082296
15.800000,-44.238977,7.626096,0.073152
15.900000,-43.668086,7.629144,0.018288
16.000000,-43.097196,7.589520,-0.624840
16.100000,-42.519600,7.458456,-1.911096
16.200000,-41.967302,7.202424,-3.264408
16.300000,-41.441218,6.854952,-3.413760
16.400000,-40.939822,6.501384,-3.322320
16.500000,-40.464334,6.242304,-1.972056
16.600000,-40.014449,6.071616,-1.203960
16.700000,-39.550848,5.907024,-1.746504
16.800000,-39.112850,5.669280,-3.084576
16.900000,-38.700761,5.334000,-3.413760
17.000000,-38.313360,4.986528,-3.270504
17.100000,-37.952172,4.739640,-1.834896
17.200000,-37.616587,4.608576,-0.594360
17.300000,-37.273992,4.532376,-0.594360
17.400000,-36.924691,4.404360,-1.834896
17.500000,-36.600689,4.154424,-3.264408
17.600000,-36.302899,3.810000,-3.413760
17.700000,-36.029798,3.462528,-3.261360
17.800000,-35.782910,3.209544,-1.908048
17.900000,-35.561016,3.078480,-0.621792
18.000000,-35.332721,3.038856,0.024384
18.100000,-35.104426,3.041904,0.076200
18.200000,-34.876130,3.048000,0.000000
18.300000,-34.647530,3.048000,0.000000
18.400000,-34.419235,3.048000,0.000000
18.500000,-34.190940,3.048000,0.000000
18.600000,-33.962645,3.054096,0.082296
18.700000,-33.734045,3.057144,0.021336
18.800000,-33.505750,3.023616,-0.518160
18.900000,-33.270749,2.932176,-1.289304
19.000000,-33.056170,2.801112,-1.584960
19.100000,-32.855306,2.660904,-1.271016
19.200000,-32.665416,2.532888,-1.136904
19.300000,-32.471563,2.377440,-1.780032
19.400000,-32.301790,2.157984,-2.691384
19.500000,-32.147561,1.898904,-2.755392
19.600000,-32.014668,1.679448,-1.792224
19.700000,-31.907378,1.554480,-0.624840
19.800000,-31.793078,1.514856,0.024384
19.900000,-31.678778,1.517904,0.073152
