t,Position,v_Vel,v_Acc
7.400000,-45.404837,9.122664,-0.481584
7.500000,-44.713246,9.028176,-1.335024
7.600000,-44.041771,8.863584,-2.087880
7.700000,-43.384927,8.668512,-2.011680
7.800000,-42.743933,8.503920,-1.319784
7.900000,-42.121531,8.378952,-1.002792
8.000000,-41.487852,8.247888,-1.444752
8.100000,-40.873070,8.098536,-1.767840
8.200000,-40.273224,7.982712,-0.847344
8.300000,-39.689227,7.958328,0.475488
8.400000,-39.090295,7.988808,0.576072
8.500000,-38.474294,7.979664,-0.652272
8.600000,-37.875972,7.879080,-1.655064
8.700000,-37.291061,7.738872,-1.371600
8.800000,-36.726876,7.644384,-0.524256
8.900000,-36.155986,7.610856,0.018288
9.000000,-35.585095,7.613904,0.082296
9.100000,-35.014205,7.620000,0.000000
9.200000,-34.443314,7.620000,0.000000
9.300000,-33.872424,7.620000,0.000000
9.400000,-33.301534,7.620000,0.000000
9.500000,-32.730643,7.620000,0.000000
9.600000,-32.159753,7.620000,0.000000
9.700000,-31.588558,7.620000,0.000000
9.800000,-31.017667,7.620000,0.000000
9.900000,-30.446777,7.620000,0.000000
10.000000,-29.875886,7.620000,0.000000
10.100000,-29.304996,7.620000,0.000000
10.200000,-28.734106,7.620000,0.027432
10.300000,-28.163215,7.626096,0.054864
10.400000,-27.592325,7.620000,-0.103632
10.500000,-27.020520,7.583424,-0.563880
10.600000,-26.449630,7.498080,-1.146048
10.700000,-25.883311,7.376160,-1.420368
10.800000,-25.323089,7.251192,-1.136904
10.900000,-24.767438,7.168896,-0.557784
11.000000,-24.212702,7.132320,-0.106680
11.100000,-23.656747,7.126224,0.045720
11.200000,-23.101706,7.132320,0.079248
11.300000,-22.548799,7.135368,0.018288
11.400000,-21.996806,7.107936,-0.441960
11.500000,-21.438108,7.019544,-1.301496
11.600000,-20.895869,6.848856,-2.167128
11.700000,-20.378318,6.617208,-2.560320
11.800000,-19.881494,6.385560,-2.206752
11.900000,-19.408750,6.217920,-1.267968
12.000000,-18.955512,6.126480,-0.441960
12.100000,-18.496483,6.059424,-0.609600
12.200000,-18.030749,5.928360,-1.850136
12.300000,-17.590618,5.681472,-3.258312
12.400000,-17.176394,5.334000,-3.413760
12.500000,-16.787165,4.989576,-3.264408
12.600000,-16.424148,4.733544,-1.911096
12.700000,-16.086734,4.602480,-0.621792
12.800000,-15.742310,4.562856,0.024384
12.900000,-15.398191,4.565904,0.076200
13.000000,-15.053767,4.572000,0.000000
13.100000,-14.709648,4.572000,0.000000
13.200000,-14.365224,4.572000,0.000000
13.300000,-14.021105,4.572000,0.000000
13.400000,-13.676681,4.578096,0.076200
13.500000,-13.332257,4.581144,0.021336
13.600000,-12.988138,4.550664,-0.484632
13.700000,-12.637008,4.456176,-1.338072
13.800000,-12.306605,4.291584,-2.084832
13.900000,-11.990832,4.096512,-2.008632
14.000000,-11.690909,3.931920,-1.316736
14.100000,-11.409578,3.810000,-0.969264
14.200000,-11.116970,3.688080,-1.316736
14.300000,-10.843260,3.523488,-2.008632
14.400000,-10.585399,3.328416,-2.084832
14.500000,-10.341864,3.163824,-1.338072
14.600000,-10.119055,3.069336,-0.484632
14.700000,-9.889541,3.038856,0.021336
14.800000,-9.660026,3.041904,0.076200
14.900000,-9.430512,3.048000,0.000000
15.000000,-9.200998,3.048000,0.000000
15.100000,-8.971483,3.048000,0.000000
15.200000,-8.741969,3.051048,0.070104
15.300000,-8.512454,3.054096,0.006096
15.400000,-8.282940,3.023616,-0.518160
15.500000,-8.048854,2.956560,-0.862584
15.600000,-7.827874,2.932176,-0.054864
15.700000,-7.622134,3.023616,1.792224
15.800000,-7.384694,3.276600,3.413760
15.900000,-7.130186,3.621024,3.413760
16.000000,-6.856781,3.916680,2.429256
16.100000,-6.551676,4.087368,0.938784
16.200000,-6.254496,4.145280,0.006096
16.300000,-5.957316,4.142232,-0.121920
16.400000,-5.660136,4.136136,0.000000
16.500000,-5.362956,4.136136,0.000000
16.600000,-5.065776,4.136136,0.000000
16.700000,-4.768596,4.136136,0.000000
16.800000,-4.471416,4.136136,0.000000
16.900000,-4.174236,4.136136,0.000000
17.000000,-3.877056,4.136136,0.000000
17.100000,-3.579876,4.136136,0.000000
17.200000,-3.283001,4.136136,0.000000
17.300000,-2.985821,4.136136,0.000000
17.400000,-2.688641,4.133088,-0.024384
17.500000,-2.391461,4.130040,-0.036576
17.600000,-2.094281,4.142232,0.188976
17.700000,-1.800454,4.191000,0.713232
17.800000,-1.500835,4.291584,1.310640
17.900000,-1.180490,4.431792,1.591056
18.000000,-0.847649,4.572000,1.307592
18.100000,-0.494690,4.669536,0.713232
18.200000,-0.135331,4.718304,0.192024
18.300000,0.220370,4.730496,-0.039624
18.400000,0.576072,4.727448,-0.009144
18.500000,0.931774,4.727448,0.024384
18.600000,1.287475,4.721352,-0.094488
18.700000,1.646225,4.696968,-0.353568
18.800000,1.999793,4.654296,-0.585216
18.900000,2.341169,4.596384,-0.624840
19.000000,2.674315,4.553712,-0.265176
19.100000,3.007462,4.572000,0.533400
19.200000,3.343351,4.669536,1.456944
19.300000,3.702406,4.849368,2.188464
19.400000,4.075176,5.081016,2.523744
19.500000,4.465625,5.334000,2.569464
19.600000,4.878629,5.586984,2.514600
19.700000,5.309311,5.815584,2.112264
19.800000,5.754319,5.983224,1.316736
19.900000,6.220054,6.074664,0.481584
