t,Position,v_Vel,v_Acc
6.400000,-15.797479,9.528048,-1.277112
6.500000,-15.081809,9.396984,-1.511808
6.600000,-14.379245,9.265920,-1.258824
6.700000,-13.697407,9.137904,-1.136904
6.800000,-13.002158,8.979408,-1.767840
6.900000,-12.332208,8.766048,-2.676144
7.000000,-11.683898,8.510016,-2.691384
7.100000,-11.051134,8.290560,-1.780032
7.200000,-10.442753,8.135112,-1.133856
7.300000,-9.830105,8.007096,-1.277112
7.400000,-9.229039,7.866888,-1.594104
7.500000,-8.641080,7.738872,-1.213104
7.600000,-8.074152,7.650480,-0.490728
7.700000,-7.500214,7.580376,-0.600456
7.800000,-6.919874,7.452360,-1.825752
7.900000,-6.364834,7.205472,-3.255264
8.000000,-5.836006,6.858000,-3.413760
8.100000,-5.331866,6.513576,-3.261360
8.200000,-4.854245,6.260592,-1.917192
8.300000,-4.401922,6.126480,-0.633984
8.400000,-3.942893,6.086856,0.018288
8.500000,-3.483864,6.096000,0.155448
8.600000,-3.024835,6.105144,0.027432
8.700000,-2.565806,6.074664,-0.481584
8.800000,-2.100072,5.980176,-1.338072
8.900000,-1.655064,5.815584,-2.081784
9.000000,-1.224382,5.620512,-2.005584
9.100000,-0.809549,5.458968,-1.316736
9.200000,-0.413309,5.334000,-0.978408
9.300000,-0.006096,5.212080,-1.319784
9.400000,0.382524,5.047488,-2.005584
9.500000,0.754990,4.852416,-2.078736
9.600000,1.113434,4.687824,-1.338072
9.700000,1.450848,4.593336,-0.490728
9.800000,1.795272,4.562856,0.015240
9.900000,2.139391,4.565904,0.073152
10.000000,2.483815,4.572000,0.000000
10.100000,2.827934,4.572000,0.000000
10.200000,3.172358,4.572000,0.000000
10.300000,3.516478,4.572000,0.000000
10.400000,3.860902,4.572000,0.000000
10.500000,4.205021,4.572000,0.000000
10.600000,4.549445,4.572000,0.000000
10.700000,4.893564,4.572000,0.000000
10.800000,5.237988,4.572000,0.000000
10.900000,5.582107,4.572000,0.000000
11.000000,5.926531,4.572000,0.000000
11.100000,6.270650,4.572000,0.000000
11.200000,6.615074,4.572000,0.000000
11.300000,6.959194,4.572000,0.000000
11.400000,7.303618,4.572000,0.000000
11.500000,7.647737,4.572000,0.000000
11.600000,7.992161,4.572000,0.000000
11.700000,8.336280,4.572000,0.000000
11.800000,8.680704,4.572000,0.000000
11.900000,9.024823,4.572000,0.000000
12.000000,9.369247,4.572000,0.000000
12.100000,9.713366,4.572000,0.000000
12.200000,10.057790,4.572000,0.000000
12.300000,10.401910,4.568952,-0.073152
12.400000,10.746334,4.562856,-0.024384
12.500000,11.090758,4.602480,0.618744
12.600000,11.428171,4.733544,1.905000
12.700000,11.791188,4.986528,3.261360
12.800000,12.180418,5.334000,3.413760
12.900000,12.594641,5.678424,3.261360
13.000000,13.034772,5.934456,1.908048
13.100000,13.500506,6.059424,0.548640
13.200000,13.959535,6.096000,-0.042672
13.300000,14.418564,6.132576,0.548640
13.400000,14.870887,6.257544,1.908048
13.500000,15.348814,6.513576,3.261360
13.600000,15.852648,6.858000,3.413760
13.700000,16.381476,7.208520,3.319272
13.800000,16.936517,7.467600,2.017776
13.900000,17.517161,7.607808,0.676656
14.000000,18.090794,7.647432,-0.073152
14.100000,18.664733,7.635240,-0.185928
14.200000,19.238366,7.623048,-0.057912
14.300000,19.812305,7.613904,-0.076200
14.400000,20.385938,7.610856,-0.018288
14.500000,20.959877,7.641336,0.490728
14.600000,21.526805,7.735824,1.319784
14.700000,22.114764,7.900416,2.112264
14.800000,22.717049,8.129016,2.514600
14.900000,23.337012,8.382000,2.572512
15.000000,23.979226,8.634984,2.511552
15.100000,24.639422,8.863584,2.109216
15.200000,25.313945,9.031224,1.319784
15.300000,26.009194,9.122664,0.487680
15.400000,26.697737,9.153144,-0.024384
15.500000,27.386280,9.144000,-0.158496
15.600000,28.074823,9.134856,-0.021336
15.700000,28.763366,9.168384,0.518160
15.800000,29.445204,9.262872,1.371600
15.900000,30.147768,9.406128,1.688592
16.000000,30.863743,9.515856,0.783336
16.100000,31.597702,9.512808,-0.829056
16.200000,32.313677,9.406128,-1.600200
16.300000,33.016241,9.305544,-0.734568
16.400000,33.691068,9.317736,0.954024
16.500000,34.408567,9.473184,2.383536
16.600000,35.153194,9.738360,2.965704
16.700000,35.923728,10.009632,2.645664
16.800000,36.729314,10.219944,1.685544
16.900000,37.544959,10.335768,0.554736
17.000000,38.347498,10.369296,-0.051816
17.100000,39.156132,10.369296,0.000000
17.200000,39.958975,10.387584,0.341376
17.300000,40.748712,10.439400,0.704088
17.400000,41.532962,10.515600,0.883920
17.500000,42.320870,10.591800,0.713232
17.600000,43.120666,10.643616,0.347472
17.700000,43.925947,10.668000,0.064008
17.800000,44.728486,10.668000,-0.106680
17.900000,45.530719,10.661904,-0.036576
18.000000,46.333258,10.689336,0.484632
18.100000,47.129090,10.780776,1.316736
18.200000,47.945345,10.948416,2.115312
18.300000,48.776230,11.177016,2.517648
18.400000,49.624793,11.426952,2.511552
18.500000,50.495911,11.670792,2.398776
18.600000,51.384403,11.893296,2.054352
18.700000,52.287830,12.057888,1.374648
18.800000,53.211374,12.158472,0.600456
18.900000,54.128518,12.195048,0.039624
19.000000,55.045661,12.198096,-0.073152
19.100000,55.962804,12.192000,0.000000
19.200000,56.879947,12.192000,0.000000
19.300000,57.797090,12.192000,0.000000
19.400000,58.713929,12.192000,0.000000
19.500000,59.631072,12.192000,0.000000
19.600000,60.548215,12.192000,0.000000
19.700000,61.465358,12.192000,0.000000
19.800000,62.382502,12.192000,0.000000
19.900000,63.299645,12.185904,-0.076200
