t,Position,v_Vel,v_Acc
9.700000,-19.994575,7.610856,0.100584
9.800000,-19.412712,7.616952,0.057912
9.900000,-18.839078,7.620000,0.009144
10.000000,-18.266969,7.626096,0.070104
10.100000,-17.693030,7.629144,0.021336
10.200000,-17.119397,7.589520,-0.627888
10.300000,-16.538753,7.458456,-1.911096
10.400000,-15.983712,7.205472,-3.261360
10.500000,-15.454884,6.858000,-3.413760
10.600000,-14.950745,6.510528,-3.261360
10.700000,-14.473123,6.257544,-1.908048
10.800000,-14.020800,6.126480,-0.621792
10.900000,-13.561771,6.086856,0.024384
11.000000,-13.102742,6.096000,0.152400
11.100000,-12.643714,6.105144,0.024384
11.200000,-12.184685,6.065520,-0.621792
11.300000,-11.718950,5.934456,-1.911096
11.400000,-11.278514,5.678424,-3.264408
11.500000,-10.864596,5.358384,-3.413760
11.600000,-10.470490,5.102352,-1.987296
11.700000,-10.112350,4.986528,-0.207264
11.800000,-9.740189,4.968240,0.277368
11.900000,-9.350350,4.937760,-0.725424
12.000000,-8.978494,4.831080,-1.658112
12.100000,-8.620354,4.690872,-1.368552
12.200000,-8.282940,4.596384,-0.515112
12.300000,-7.938516,4.562856,0.021336
12.400000,-7.594397,4.565904,0.076200
12.500000,-7.249973,4.572000,0.000000
12.600000,-6.905854,4.572000,0.000000
12.700000,-6.561430,4.572000,0.000000
12.800000,-6.217006,4.572000,0.000000
12.900000,-5.872886,4.572000,0.000000
13.000000,-5.528462,4.572000,0.000000
13.100000,-5.184343,4.572000,0.000000
13.200000,-4.839919,4.572000,0.000000
13.300000,-4.495800,4.572000,0.000000
13.400000,-4.151376,4.572000,0.000000
13.500000,-3.807257,4.572000,0.000000
13.600000,-3.462833,4.572000,0.000000
13.700000,-3.118714,4.572000,0.000000
13.800000,-2.774290,4.572000,0.000000
13.900000,-2.430170,4.572000,0.000000
14.000000,-2.085746,4.572000,0.000000
14.100000,-1.741627,4.572000,0.000000
14.200000,-1.397203,4.572000,0.000000
14.300000,-1.053084,4.572000,0.000000
14.400000,-0.708660,4.572000,0.000000
14.500000,-0.364541,4.572000,0.000000
14.600000,-0.020117,4.572000,0.000000
14.700000,0.324002,4.572000,0.000000
14.800000,0.668426,4.572000,0.000000
14.900000,1.012546,4.572000,0.000000
15.000000,1.356970,4.572000,0.000000
15.100000,1.701089,4.572000,0.000000
15.200000,2.045513,4.572000,0.000000
15.300000,2.389632,4.572000,0.000000
15.400000,2.734056,4.572000,0.000000
15.500000,3.078175,4.572000,0.000000
15.600000,3.422599,4.565904,-0.076200
15.700000,3.766718,4.562856,-0.021336
15.800000,4.111142,4.602480,0.627888
15.900000,4.448556,4.736592,1.908048
16.000000,4.811878,4.989576,3.258312
16.100000,5.201107,5.334000,3.413760
16.200000,5.615026,5.678424,3.261360
16.300000,6.055462,5.934456,1.911096
16.400000,6.521196,6.065520,0.621792
16.500000,6.980225,6.105144,-0.024384
16.600000,7.439254,6.102096,-0.076200
16.700000,7.898282,6.096000,0.000000
16.800000,8.357311,6.096000,0.000000
16.900000,8.816340,6.096000,0.000000
17.000000,9.275369,6.096000,0.000000
17.100000,9.734398,6.089904,-0.076200
17.200000,10.193426,6.086856,-0.018288
17.300000,10.652455,6.117336,0.490728
17.400000,11.104778,6.211824,1.316736
17.500000,11.577828,6.376416,2.106168
17.600000,12.065203,6.605016,2.511552
17.700000,12.570257,6.858000,2.572512
17.800000,13.097866,7.110984,2.517648
17.900000,13.643153,7.339584,2.112264
18.000000,14.203070,7.507224,1.319784
18.100000,14.783714,7.598664,0.487680
18.200000,15.357653,7.629144,-0.021336
18.300000,15.931286,7.620000,-0.152400
18.400000,16.505225,7.613904,0.024384
18.500000,17.078858,7.659624,0.716280
18.600000,17.646091,7.796784,1.953768
18.700000,18.238622,8.052816,3.218688
18.800000,18.857366,8.391144,3.413760
18.900000,19.500799,8.732520,3.212592
19.000000,20.170750,8.982456,1.908048
19.100000,20.865998,9.113520,0.621792
19.200000,21.554542,9.153144,-0.024384
19.300000,22.243085,9.150096,-0.076200
19.400000,22.931628,9.137904,-0.079248
19.500000,23.620171,9.134856,-0.027432
19.600000,24.308714,9.174480,0.637032
19.700000,24.990552,9.302496,1.816608
19.800000,25.697993,9.525000,2.819400
19.900000,26.427989,9.826752,3.294888
