t,Position,v_Vel,v_Acc
6.100000,-128.045566,10.646664,0.463296
6.200000,-127.276860,10.671048,-0.082296
6.300000,-126.507850,10.664952,-0.070104
6.400000,-125.739144,10.668000,0.121920
6.500000,-124.970438,10.668000,-0.073152
6.600000,-124.201428,10.594848,-1.118616
6.700000,-123.426322,10.399776,-2.715768
6.800000,-122.686877,10.079736,-3.413760
6.900000,-121.969682,9.723120,-3.413760
7.000000,-121.271690,9.494520,-1.371600
7.100000,-120.610884,9.433560,0.420624
7.200000,-119.929046,9.460992,0.624840
7.300000,-119.227702,9.485376,-0.201168
7.400000,-118.526966,9.473184,-0.411480
7.500000,-117.824098,9.464040,0.231648
7.600000,-117.123058,9.479280,0.320040
7.700000,-116.428114,9.464040,-0.481584
7.800000,-115.736522,9.384792,-1.234440
7.900000,-115.044931,9.272016,-1.216152
8.000000,-114.353950,9.183624,-0.606552
8.100000,-113.663273,9.144000,-0.097536
8.200000,-112.972291,9.137904,0.054864
8.300000,-112.281310,9.140952,0.024384
8.400000,-111.590328,9.144000,0.000000
8.500000,-110.899346,9.144000,0.000000
8.600000,-110.208365,9.140952,0.000000
8.700000,-109.517383,9.140952,0.000000
8.800000,-108.826706,9.144000,0.006096
8.900000,-108.135725,9.144000,0.000000
9.000000,-107.444743,9.144000,0.000000
9.100000,-106.753762,9.144000,0.000000
9.200000,-106.062780,9.144000,0.000000
9.300000,-105.371798,9.128760,-0.210312
9.400000,-104.680817,9.098280,-0.399288
9.500000,-103.989835,9.076944,-0.192024
9.600000,-103.299158,9.076944,0.192024
9.700000,-102.608177,9.101328,0.402336
9.800000,-101.917195,9.131808,0.213360
9.900000,-101.226214,9.144000,0.000000
10.000000,-100.535232,9.144000,0.000000
10.100000,-99.844250,9.144000,0.000000
10.200000,-99.153269,9.144000,0.000000
10.300000,-98.462287,9.144000,0.000000
10.400000,-97.771610,9.144000,0.006096
10.500000,-97.080629,9.144000,0.006096
10.600000,-96.389647,9.144000,0.000000
10.700000,-95.698666,9.144000,0.000000
10.800000,-95.007684,9.144000,0.000000
10.900000,-94.316702,9.144000,0.000000
11.000000,-93.625721,9.144000,0.000000
11.100000,-92.935044,9.144000,0.000000
11.200000,-92.244062,9.144000,0.000000
11.300000,-91.553081,9.144000,0.000000
11.400000,-90.862099,9.144000,0.000000
11.500000,-90.171118,9.137904,-0.079248
11.600000,-89.480136,9.134856,-0.024384
11.700000,-88.789154,9.168384,0.515112
11.800000,-88.105183,9.256776,1.292352
11.900000,-87.400181,9.390888,1.594104
12.000000,-86.681767,9.531096,1.274064
12.100000,-85.951771,9.659112,1.127760
12.200000,-85.226042,9.814560,1.773936
12.300000,-84.475930,10.034016,2.688336
12.400000,-83.710272,10.293096,2.755392
12.500000,-82.922974,10.515600,1.874520
12.600000,-82.110072,10.646664,0.655320
12.700000,-81.304181,10.646664,-0.649224
12.800000,-80.491279,10.509504,-1.990344
12.900000,-79.703981,10.250424,-3.261360
13.000000,-78.942895,9.906000,-3.413760
13.100000,-78.206803,9.558528,-3.261360
13.200000,-77.497229,9.305544,-1.905000
13.300000,-76.812953,9.174480,-0.618744
13.400000,-76.121971,9.134856,0.024384
13.500000,-75.430990,9.140952,0.073152
13.600000,-74.740008,9.144000,0.000000
13.700000,-74.049026,9.144000,0.000000
13.800000,-73.358045,9.144000,0.000000
13.900000,-72.667368,9.144000,0.000000
14.000000,-71.976386,9.144000,0.000000
14.100000,-71.285405,9.144000,-0.009144
14.200000,-70.594423,9.144000,0.000000
14.300000,-69.903442,9.156192,0.207264
14.400000,-69.215813,9.204960,0.691896
14.500000,-68.522393,9.302496,1.267968
14.600000,-67.808551,9.436608,1.560576
14.700000,-67.081908,9.570720,1.231392
14.800000,-66.335453,9.656064,0.515112
14.900000,-65.582292,9.683496,-0.067056
15.000000,-64.831570,9.677400,-0.167640
15.100000,-64.080238,9.677400,0.124968
15.200000,-63.329515,9.689592,0.225552
15.300000,-62.580012,9.698736,0.000000
15.400000,-61.827766,9.707880,0.057912
15.500000,-61.084358,9.723120,0.210312
15.600000,-60.347047,9.695688,-0.429768
15.700000,-59.590838,9.558528,-2.084832
15.800000,-58.863281,9.284208,-3.413760
15.900000,-58.163765,8.930640,-3.413760
16.000000,-57.488938,8.622792,-2.493264
16.100000,-56.848858,8.446008,-0.996696
16.200000,-56.225846,8.412480,0.341376
16.300000,-55.603445,8.497824,1.362456
16.400000,-54.962450,8.662416,2.072640
16.500000,-54.305606,8.863584,2.081784
16.600000,-53.634132,9.028176,1.344168
16.700000,-52.942541,9.128760,0.573024
16.800000,-52.257350,9.162288,0.000000
16.900000,-51.572160,9.119616,-0.707136
17.000000,-50.880264,8.982456,-1.914144
17.100000,-50.213971,8.729472,-3.264408
17.200000,-49.573586,8.382000,-3.413760
17.300000,-48.957890,8.040624,-3.191256
17.400000,-48.368407,7.790688,-1.889760
17.500000,-47.804222,7.620000,-1.237488
17.600000,-47.226626,7.449312,-1.874520
17.700000,-46.674329,7.199376,-3.185160
17.800000,-46.147939,6.858000,-3.413760
17.900000,-45.646543,6.516624,-3.194304
18.000000,-45.171055,6.266688,-1.886712
18.100000,-44.721170,6.105144,-1.103376
18.200000,-44.257874,5.974080,-1.286256
18.300000,-43.815000,5.812536,-2.026920
18.400000,-43.386451,5.586984,-2.517648
18.500000,-42.975581,5.334000,-2.578608
18.600000,-42.586961,5.081016,-2.520696
18.700000,-42.216324,4.852416,-2.118360
18.800000,-41.859708,4.684776,-1.322832
18.900000,-41.524123,4.593336,-0.484632
19.000000,-41.181528,4.556760,-0.073152
19.100000,-40.838933,4.547616,-0.106680
19.200000,-40.496338,4.541520,-0.091440
19.300000,-40.153742,4.541520,0.085344
19.400000,-39.811147,4.550664,0.185928
19.500000,-39.468552,4.568952,0.176784
19.600000,-39.126262,4.581144,0.027432
19.700000,-38.783666,4.541520,-0.618744
19.800000,-38.434366,4.410456,-1.908048
19.900000,-38.110363,4.157472,-3.261360
