t,Position,v_Vel,v_Acc
14.300000,33.854746,9.692640,-0.018288
14.400000,34.592971,9.686544,-0.100584
14.500000,35.331197,9.680448,0.000000
14.600000,36.069422,9.680448,0.000000
14.700000,36.807648,9.680448,0.000000
14.800000,37.546483,9.680448,0.000000
14.900000,38.285014,9.680448,0.000000
15.000000,39.023849,9.680448,0.000000
15.100000,39.762074,9.680448,0.000000
15.200000,40.500300,9.680448,0.000000
15.300000,41.238526,9.680448,0.000000
15.400000,41.976751,9.680448,0.000000
15.500000,42.714977,9.674352,-0.106680
15.600000,43.453202,9.671304,0.000000
15.700000,44.191428,9.732264,0.963168
15.800000,44.921729,9.918192,2.657856
15.900000,45.684338,10.256520,3.413760
16.000000,46.475294,10.707624,3.413760
16.100000,47.295206,11.158728,3.413760
16.200000,48.143465,11.497056,2.657856
16.300000,49.024032,11.682984,0.963168
16.400000,49.896674,11.740896,-0.057912
16.500000,50.769317,11.728704,-0.222504
16.600000,51.641959,11.713464,-0.088392
16.700000,52.514602,11.716512,0.088392
16.800000,53.386634,11.743944,0.460248
16.900000,54.257143,11.814048,0.905256
17.000000,55.132224,11.914632,1.210056
17.100000,56.023459,12.030456,1.158240
17.200000,56.927496,12.121896,0.740664
17.300000,57.845249,12.176760,0.283464
17.400000,58.764221,12.195048,0.027432
17.500000,59.681364,12.195048,-0.030480
17.600000,60.598507,12.192000,0.000000
17.700000,61.515650,12.192000,0.000000
17.800000,62.432794,12.192000,0.000000
17.900000,63.349937,12.192000,0.000000
18.000000,64.267080,12.192000,0.000000
18.100000,65.183918,12.192000,0.000000
18.200000,66.101062,12.192000,0.000000
18.300000,67.018205,12.192000,0.000000
18.400000,67.935348,12.192000,0.000000
18.500000,68.852491,12.192000,0.000000
18.600000,69.769634,12.192000,0.000000
18.700000,70.686473,12.192000,0.000000
18.800000,71.603616,12.198096,0.082296
18.900000,72.520759,12.201144,0.018288
19.000000,73.437902,12.167616,-0.518160
19.100000,74.361751,12.073128,-1.365504
19.200000,75.264874,11.929872,-1.682496
19.300000,76.154585,11.826240,-0.685800
19.400000,77.026008,11.844528,1.039368
19.500000,77.916024,11.969496,1.792224
19.600000,78.819146,12.079224,0.789432
19.700000,79.749701,12.073128,-1.008888
19.800000,80.652823,11.923776,-2.197608
19.900000,81.541315,11.713464,-2.151888
