t,Position,v_Vel,v_Acc
15.800000,-24.743969,2.685288,-0.981456
15.900000,-24.538229,2.621280,-0.033528
16.000000,-24.332489,2.621280,0.091440
16.100000,-24.126749,2.627376,0.009144
16.200000,-23.921009,2.630424,0.006096
16.300000,-23.714964,2.630424,0.000000
16.400000,-23.509224,2.630424,-0.006096
16.500000,-23.302874,2.627376,-0.009144
16.600000,-23.097744,2.627376,0.000000
16.700000,-22.894442,2.627376,0.000000
16.800000,-22.692055,2.627376,0.000000
16.900000,-22.488754,2.627376,0.000000
17.000000,-22.283318,2.627376,0.000000
17.100000,-22.076969,2.627376,0.000000
17.200000,-21.871229,2.627376,0.000000
17.300000,-21.665489,2.627376,0.000000
17.400000,-21.459749,2.627376,0.000000
17.500000,-21.254009,2.627376,0.000000
17.600000,-21.048269,2.627376,0.000000
17.700000,-20.842529,2.627376,0.000000
17.800000,-20.636789,2.630424,0.018288
17.900000,-20.431049,2.633472,0.033528
18.000000,-20.225309,2.633472,0.015240
18.100000,-20.019569,2.633472,-0.015240
18.200000,-19.813829,2.633472,-0.033528
18.300000,-19.608089,2.630424,-0.018288
18.400000,-19.402349,2.627376,0.000000
18.500000,-19.196609,2.627376,0.000000
18.600000,-18.990869,2.627376,0.000000
18.700000,-18.785129,2.630424,0.024384
18.800000,-18.579389,2.633472,0.048768
18.900000,-18.373649,2.627376,-0.121920
19.000000,-18.165166,2.587752,-0.579120
19.100000,-17.959426,2.502408,-1.139952
19.200000,-17.770145,2.380488,-1.405128
19.300000,-17.592751,2.258568,-1.136904
19.400000,-17.432122,2.173224,-0.585216
19.500000,-17.274235,2.133600,-0.128016
19.600000,-17.113606,2.127504,0.045720
19.700000,-16.952976,2.130552,-0.012192
19.800000,-16.792346,2.124456,-0.073152
19.900000,-16.631717,2.136648,0.188976
