t,Position,v_Vel,v_Acc
9.100000,40.493290,9.198864,-0.259080
9.200000,41.203169,9.174480,-0.249936
9.300000,41.900551,9.192768,0.438912
9.400000,42.581474,9.311640,1.816608
9.500000,43.286172,9.558528,3.243072
9.600000,44.018911,9.906000,3.413760
9.700000,44.776339,10.250424,3.270504
9.800000,45.559980,10.506456,1.914144
9.900000,46.369224,10.637520,0.627888
10.000000,47.171762,10.677144,-0.024384
10.100000,47.974301,10.674096,-0.082296
10.200000,48.776839,10.668000,0.000000
10.300000,49.579073,10.664952,-0.051816
10.400000,50.381611,10.655808,-0.094488
10.500000,51.184150,10.652760,-0.048768
10.600000,51.986688,10.652760,0.042672
10.700000,52.788922,10.655808,0.094488
10.800000,53.591460,10.664952,0.051816
10.900000,54.393998,10.668000,0.000000
11.000000,55.196232,10.668000,0.000000
11.100000,55.998770,10.668000,0.000000
11.200000,56.801309,10.668000,0.000000
11.300000,57.603847,10.668000,0.000000
11.400000,58.406081,10.668000,0.000000
11.500000,59.208619,10.668000,0.000000
11.600000,60.011158,10.668000,0.000000
11.700000,60.813696,10.668000,0.000000
11.800000,61.615930,10.668000,0.000000
11.900000,62.418468,10.668000,0.000000
12.000000,63.221006,10.668000,0.000000
12.100000,64.023545,10.661904,-0.079248
12.200000,64.825778,10.658856,-0.018288
12.300000,65.628317,10.692384,0.515112
12.400000,66.423845,10.786872,1.365504
12.500000,67.240404,10.930128,1.688592
12.600000,68.070070,11.039856,0.786384
12.700000,68.918328,11.039856,-0.783336
12.800000,69.747994,10.930128,-1.685544
12.900000,70.564553,10.786872,-1.365504
13.000000,71.360081,10.692384,-0.518160
13.100000,72.162619,10.658856,0.018288
13.200000,72.965158,10.661904,0.079248
13.300000,73.767391,10.668000,0.000000
13.400000,74.569930,10.668000,0.000000
13.500000,75.372468,10.668000,-0.006096
13.600000,76.175006,10.674096,0.082296
13.700000,76.977240,10.686288,0.167640
13.800000,77.779778,10.695432,0.085344
13.900000,78.582317,10.695432,-0.079248
14.000000,79.384855,10.686288,-0.164592
14.100000,80.187089,10.674096,-0.085344
14.200000,80.989627,10.668000,0.000000
14.300000,81.792166,10.668000,0.000000
14.400000,82.594704,10.668000,0.000000
14.500000,83.396938,10.668000,0.000000
14.600000,84.199476,10.668000,0.000000
14.700000,85.002014,10.668000,0.000000
14.800000,85.804248,10.668000,0.000000
14.900000,86.606786,10.668000,0.000000
15.000000,87.409325,10.668000,0.000000
15.100000,88.211863,10.661904,-0.082296
15.200000,89.014097,10.658856,-0.024384
15.300000,89.816635,10.692384,0.515112
15.400000,90.612468,10.786872,1.368552
15.500000,91.428722,10.927080,1.685544
15.600000,92.258693,11.039856,0.783336
15.700000,93.106646,11.033760,-0.859536
15.800000,93.936312,10.920984,-1.703832
15.900000,94.752871,10.808208,-0.877824
16.000000,95.541694,10.805160,0.798576
16.100000,96.358253,10.939272,2.127504
16.200000,97.189138,11.170920,2.590800
16.300000,98.037701,11.430000,2.578608
16.400000,98.908514,11.682984,2.520696
16.500000,99.797311,11.911584,2.112264
16.600000,100.700434,12.079224,1.316736
16.700000,101.624282,12.170664,0.484632
16.800000,102.541426,12.201144,-0.021336
16.900000,103.458569,12.198096,-0.048768
17.000000,104.375407,12.188952,-0.097536
17.100000,105.292550,12.158472,-0.454152
17.200000,106.213961,12.094464,-0.835152
17.300000,107.125008,11.999976,-1.133856
17.400000,108.014414,11.878056,-1.243584
17.500000,108.888581,11.765280,-1.118616
17.600000,109.741716,11.676888,-0.688848
17.700000,110.583878,11.634216,-0.155448
17.800000,111.428479,11.609832,-0.195072
17.900000,112.275214,11.539728,-1.051560
18.000000,113.120119,11.378184,-2.200656
18.100000,113.953138,11.140440,-2.746248
18.200000,114.772440,10.902696,-2.209800
18.300000,115.578026,10.738104,-1.082040
18.400000,116.381174,10.668000,-0.198120
18.500000,117.186761,10.658856,0.100584
18.600000,117.992652,10.664952,0.048768
18.700000,118.798238,10.668000,0.000000
18.800000,119.603825,10.668000,0.000000
18.900000,120.409716,10.671048,0.070104
19.000000,121.215302,10.677144,0.033528
19.100000,122.020889,10.646664,-0.463296
19.200000,122.831352,10.561320,-1.231392
19.300000,123.630233,10.433304,-1.520952
19.400000,124.412959,10.335768,-0.697992
19.500000,125.180141,10.338816,0.762000
19.600000,125.936350,10.442448,1.548384
19.700000,126.701398,10.570464,1.216152
19.800000,127.473151,10.652760,0.411480
19.900000,128.242466,10.698480,0.286512
