t,Position,v_Vel,v_Acc
17.200000,23.865230,8.135112,1.139952
17.300000,24.473611,8.290560,1.783080
17.400000,25.106376,8.510016,2.691384
17.500000,25.754686,8.769096,2.752344
17.600000,26.424636,8.988552,1.789176
17.700000,27.119885,9.110472,0.548640
17.800000,27.808428,9.144000,-0.027432
17.900000,28.496971,9.165336,0.320040
18.000000,29.178809,9.223248,0.874776
18.100000,29.878325,9.351264,1.670304
18.200000,30.586985,9.595104,2.953512
18.300000,31.316981,9.957816,3.413760
18.400000,32.082638,10.436352,3.413760
18.500000,32.880605,10.960608,3.413760
18.600000,33.708746,11.393424,3.413760
18.700000,34.579865,11.667744,1.752600
18.800000,35.447935,11.783568,0.249936
18.900000,36.315701,11.795760,-0.131064
19.000000,37.183466,11.786616,0.000000
19.100000,38.051842,11.786616,0.000000
19.200000,38.920217,11.786616,0.000000
19.300000,39.788592,11.786616,0.000000
19.400000,40.656662,11.786616,0.000000
19.500000,41.524428,11.786616,0.000000
19.600000,42.392194,11.786616,0.000000
19.700000,43.260264,11.786616,0.000000
19.800000,44.128030,11.786616,0.000000
19.900000,44.995795,11.786616,0.000000
