t,Position,v_Vel,v_Acc,Lane_ID,y_coordinate,lane_index,original_vehicle_id,new_vehicle_id,original_sequence_id
10.200000047683716,-87.60296989475484,7.327392,0.307848,4,0.0,1,520,19,416
10.299999952316284,-86.86443578193615,7.342632,-0.140208,4,0.0,1,520,19,416
10.400000095367432,-86.13105425969968,7.333488,-0.057912,4,0.0,1,520,19,416
10.5,-85.39800174539346,7.33044,0.0,4,0.0,1,520,19,416
10.599999904632568,-84.66493677598066,7.33044,0.0,4,0.0,1,520,19,416
10.700000047683716,-83.93156710447653,7.33044,0.0,4,0.0,1,520,19,416
10.799999952316284,-83.19850183645678,7.33044,0.0,4,0.0,1,520,19,416
10.900000095367432,-82.46513186797551,7.33044,0.0,4,0.0,1,520,19,416
11.0,-81.73176175248557,7.33044,0.0,4,0.0,1,520,19,416
11.099999904632568,-80.998391491051,7.33044,0.0,4,0.0,1,520,19,416
11.200000047683716,-80.26532563845262,7.33044,0.0,4,0.0,1,520,19,416
11.299999952316284,-79.53195508854589,7.33044,0.0,4,0.0,1,520,19,416
11.400000095367432,-78.79859663270895,7.33044,0.0,4,0.0,1,520,19,416
11.5,-78.06521356131253,7.33044,0.0,4,0.0,1,520,19,416
11.599999904632568,-77.3321593646549,7.33044,0.0,4,0.0,1,520,19,416
11.700000047683716,-76.59877602600284,7.33044,0.0,4,0.0,1,520,19,416
11.799999952316284,-75.86206687491358,7.296912000000001,-0.542544,4,0.0,1,520,19,416
11.900000095367432,-75.13204558556566,7.217664,-1.02108,4,0.0,1,520,19,416
12.0,-74.41786106688397,7.162800000000001,-0.490728,4,0.0,1,520,19,416
12.099999904632568,-73.70943861948257,7.162800000000001,0.484632,4,0.0,1,520,19,416
12.200000047683716,-72.99510762376417,7.217664,1.011936,4,0.0,1,520,19,416
12.299999952316284,-72.2652320609875,7.293864,0.536448,4,0.0,1,520,19,416
12.400000095367432,-71.52837605991351,7.327392,0.0,4,0.0,1,520,19,416
12.5,-70.79515033452037,7.327392,0.0,4,0.0,1,520,19,416
12.599999904632568,-70.06194895207739,7.327392,0.0,4,0.0,1,520,19,416
12.700000047683716,-69.32843080446764,7.327392,0.0,4,0.0,1,520,19,416
12.799999952316284,-68.59520501305303,7.327392,-0.006096,4,0.0,1,520,19,416
12.900000095367432,-67.86200354894288,7.327392,0.0,4,0.0,1,520,19,416
13.0,-67.12877771436865,7.327392,0.0,4,0.0,1,520,19,416
13.099999904632568,-66.39556402894362,7.327392,0.006096,4,0.0,1,520,19,416
13.200000047683716,-65.66205792777379,7.327392,0.0,4,0.0,1,520,19,416
13.299999952316284,-64.928832029523,7.33044,0.0,4,0.0,1,520,19,416
13.400000095367432,-64.19531371564506,7.33044,0.0,4,0.0,1,520,19,416
13.5,-63.462112093046414,7.327392,0.0,4,0.0,1,520,19,416
13.599999904632568,-62.7285815749313,7.327392,-0.006096,4,0.0,1,520,19,416
13.700000047683716,-61.99536774862116,7.327392,0.0,4,0.0,1,520,19,416
13.799999952316284,-61.26215389943917,7.327392,0.0,4,0.0,1,520,19,416
13.900000095367432,-60.528940027540216,7.327392,0.009144,4,0.0,1,520,19,416
14.0,-59.79573827767501,7.33044,0.018288,4,0.0,1,520,19,416
14.099999904632568,-59.06159854204947,7.327392,-0.070104,4,0.0,1,520,19,416
14.200000047683716,-58.328140739213325,7.312152,-0.210312,4,0.0,1,520,19,416
14.299999952316284,-57.60098257095132,7.327392,0.356616,4,0.0,1,520,19,416
14.400000095367432,-56.87563751199184,7.455408,1.917192,4,0.0,1,520,19,416
14.5,-56.129784978655096,7.729728000000001,3.41376,4,0.0,1,520,19,416
14.599999904632568,-55.33562535934931,8.132064,3.41376,4,0.0,1,520,19,416
14.700000047683716,-54.50446649353336,8.552688,3.41376,4,0.0,1,520,19,416
14.799999952316284,-53.62654221949487,8.863584,2.39268,4,0.0,1,520,19,416
14.900000095367432,-52.718072419153714,9.031224,0.847344,4,0.0,1,520,19,416
15.0,-51.80436994916289,9.08304,-0.027432,4,0.0,1,520,19,416
15.099999904632568,-50.89553821241026,9.079992,-0.109728,4,0.0,1,520,19,416
15.200000047683716,-49.98944530018872,9.070848000000002,0.0,4,0.0,1,520,19,416
15.299999952316284,-49.08271726198137,9.070848000000002,0.0,4,0.0,1,520,19,416
15.400000095367432,-48.17601077575006,9.070848000000002,0.0,4,0.0,1,520,19,416
15.5,-47.268997500725504,9.073896,0.0,4,0.0,1,520,19,416
15.599999904632568,-46.361970228009056,9.073896,0.0,4,0.0,1,520,19,416
15.700000047683716,-45.45525716335516,9.070848000000002,0.0,4,0.0,1,520,19,416
15.799999952316284,-44.54519162434048,9.040368,-0.493776,4,0.0,1,520,19,416
15.900000095367432,-43.64149653462516,8.970264,-0.926592,4,0.0,1,520,19,416
16.0,-42.75183329353388,8.918448000000001,-0.44196,4,0.0,1,520,19,416
16.09999990463257,-41.86789660031036,8.921496000000001,0.469392,4,0.0,1,520,19,416
16.200000047683716,-40.97776170722955,8.973312,0.932688,4,0.0,1,520,19,416
16.299999952316284,-40.07271463436746,9.03732,0.381,4,0.0,1,520,19,416
16.40000009536743,-39.16291418166071,9.049512,-0.280416,4,0.0,1,520,19,416
16.5,-38.25994435601592,9.015984,-0.374904,4,0.0,1,520,19,416
16.59999990463257,-37.36284051626637,8.982456,-0.316992,4,0.0,1,520,19,416
16.700000047683716,-36.46888218281015,8.958072000000001,-0.18288,4,0.0,1,520,19,416
16.799999952316284,-35.57591070424843,8.94588,-0.070104,4,0.0,1,520,19,416
16.90000009536743,-34.68267782329593,8.939784,-0.009144,4,0.0,1,520,19,416
17.0,-33.78939878728437,8.939784,0.0,4,0.0,1,520,19,416
17.09999990463257,-32.89612749078589,8.939784,0.0,4,0.0,1,520,19,416
17.200000047683716,-32.00254800526278,8.939784,0.0,4,0.0,1,520,19,416
17.299999952316284,-31.10928078121788,8.939784,0.0,4,0.0,1,520,19,416
17.40000009536743,-30.215998742077545,8.939784,0.0,4,0.0,1,520,19,416
17.5,-29.32240859162169,8.939784,0.0,4,0.0,1,520,19,416
17.59999990463257,-28.42911954491734,8.939784,0.0,4,0.0,1,520,19,416
17.700000047683716,-27.5358270343757,8.939784,0.0,4,0.0,1,520,19,416
17.799999952316284,-26.63674372092146,8.887968,-0.819912,4,0.0,1,520,19,416
17.90000009536743,-25.74892712592043,8.772144,-1.542288,4,0.0,1,520,19,416
18.0,-24.884256804129905,8.6868,-0.7406640000000001,4,0.0,1,520,19,416
18.09999990463257,-24.028328712714824,8.6868,0.743712,4,0.0,1,520,19,416
18.20000004768372,-23.163410763331,8.772144,1.5483840000000002,4,0.0,1,520,19,416
18.299999952316284,-22.27504735072256,8.891016,0.819912,4,0.0,1,520,19,416
18.40000009536743,-21.37571604195261,8.939784,-0.009144,4,0.0,1,520,19,416
18.5,-20.482159100900677,8.939784,0.0,4,0.0,1,520,19,416
18.59999990463257,-19.588610937700537,8.939784,0.006096,4,0.0,1,520,19,416
18.70000004768372,-18.69506063180512,8.939784,0.0,4,0.0,1,520,19,416
18.799999952316284,-17.801192748510744,8.939784,0.0,4,0.0,1,520,19,416
18.90000009536743,-16.90763822623228,8.939784,0.0,4,0.0,1,520,19,416
19.0,-16.014081607632647,8.939784,0.0,4,0.0,1,520,19,416
19.09999990463257,-15.120827517407804,8.942832000000001,0.042672,4,0.0,1,520,19,416
19.20000004768372,-14.22665753180155,8.948928,0.073152,4,0.0,1,520,19,416
19.299999952316284,-13.330342484786286,8.939784,-0.161544,4,0.0,1,520,19,416
19.40000009536743,-12.433100889126138,8.88492,-0.844296,4,0.0,1,520,19,416
19.5,-11.543494028349016,8.756904,-1.725168,4,0.0,1,520,19,416
19.59999990463257,-10.673770352502745,8.570976,-2.14884,4,0.0,1,520,19,416
19.70000004768372,-9.830379554343551,8.385048000000001,-1.731264,4,0.0,1,520,19,416
19.799999952316284,-9.006870912928605,8.257032,-0.847344,4,0.0,1,520,19,416
19.90000009536743,-8.190985264033031,8.202168,-0.158496,4,0.0,1,520,19,416
