t,Position,v_Vel,v_Acc
15.900000,-90.299134,1.524000,0.000000
16.000000,-90.182700,1.524000,0.000000
16.100000,-90.065962,1.524000,0.000000
16.200000,-89.949528,1.524000,0.000000
16.300000,-89.833094,1.524000,0.000000
16.400000,-89.716356,1.524000,0.000000
16.500000,-89.599922,1.524000,0.000000
16.600000,-89.483489,1.524000,0.000000
16.700000,-89.366750,1.524000,0.000000
16.800000,-89.250317,1.527048,0.079248
16.900000,-89.133883,1.530096,0.024384
17.000000,-89.017450,1.502664,-0.490728
17.100000,-88.894006,1.408176,-1.325880
17.200000,-88.791898,1.243584,-2.109216
17.300000,-88.704115,1.014984,-2.505456
17.400000,-88.634621,0.762000,-2.560320
17.500000,-88.587682,0.515112,-2.429256
17.600000,-88.558726,0.298704,-1.969008
17.700000,-88.544095,0.140208,-1.255776
17.800000,-88.551106,0.045720,-0.563880
17.900000,-88.551106,0.000000,0.000000
18.000000,-88.551106,0.000000,0.000000
18.100000,-88.551106,0.000000,0.000000
18.200000,-88.551106,0.000000,0.000000
18.300000,-88.551106,0.000000,0.000000
18.400000,-88.551106,0.000000,0.000000
18.500000,-88.551106,0.000000,0.000000
18.600000,-88.551106,0.000000,0.000000
18.700000,-88.551106,0.000000,0.000000
18.800000,-88.551106,0.000000,0.000000
18.900000,-88.551106,0.000000,0.000000
19.000000,-88.551106,0.000000,0.000000
19.100000,-88.551106,0.000000,0.000000
19.200000,-88.551106,0.000000,0.000000
19.300000,-88.551106,0.000000,0.000000
19.400000,-88.551106,0.000000,0.000000
19.500000,-88.551106,0.000000,0.000000
19.600000,-88.551106,0.000000,0.000000
19.700000,-88.551106,0.000000,0.000000
19.800000,-88.551106,0.000000,0.000000
19.900000,-88.551106,0.000000,0.000000
