t,Position,v_Vel,v_Acc
5.800000,-17.632070,4.114800,-0.115824
5.900000,-17.332147,4.108704,0.048768
6.000000,-17.032529,4.111752,0.018288
6.100000,-16.732606,4.111752,-0.018288
6.200000,-16.432682,4.117848,0.100584
6.300000,-16.134283,4.139184,0.307848
6.400000,-15.834360,4.172712,0.423672
6.500000,-15.528036,4.212336,0.377952
6.600000,-15.213178,4.242816,0.219456
6.700000,-14.891918,4.258056,0.106680
6.800000,-14.569440,4.267200,0.042672
6.900000,-14.247876,4.270248,-0.012192
7.000000,-13.926617,4.267200,-0.036576
7.100000,-13.605358,4.264152,-0.039624
7.200000,-13.284098,4.270248,0.149352
7.300000,-12.965887,4.309872,0.560832
7.400000,-12.643104,4.386072,1.014984
7.500000,-12.300204,4.495800,1.231392
7.600000,-11.946026,4.605528,1.018032
7.700000,-11.571732,4.681728,0.560832
7.800000,-11.192561,4.721352,0.152400
7.900000,-10.816742,4.727448,-0.033528
8.000000,-10.440924,4.724400,-0.064008
8.100000,-10.065106,4.715256,-0.073152
8.200000,-9.689287,4.724400,0.161544
8.300000,-9.315602,4.782312,0.865632
8.400000,-8.939784,4.913376,1.783080
8.500000,-8.552993,5.105400,2.221992
8.600000,-8.150962,5.297424,1.783080
8.700000,-7.737958,5.428488,0.868680
8.800000,-7.322515,5.486400,0.161544
8.900000,-6.909511,5.495544,-0.070104
9.000000,-6.496202,5.483352,-0.115824
9.100000,-6.083198,5.477256,-0.030480
9.200000,-5.669890,5.516880,0.658368
9.300000,-5.263896,5.657088,2.008632
9.400000,-4.831080,5.922264,3.413760
9.500000,-4.371746,6.288024,3.413760
9.600000,-3.887114,6.653784,3.413760
9.700000,-3.375660,6.922008,2.033016
9.800000,-2.837993,7.043928,0.350520
9.900000,-2.304288,7.034784,-0.710184
10.000000,-1.778203,6.982968,-0.563880
10.100000,-1.260653,6.986016,0.524256
10.200000,-0.733349,7.092696,1.685544
10.300000,-0.190500,7.263384,1.962912
10.400000,0.368808,7.418832,1.280160
10.500000,0.939394,7.507224,0.399288
10.600000,1.505407,7.531608,-0.060960
10.700000,2.071116,7.525512,-0.067056
10.800000,2.637130,7.522464,0.000000
10.900000,3.202838,7.522464,0.000000
11.000000,3.768852,7.522464,0.000000
11.100000,4.335475,7.522464,0.000000
11.200000,4.902403,7.522464,0.000000
11.300000,5.468722,7.522464,0.000000
11.400000,6.034735,7.522464,0.000000
11.500000,6.600749,7.522464,0.000000
11.600000,7.166458,7.522464,0.000000
11.700000,7.732471,7.522464,0.000000
11.800000,8.298485,7.522464,0.000000
11.900000,8.864194,7.522464,0.000000
12.000000,9.430207,7.522464,0.000000
12.100000,9.996221,7.522464,0.000000
12.200000,10.561930,7.522464,0.000000
12.300000,11.127943,7.522464,0.000000
12.400000,11.693957,7.522464,0.000000
12.500000,12.259666,7.522464,0.000000
12.600000,12.825679,7.522464,0.000000
12.700000,13.391693,7.522464,0.000000
12.800000,13.957402,7.522464,-0.006096
12.900000,14.523415,7.519416,0.000000
13.000000,15.089124,7.519416,0.000000
13.100000,15.655138,7.522464,0.000000
13.200000,16.221151,7.522464,0.000000
13.300000,16.786860,7.516368,-0.073152
13.400000,17.352874,7.507224,-0.137160
13.500000,17.918887,7.498080,-0.067056
13.600000,18.484596,7.498080,0.064008
13.700000,19.050610,7.501128,0.039624
13.800000,19.616623,7.507224,0.067056
13.900000,20.182332,7.568184,0.883920
14.000000,20.740116,7.741920,2.478024
14.100000,21.333257,8.058912,3.413760
14.200000,21.955963,8.485632,3.413760
14.300000,22.609759,8.912352,3.413760
14.400000,23.293426,9.229344,2.478024
14.500000,24.012449,9.403080,0.880872
14.600000,24.723242,9.457944,-0.012192
14.700000,25.434036,9.454896,-0.073152
14.800000,26.144525,9.451848,0.042672
14.900000,26.855318,9.442704,-0.195072
15.000000,27.569770,9.403080,-0.569976
15.100000,28.278430,9.369552,-0.310896
15.200000,28.964230,9.415272,0.978408
15.300000,29.660088,9.595104,2.691384
15.400000,30.389474,9.899904,3.413760
15.500000,31.142635,10.238232,3.285744
15.600000,31.925057,10.494264,1.978152
15.700000,32.733996,10.634472,0.682752
15.800000,33.536534,10.677144,-0.006096
15.900000,34.339073,10.674096,-0.079248
16.000000,35.141611,10.668000,0.000000
16.100000,35.943845,10.668000,0.000000
16.200000,36.746383,10.668000,0.000000
16.300000,37.548922,10.668000,0.000000
16.400000,38.351155,10.668000,0.000000
16.500000,39.153694,10.668000,0.000000
16.600000,39.956232,10.668000,0.000000
16.700000,40.758770,10.661904,-0.076200
16.800000,41.561004,10.658856,-0.021336
16.900000,42.363542,10.698480,0.630936
17.000000,43.159375,10.805160,1.508760
17.100000,43.975630,10.957560,1.770888
17.200000,44.805600,11.094720,1.118616
17.300000,45.646543,11.170920,0.271272
17.400000,46.490534,11.213592,0.381000
17.500000,47.327515,11.298936,1.216152
17.600000,48.176993,11.430000,1.642872
17.700000,49.046892,11.561064,1.216152
17.800000,49.929593,11.655552,0.499872
17.900000,50.805283,11.713464,0.490728
18.000000,51.683717,11.801856,1.222248
18.100000,52.573428,11.939016,1.661160
18.200000,53.476550,12.076176,1.289304
18.300000,54.400399,12.167616,0.518160
18.400000,55.317542,12.201144,-0.018288
18.500000,56.234686,12.198096,-0.079248
18.600000,57.151829,12.192000,0.000000
18.700000,58.068972,12.192000,0.000000
18.800000,58.985810,12.192000,0.000000
18.900000,59.902954,12.192000,0.006096
19.000000,60.820097,12.188952,-0.073152
19.100000,61.737240,12.182856,-0.030480
19.200000,62.654383,12.216384,0.505968
19.300000,63.564821,12.310872,1.365504
19.400000,64.495680,12.451080,1.694688
19.500000,65.439950,12.563856,0.789432
19.600000,66.402814,12.557760,-0.880872
19.700000,67.347084,12.451080,-1.588008
19.800000,68.278248,12.380976,-0.271272
19.900000,69.184114,12.466320,1.987296
