t,Position,v_Vel,v_Acc
9.600000,-56.684875,2.569464,0.000000
9.700000,-56.488279,2.569464,0.000000
9.800000,-56.291074,2.569464,0.000000
9.900000,-56.095087,2.569464,0.000000
10.000000,-55.901234,2.569464,0.000000
10.100000,-55.708601,2.569464,0.000000
10.200000,-55.514748,2.569464,0.000000
10.300000,-55.318762,2.569464,0.000000
10.400000,-55.121556,2.569464,0.000000
10.500000,-54.924960,2.569464,0.000000
10.600000,-54.728364,2.572512,0.000000
10.700000,-54.531768,2.569464,0.000000
10.800000,-54.335172,2.569464,0.000000
10.900000,-54.138576,2.569464,0.000000
11.000000,-53.941980,2.569464,0.000000
11.100000,-53.745384,2.572512,0.021336
11.200000,-53.548788,2.575560,0.036576
11.300000,-53.352192,2.575560,0.015240
11.400000,-53.155596,2.575560,-0.018288
11.500000,-52.959305,2.572512,-0.033528
11.600000,-52.762709,2.572512,-0.015240
11.700000,-52.566113,2.569464,0.000000
11.800000,-52.369517,2.569464,0.000000
11.900000,-52.172921,2.569464,0.000000
12.000000,-51.976325,2.569464,0.000000
12.100000,-51.779729,2.569464,0.000000
12.200000,-51.583133,2.569464,0.000000
12.300000,-51.386537,2.569464,0.000000
12.400000,-51.189941,2.569464,0.000000
12.500000,-50.993345,2.569464,0.000000
12.600000,-50.796749,2.569464,0.000000
12.700000,-50.600153,2.569464,0.000000
12.800000,-50.403557,2.569464,0.000000
12.900000,-50.206961,2.569464,0.000000
13.000000,-50.010365,2.569464,0.000000
13.100000,-49.814074,2.569464,0.000000
13.200000,-49.617478,2.569464,0.000000
13.300000,-49.420882,2.569464,0.000000
13.400000,-49.224286,2.569464,0.000000
13.500000,-49.027690,2.569464,0.000000
13.600000,-48.831094,2.569464,0.000000
13.700000,-48.634498,2.569464,0.000000
13.800000,-48.437902,2.569464,0.000000
13.900000,-48.241306,2.569464,0.000000
14.000000,-48.044710,2.569464,0.000000
14.100000,-47.848114,2.569464,0.000000
14.200000,-47.651518,2.569464,0.000000
14.300000,-47.454922,2.569464,0.000000
14.400000,-47.258326,2.569464,0.000000
14.500000,-47.061730,2.569464,0.000000
14.600000,-46.865438,2.569464,0.000000
14.700000,-46.668842,2.569464,0.000000
14.800000,-46.472246,2.569464,0.000000
14.900000,-46.275650,2.569464,0.000000
15.000000,-46.079054,2.569464,0.000000
15.100000,-45.882458,2.569464,0.000000
15.200000,-45.685862,2.569464,0.000000
15.300000,-45.489266,2.569464,0.000000
15.400000,-45.292670,2.560320,-0.137160
15.500000,-45.096074,2.563368,0.106680
15.600000,-44.899478,2.660904,1.505712
15.700000,-44.708674,2.926080,3.413760
15.800000,-44.493790,3.380232,3.413760
15.900000,-44.240196,3.974592,3.413760
16.000000,-43.944845,4.550664,3.413760
16.100000,-43.607431,4.980432,3.392424
16.200000,-43.231003,5.227320,1.350264
16.300000,-42.830191,5.315712,0.243840
16.400000,-42.435170,5.330952,0.015240
16.500000,-42.040150,5.334000,0.000000
16.600000,-41.645434,5.334000,0.000000
16.700000,-41.250413,5.334000,0.006096
16.800000,-40.855392,5.334000,0.000000
16.900000,-40.460371,5.334000,0.000000
17.000000,-40.065350,5.334000,-0.006096
17.100000,-39.670330,5.334000,0.000000
17.200000,-39.275614,5.334000,0.000000
17.300000,-38.880593,5.334000,0.000000
17.400000,-38.485572,5.334000,0.000000
17.500000,-38.090551,5.334000,0.000000
17.600000,-37.695530,5.334000,0.000000
17.700000,-37.300510,5.334000,-0.006096
17.800000,-36.905489,5.334000,0.000000
17.900000,-36.510773,5.334000,0.000000
18.000000,-36.115752,5.334000,0.000000
18.100000,-35.720731,5.334000,0.000000
18.200000,-35.325710,5.334000,0.000000
18.300000,-34.930690,5.334000,0.000000
18.400000,-34.535669,5.327904,-0.097536
18.500000,-34.140953,5.337048,0.185928
18.600000,-33.745932,5.443728,1.618488
18.700000,-33.355788,5.724144,3.413760
18.800000,-32.919924,6.199632,3.413760
18.900000,-32.438340,6.818376,3.413760
19.000000,-31.909512,7.440168,3.413760
19.100000,-31.334964,7.915656,3.413760
19.200000,-30.714696,8.196072,1.609344
19.300000,-30.099305,8.302752,0.179832
19.400000,-29.483914,8.311896,-0.097536
19.500000,-28.868522,8.305800,0.000000
19.600000,-28.253131,8.305800,0.000000
19.700000,-27.637740,8.305800,0.000000
19.800000,-27.022349,8.305800,0.000000
19.900000,-26.406958,8.305800,0.000000
