t,Position,v_Vel,v_Acc
15.500000,-69.857417,0.000000,0.000000
15.600000,-69.857417,0.000000,0.000000
15.700000,-69.857417,0.000000,0.000000
15.800000,-69.857417,0.000000,0.000000
15.900000,-69.857417,0.000000,0.000000
16.000000,-69.857417,0.000000,0.000000
16.100000,-69.857417,0.000000,0.000000
16.200000,-69.857417,0.000000,0.000000
16.300000,-69.857417,0.000000,0.000000
16.400000,-69.857417,0.000000,0.000000
16.500000,-69.857417,0.000000,0.000000
16.600000,-69.857417,0.000000,0.000000
16.700000,-69.857417,0.000000,0.000000
16.800000,-69.857417,0.000000,0.000000
16.900000,-69.857417,0.000000,0.000000
17.000000,-69.857417,0.000000,0.000000
17.100000,-69.857417,0.000000,0.000000
17.200000,-69.860465,0.000000,0.000000
17.300000,-69.821146,0.563880,3.413760
17.400000,-69.762014,0.868680,2.889504
17.500000,-69.666612,1.027176,0.402336
17.600000,-69.596508,0.978408,-1.700784
17.700000,-69.537682,0.816864,-1.908048
17.800000,-69.516346,0.676656,-0.975360
17.900000,-69.490742,0.609600,-0.152400
18.000000,-69.465139,0.600456,0.018288
18.100000,-69.439841,0.600456,-0.021336
18.200000,-69.414238,0.624840,0.405384
18.300000,-69.394121,0.713232,1.243584
18.400000,-69.357240,0.877824,2.121408
18.500000,-69.296585,1.103376,2.511552
18.600000,-69.216727,1.328928,2.127504
18.700000,-69.113400,1.493520,1.252728
18.800000,-68.993309,1.581912,0.405384
18.900000,-68.878399,1.606296,-0.027432
19.000000,-68.763490,1.603248,-0.054864
19.100000,-68.648885,1.600200,0.000000
19.200000,-68.533975,1.600200,0.006096
19.300000,-68.419066,1.600200,0.000000
19.400000,-68.304156,1.600200,0.000000
19.500000,-68.189246,1.600200,0.000000
19.600000,-68.074642,1.600200,0.000000
19.700000,-67.959732,1.600200,0.000000
19.800000,-67.844822,1.600200,0.000000
19.900000,-67.729913,1.600200,0.000000
