t,Position,v_Vel,v_Acc
13.400000,-83.173214,2.286000,-3.413760
13.500000,-83.014414,1.938528,-3.261360
13.600000,-82.881521,1.685544,-1.908048
13.700000,-82.773926,1.554480,-0.621792
13.800000,-82.659931,1.514856,0.021336
13.900000,-82.545631,1.524000,0.152400
14.000000,-82.431331,1.533144,0.024384
14.100000,-82.317336,1.502664,-0.478536
14.200000,-82.196330,1.411224,-1.313688
14.300000,-82.096051,1.243584,-2.115312
14.400000,-82.010098,1.014984,-2.520696
14.500000,-81.941822,0.762000,-2.572512
14.600000,-81.895798,0.515112,-2.435352
14.700000,-81.867451,0.295656,-1.965960
14.800000,-81.853735,0.137160,-1.249680
14.900000,-81.860441,0.045720,-0.557784
15.000000,-81.860441,0.000000,0.000000
15.100000,-81.860441,0.000000,0.000000
15.200000,-81.860441,0.000000,0.000000
15.300000,-81.860441,0.000000,0.000000
15.400000,-81.860441,0.000000,0.000000
15.500000,-81.860441,0.000000,0.000000
15.600000,-81.860441,0.000000,0.000000
15.700000,-81.860441,0.000000,0.000000
15.800000,-81.860441,0.000000,0.000000
15.900000,-81.860441,0.000000,0.000000
16.000000,-81.860441,0.000000,0.000000
16.100000,-81.860441,0.000000,0.000000
16.200000,-81.860441,0.000000,0.000000
16.300000,-81.860441,0.000000,0.000000
16.400000,-81.860441,0.000000,0.000000
16.500000,-81.860441,0.000000,0.000000
16.600000,-81.860441,0.000000,0.000000
16.700000,-81.860441,0.000000,0.000000
16.800000,-81.860441,0.000000,0.000000
16.900000,-81.860441,0.000000,0.000000
17.000000,-81.860441,0.000000,0.000000
17.100000,-81.860441,0.000000,0.000000
17.200000,-81.860441,0.000000,0.000000
17.300000,-81.860441,0.000000,0.000000
17.400000,-81.860441,0.000000,0.000000
17.500000,-81.860441,0.000000,0.000000
17.600000,-81.860441,0.000000,0.000000
17.700000,-81.860441,0.000000,0.000000
17.800000,-81.860441,0.000000,0.000000
17.900000,-81.860441,0.000000,0.000000
18.000000,-81.860441,0.000000,0.000000
18.100000,-81.860441,0.000000,0.000000
18.200000,-81.860441,0.000000,0.000000
18.300000,-81.860441,0.000000,0.000000
18.400000,-81.860441,0.000000,0.000000
18.500000,-81.860441,0.000000,0.000000
18.600000,-81.860441,0.000000,0.000000
18.700000,-81.860441,0.000000,0.000000
18.800000,-81.860441,0.000000,0.000000
18.900000,-81.860441,0.000000,0.000000
19.000000,-81.860441,0.000000,0.000000
19.100000,-81.860441,0.000000,0.000000
19.200000,-81.860441,0.000000,0.000000
19.300000,-81.860441,0.000000,0.000000
19.400000,-81.860441,0.000000,0.000000
19.500000,-81.860441,0.000000,0.000000
19.600000,-81.860441,0.000000,0.000000
19.700000,-81.860441,0.000000,0.000000
19.800000,-81.860441,0.000000,0.000000
19.900000,-81.860441,0.000000,0.000000
