t,Position,v_Vel,v_Acc
14.900000,-26.594714,5.708904,1.277112
15.000000,-26.162813,5.849112,1.588008
15.100000,-25.717805,5.983224,1.286256
15.200000,-25.252070,6.071616,0.512064
15.300000,-24.793042,6.105144,-0.024384
15.400000,-24.334013,6.099048,-0.082296
15.500000,-23.874984,6.096000,0.000000
15.600000,-23.415955,6.096000,0.000000
15.700000,-22.956926,6.096000,0.000000
15.800000,-22.497898,6.096000,0.000000
15.900000,-22.038869,6.096000,0.000000
16.000000,-21.579840,6.096000,0.000000
16.100000,-21.120811,6.096000,0.000000
16.200000,-20.661782,6.096000,0.000000
16.300000,-20.202754,6.096000,0.000000
16.400000,-19.743725,6.096000,0.000000
16.500000,-19.284696,6.096000,0.000000
16.600000,-18.825667,6.096000,0.000000
16.700000,-18.366638,6.096000,0.000000
16.800000,-17.907610,6.096000,0.000000
16.900000,-17.448581,6.096000,0.000000
17.000000,-16.989552,6.096000,0.000000
17.100000,-16.530523,6.099048,0.057912
17.200000,-16.071494,6.108192,0.112776
17.300000,-15.612466,6.114288,0.057912
17.400000,-15.153437,6.114288,-0.048768
17.500000,-14.694103,6.108192,-0.112776
17.600000,-14.235074,6.096000,-0.140208
17.700000,-13.776046,6.086856,-0.024384
17.800000,-13.317017,6.117336,0.484632
17.900000,-12.864694,6.208776,1.316736
18.000000,-12.391644,6.376416,2.112264
18.100000,-11.904269,6.605016,2.514600
18.200000,-11.399215,6.858000,2.572512
18.300000,-10.871606,7.110984,2.517648
18.400000,-10.326319,7.339584,2.115312
18.500000,-9.766402,7.507224,1.322832
18.600000,-9.185758,7.598664,0.484632
18.700000,-8.612124,7.629144,-0.027432
18.800000,-8.038186,7.623048,-0.079248
18.900000,-7.464552,7.620000,0.000000
19.000000,-6.890614,7.620000,0.000000
19.100000,-6.316980,7.613904,-0.073152
19.200000,-5.743042,7.610856,-0.021336
19.300000,-5.169408,7.650480,0.624840
19.400000,-4.602175,7.781544,1.908048
19.500000,-4.009644,8.037576,3.261360
19.600000,-3.390900,8.388096,3.413760
19.700000,-2.747162,8.738616,3.325368
19.800000,-2.077517,8.964168,1.432560
19.900000,-1.381354,8.997696,-0.822960
