t,Position,v_Vel,v_Acc
13.700000,-48.168458,10.674096,-0.079248
13.800000,-47.365310,10.668000,0.000000
13.900000,-46.561858,10.668000,0.000000
14.000000,-45.758710,10.668000,0.000000
14.100000,-44.955257,10.668000,0.000000
14.200000,-44.152109,10.668000,0.000000
14.300000,-43.348656,10.668000,0.027432
14.400000,-42.545508,10.674096,0.076200
14.500000,-41.747237,10.683240,0.088392
14.600000,-40.935554,10.692384,0.121920
14.700000,-40.108327,10.707624,0.176784
14.800000,-39.264336,10.725912,0.210312
14.900000,-38.410591,10.744200,0.161544
15.000000,-37.566905,10.756392,0.045720
15.100000,-36.727486,10.756392,-0.033528
15.200000,-35.889286,10.750296,-0.103632
15.300000,-35.067240,10.735056,-0.195072
15.400000,-34.258606,10.713720,-0.249936
15.500000,-33.460639,10.692384,-0.213360
15.600000,-32.661149,10.674096,-0.109728
15.700000,-31.857696,10.668000,-0.018288
15.800000,-31.055462,10.668000,0.009144
15.900000,-30.252924,10.674096,0.085344
16.000000,-29.450386,10.680192,0.073152
16.100000,-28.647847,10.655808,-0.396240
16.200000,-27.838603,10.564368,-1.347216
16.300000,-27.048866,10.393680,-2.218944
16.400000,-26.262787,10.186416,-2.142744
16.500000,-25.493472,10.012680,-1.389888
16.600000,-24.738787,9.878568,-1.063752
16.700000,-23.966729,9.750552,-1.377696
16.800000,-23.219969,9.616440,-1.514856
16.900000,-22.488754,9.521952,-0.621792
17.000000,-21.771559,9.537192,0.932688
17.100000,-21.060461,9.680448,2.063496
17.200000,-20.326502,9.878568,2.176272
17.300000,-19.571208,10.049256,1.338072
17.400000,-18.803417,10.113264,-0.042672
17.500000,-18.035626,10.070592,-0.917448
17.600000,-17.278198,10.018776,-0.466344
17.700000,-16.545458,10.043160,0.871728
17.800000,-15.787421,10.180320,2.078736
17.900000,-15.013229,10.381488,2.161032
18.000000,-14.224711,10.552176,1.335024
18.100000,-13.415467,10.646664,0.487680
18.200000,-12.612929,10.677144,-0.018288
18.300000,-11.810695,10.674096,-0.076200
18.400000,-11.008157,10.668000,0.000000
18.500000,-10.205618,10.668000,0.000000
18.600000,-9.403080,10.668000,0.000000
18.700000,-8.600846,10.668000,0.000000
18.800000,-7.798308,10.668000,0.000000
18.900000,-6.995770,10.668000,0.000000
19.000000,-6.193536,10.661904,-0.076200
19.100000,-5.390998,10.658856,-0.021336
19.200000,-4.588459,10.689336,0.484632
19.300000,-3.792626,10.780776,1.316736
19.400000,-2.976372,10.948416,2.115312
19.500000,-2.145487,11.177016,2.517648
19.600000,-1.296924,11.430000,2.572512
19.700000,-0.425806,11.682984,2.505456
19.800000,0.462686,11.917680,2.209800
19.900000,1.365809,12.097512,1.514856
