t,Position,v_Vel,v_Acc
9.600000,-118.672966,4.459224,-1.325880
9.700000,-118.344391,4.291584,-2.115312
9.800000,-118.030142,4.062984,-2.514600
9.900000,-117.733572,3.810000,-2.569464
10.000000,-117.459252,3.557016,-2.508504
10.100000,-117.202610,3.328416,-2.112264
10.200000,-116.960294,3.160776,-1.322832
10.300000,-116.738705,3.069336,-0.487680
10.400000,-116.510410,3.038856,0.027432
10.500000,-116.281810,3.048000,0.152400
10.600000,-116.053514,3.057144,0.021336
10.700000,-115.825219,3.017520,-0.621792
10.800000,-115.590218,2.883408,-1.914144
10.900000,-115.380516,2.627376,-3.349752
11.000000,-115.196722,2.267712,-3.413760
11.100000,-115.037921,1.917192,-3.319272
11.200000,-114.905028,1.664208,-1.828800
11.300000,-114.797434,1.539240,-0.484632
11.400000,-114.683438,1.511808,0.094488
11.500000,-114.569138,1.517904,0.082296
11.600000,-114.455143,1.524000,0.000000
11.700000,-114.340843,1.524000,0.000000
11.800000,-114.226543,1.524000,0.000000
11.900000,-114.112548,1.524000,0.000000
12.000000,-113.998248,1.524000,0.009144
12.100000,-113.883948,1.524000,0.000000
12.200000,-113.769953,1.524000,-0.006096
12.300000,-113.655653,1.524000,-0.006096
12.400000,-113.541658,1.524000,0.000000
12.500000,-113.427358,1.524000,0.006096
12.600000,-113.313058,1.524000,0.000000
12.700000,-113.199062,1.524000,0.000000
12.800000,-113.084762,1.524000,0.000000
12.900000,-112.970767,1.524000,0.000000
13.000000,-112.856467,1.524000,0.000000
13.100000,-112.742167,1.524000,0.000000
13.200000,-112.628172,1.524000,0.000000
13.300000,-112.513872,1.524000,0.000000
13.400000,-112.399572,1.524000,0.000000
13.500000,-112.285577,1.524000,0.000000
13.600000,-112.171277,1.524000,0.000000
13.700000,-112.057282,1.524000,0.000000
13.800000,-111.942982,1.524000,0.000000
13.900000,-111.828682,1.524000,0.000000
14.000000,-111.714686,1.524000,0.000000
14.100000,-111.600386,1.524000,0.000000
14.200000,-111.486086,1.517904,-0.085344
14.300000,-111.372091,1.514856,-0.030480
14.400000,-111.257791,1.554480,0.627888
14.500000,-111.150502,1.685544,1.914144
14.600000,-111.017609,1.938528,3.261360
14.700000,-110.858503,2.286000,3.413760
14.800000,-110.675014,2.630424,3.261360
14.900000,-110.465311,2.886456,1.914144
15.000000,-110.230310,3.014472,0.551688
15.100000,-110.001710,3.048000,-0.048768
15.200000,-109.773415,3.084576,0.539496
15.300000,-109.551826,3.209544,1.901952
15.400000,-109.304938,3.462528,3.261360
15.500000,-109.031837,3.810000,3.413760
15.600000,-108.734047,4.154424,3.264408
15.700000,-108.410045,4.410456,1.914144
15.800000,-108.060744,4.541520,0.624840
15.900000,-107.718149,4.575048,-0.106680
16.000000,-107.375554,4.568952,-0.109728
16.100000,-107.032958,4.602480,0.618744
16.200000,-106.697069,4.733544,1.911096
16.300000,-106.336186,4.986528,3.264408
16.400000,-105.948785,5.334000,3.413760
16.500000,-105.536695,5.675376,3.191256
16.600000,-105.098698,5.925312,1.889760
16.700000,-104.635097,6.086856,1.106424
16.800000,-104.185212,6.217920,1.286256
16.900000,-103.714601,6.379464,2.029968
17.000000,-103.229664,6.605016,2.535936
17.100000,-102.727049,6.867144,2.694432
17.200000,-102.201878,7.144512,2.877312
17.300000,-101.655677,7.437120,2.959608
17.400000,-101.085396,7.723632,2.837688
17.500000,-100.486159,7.985760,2.478024
17.600000,-99.863758,8.199120,1.819656
17.700000,-99.218191,8.339328,1.027176
17.800000,-98.557994,8.412480,0.350520
17.900000,-97.904503,8.430768,-0.045720
18.000000,-97.251622,8.424672,-0.109728
18.100000,-96.598130,8.430768,0.161544
18.200000,-95.944944,8.485632,0.801624
18.300000,-95.289014,8.610600,1.719072
18.400000,-94.623636,8.830056,2.673096
18.500000,-93.944846,9.134856,3.413760
18.600000,-93.241063,9.503664,3.413760
18.700000,-92.508934,9.869424,3.413760
18.800000,-91.755468,10.098024,1.405128
18.900000,-90.966341,10.098024,-1.432560
19.000000,-90.212875,9.902952,-2.971800
19.100000,-89.474650,9.677400,-2.017776
19.200000,-88.772390,9.558528,-0.207264
19.300000,-88.055806,9.540240,0.277368
19.400000,-87.321542,9.509760,-0.725424
19.500000,-86.605872,9.400032,-1.734312
19.600000,-85.903308,9.256776,-1.389888
19.700000,-85.221470,9.189720,-0.027432
19.800000,-84.539633,9.250680,1.365504
19.900000,-83.837069,9.421368,2.157984
