t,Position,v_Vel,v_Acc
9.800000,-8.127797,9.144000,0.000000
9.900000,-7.439863,9.137904,-0.076200
10.000000,-6.752234,9.134856,-0.021336
10.100000,-6.064301,9.174480,0.627888
10.200000,-5.383378,9.305544,1.911096
10.300000,-4.676546,9.558528,3.258312
10.400000,-3.943807,9.906000,3.413760
10.500000,-3.186379,10.250424,3.264408
10.600000,-2.402738,10.506456,1.914144
10.700000,-1.593494,10.634472,0.545592
10.800000,-0.790956,10.668000,-0.051816
10.900000,0.011582,10.695432,0.411480
11.000000,0.807110,10.789920,1.432560
11.100000,1.623670,10.969752,2.316480
11.200000,2.454554,11.210544,2.606040
11.300000,3.303118,11.469624,2.590800
11.400000,4.173931,11.743944,2.788920
11.500000,5.067605,12.039600,3.136392
11.600000,5.984443,12.350496,3.200400
11.700000,6.925361,12.627864,2.487168
11.800000,7.886700,12.822936,1.429512
11.900000,8.866632,12.954000,0.966216
12.000000,9.835286,13.082016,1.395984
12.100000,10.822838,13.246608,2.029968
12.200000,11.826240,13.411200,1.569720
12.300000,12.850673,13.481304,-0.027432
12.400000,13.875106,13.432536,-1.197864
12.500000,14.879726,13.350240,-0.829056
12.600000,15.865754,13.350240,0.734568
12.700000,16.870375,13.481304,2.121408
12.800000,17.890236,13.712952,2.606040
12.900000,18.933871,13.972032,2.618232
13.000000,19.993966,14.203680,2.100072
13.100000,21.069910,14.334744,0.771144
13.200000,22.171152,14.359128,-0.414528
13.300000,23.248315,14.343888,-0.393192
13.400000,24.307800,14.362176,0.755904
13.500000,25.393498,14.465808,1.603248
13.600000,26.485901,14.606016,1.331976
13.700000,27.597506,14.727936,1.005840
13.800000,28.705150,14.840712,1.109472
13.900000,29.822546,14.947392,1.170432
14.000000,30.959450,15.041880,0.810768
14.100000,32.096659,15.093696,0.155448
14.200000,33.215275,15.096744,-0.170688
14.300000,34.317432,15.081504,-0.149352
14.400000,35.415626,15.075408,0.021336
14.500000,36.513516,15.087600,0.228600
14.600000,37.615368,15.118080,0.359664
14.700000,38.736118,15.160752,0.509016
14.800000,39.867840,15.203424,0.390144
14.900000,41.019070,15.200376,-0.274320
15.000000,42.179748,15.121128,-1.283208
15.100000,43.316652,14.956536,-2.176272
15.200000,44.438926,14.749272,-2.103120
15.300000,45.545654,14.615160,-0.844296
15.400000,46.626475,14.615160,0.850392
15.500000,47.733204,14.749272,2.103120
15.600000,48.855782,14.953488,2.157984
15.700000,49.992686,15.124176,1.335024
15.800000,51.150317,15.218664,0.487680
15.900000,52.301242,15.270480,0.350520
16.000000,53.452166,15.319248,0.612648
16.100000,54.603396,15.352776,0.323088
16.200000,55.754321,15.352776,-0.341376
16.300000,56.905246,15.313152,-0.694944
16.400000,58.056170,15.261336,-0.368808
16.500000,59.207095,15.236952,0.000000
16.600000,60.358020,15.236952,0.000000
16.700000,61.508945,15.243048,0.079248
16.800000,62.659870,15.246096,0.027432
16.900000,63.810794,15.209520,-0.621792
17.000000,64.968730,15.075408,-1.908048
17.100000,66.100757,14.822424,-3.261360
17.200000,67.206571,14.474952,-3.413760
17.300000,68.287697,14.130528,-3.261360
17.400000,69.342305,13.853160,-2.310384
17.500000,70.371310,13.661136,-1.374648
17.600000,71.407325,13.581888,-0.335280
17.700000,72.443035,13.584936,0.441960
17.800000,73.479050,13.633704,0.758952
17.900000,74.514761,13.691616,0.405384
18.000000,75.550776,13.716000,0.000000
18.100000,76.586486,13.716000,0.000000
18.200000,77.622502,13.716000,0.000000
18.300000,78.658212,13.716000,0.000000
18.400000,79.694227,13.716000,0.000000
18.500000,80.729938,13.716000,0.000000
18.600000,81.765953,13.716000,0.000000
18.700000,82.801663,13.716000,0.000000
18.800000,83.837678,13.716000,0.000000
18.900000,84.873389,13.716000,0.000000
19.000000,85.909404,13.725144,0.137160
19.100000,86.945114,13.743432,0.262128
19.200000,87.981130,13.758672,0.124968
19.300000,89.016840,13.758672,-0.124968
19.400000,90.052855,13.743432,-0.262128
19.500000,91.088566,13.725144,-0.137160
19.600000,92.124581,13.716000,0.000000
19.700000,93.160291,13.716000,0.000000
19.800000,94.196306,13.716000,0.000000
19.900000,95.232017,13.716000,0.000000
