t,Position,v_Vel,v_Acc
5.600000,-159.551827,6.065520,0.627888
5.700000,-159.091274,6.105144,-0.021336
5.800000,-158.630722,6.102096,-0.076200
5.900000,-158.169864,6.096000,0.000000
6.000000,-157.709311,6.096000,0.000000
6.100000,-157.248758,6.096000,0.000000
6.200000,-156.788206,6.096000,0.000000
6.300000,-156.327348,6.096000,0.000000
6.400000,-155.866795,6.096000,0.000000
6.500000,-155.406242,6.089904,-0.073152
6.600000,-154.945690,6.086856,-0.021336
6.700000,-154.484832,6.126480,0.624840
6.800000,-154.030985,6.257544,1.905000
6.900000,-153.551534,6.510528,3.261360
7.000000,-153.045871,6.858000,3.413760
7.100000,-152.515214,7.205472,3.261360
7.200000,-151.958040,7.458456,1.908048
7.300000,-151.375567,7.589520,0.618744
7.400000,-150.799800,7.629144,-0.027432
7.500000,-150.224033,7.623048,-0.076200
7.600000,-149.648266,7.620000,0.000000
7.700000,-149.072498,7.620000,0.000000
7.800000,-148.496731,7.620000,0.000000
7.900000,-147.920964,7.620000,0.000000
8.000000,-147.345197,7.620000,-0.009144
8.100000,-146.769430,7.616952,-0.021336
8.200000,-146.193662,7.620000,0.057912
8.300000,-145.618810,7.638288,0.259080
8.400000,-145.043347,7.674864,0.487680
8.500000,-144.462094,7.723632,0.569976
8.600000,-143.873830,7.772400,0.429768
8.700000,-143.279774,7.805928,0.201168
8.800000,-142.685110,7.818120,0.045720
8.900000,-142.091664,7.821168,-0.009144
9.000000,-141.497914,7.818120,-0.067056
9.100000,-140.904468,7.802880,-0.182880
9.200000,-140.310413,7.784592,-0.234696
9.300000,-139.716053,7.769352,-0.112776
9.400000,-139.121083,7.775448,0.198120
9.500000,-138.526723,7.793736,0.252984
9.600000,-137.932973,7.766304,-0.557784
9.700000,-137.331907,7.635240,-1.969008
9.800000,-136.760712,7.397496,-3.051048
9.900000,-136.212377,7.107936,-2.965704
10.000000,-135.681720,6.858000,-2.078736
10.100000,-135.177581,6.669024,-1.563624
10.200000,-134.656982,6.501384,-1.636776
10.300000,-134.153148,6.348984,-1.600200
10.400000,-133.664858,6.214872,-1.149096
10.500000,-133.201258,6.092952,-1.042416
10.600000,-132.741619,5.934456,-1.926336
10.700000,-132.303622,5.681472,-3.249168
10.800000,-131.891532,5.334000,-3.413760
10.900000,-131.504436,4.986528,-3.267456
11.000000,-131.143248,4.733544,-1.905000
11.100000,-130.807358,4.602480,-0.618744
11.200000,-130.464763,4.562856,0.027432
11.300000,-130.122168,4.572000,0.155448
11.400000,-129.779573,4.581144,0.021336
11.500000,-129.436978,4.541520,-0.624840
11.600000,-129.087982,4.410456,-1.911096
11.700000,-128.763979,4.154424,-3.261360
11.800000,-128.466190,3.810000,-3.413760
11.900000,-128.193089,3.462528,-3.264408
12.000000,-127.945896,3.209544,-1.911096
12.100000,-127.724306,3.078480,-0.618744
12.200000,-127.496011,3.038856,0.030480
12.300000,-127.267716,3.041904,0.076200
12.400000,-127.039116,3.048000,0.000000
12.500000,-126.810821,3.048000,0.000000
12.600000,-126.582526,3.048000,0.000000
12.700000,-126.354230,3.048000,0.000000
12.800000,-126.125630,3.017520,-0.515112
12.900000,-125.897335,2.840736,-2.615184
13.000000,-125.669040,2.414016,-3.413760
13.100000,-125.504753,1.767840,-3.413760
13.200000,-125.551692,1.051560,-3.413760
13.300000,-125.729695,0.481584,-3.413760
13.400000,-125.978412,0.179832,-1.511808
13.500000,-126.204574,0.000000,0.000000
13.600000,-126.339600,0.463296,3.413760
13.700000,-126.284736,0.871728,3.413760
13.800000,-126.170436,1.243584,3.139440
13.900000,-126.056441,1.463040,0.972312
14.000000,-125.942141,1.524000,0.000000
14.100000,-125.827841,1.524000,0.000000
14.200000,-125.713846,1.524000,0.000000
14.300000,-125.599546,1.524000,0.000000
14.400000,-125.485246,1.530096,0.076200
14.500000,-125.371250,1.536192,0.067056
14.600000,-125.256950,1.511808,-0.402336
14.700000,-125.136250,1.423416,-1.264920
14.800000,-125.034446,1.252728,-2.240280
14.900000,-124.942397,0.999744,-2.865120
15.000000,-124.842422,0.725424,-2.779776
15.100000,-124.774452,0.475488,-2.279904
15.200000,-124.725379,0.277368,-1.642872
15.300000,-124.694290,0.140208,-1.078992
15.400000,-124.699471,0.057912,-0.627888
15.500000,-124.699471,0.000000,0.000000
15.600000,-124.699471,0.000000,0.000000
15.700000,-124.699471,0.000000,0.000000
15.800000,-124.699471,0.000000,0.000000
15.900000,-124.699471,0.000000,0.000000
16.000000,-124.706177,0.000000,0.000000
16.100000,-124.692461,0.268224,2.115312
16.200000,-124.664114,0.472440,2.234184
16.300000,-124.619918,0.618744,0.932688
16.400000,-124.550424,0.618744,-0.911352
16.500000,-124.506228,0.515112,-1.603248
16.600000,-124.477272,0.438912,-0.274320
16.700000,-124.463861,0.524256,2.008632
16.800000,-124.414178,0.783336,3.413760
16.900000,-124.344989,1.106424,3.276600
17.000000,-124.249282,1.362456,1.917192
17.100000,-124.128581,1.493520,0.618744
17.200000,-124.014281,1.533144,-0.030480
17.300000,-123.899981,1.530096,-0.076200
17.400000,-123.785986,1.517904,-0.073152
17.500000,-123.671686,1.514856,-0.024384
17.600000,-123.557386,1.554480,0.618744
17.700000,-123.450096,1.685544,1.908048
17.800000,-123.317203,1.938528,3.264408
17.900000,-123.158402,2.286000,3.413760
18.000000,-122.974608,2.633472,3.261360
18.100000,-122.764906,2.886456,1.908048
18.200000,-122.529905,3.014472,0.545592
18.300000,-122.301610,3.048000,-0.048768
18.400000,-122.073010,3.081528,0.545592
18.500000,-121.851420,3.209544,1.905000
18.600000,-121.604532,3.462528,3.261360
18.700000,-121.331431,3.810000,3.413760
18.800000,-121.033642,4.157472,3.267456
18.900000,-120.709639,4.410456,1.908048
19.000000,-120.360338,4.541520,0.618744
19.100000,-120.017743,4.581144,-0.027432
19.200000,-119.675148,4.572000,-0.152400
19.300000,-119.332553,4.562856,-0.024384
19.400000,-118.990262,4.602480,0.618744
19.500000,-118.654373,4.733544,1.901952
19.600000,-118.293185,4.986528,3.264408
19.700000,-117.905784,5.334000,3.413760
19.800000,-117.493999,5.678424,3.246120
19.900000,-117.055697,5.919216,1.722120
