t,Position,v_Vel,v_Acc
7.400000,-97.483270,5.160264,0.000000
7.500000,-97.090687,5.163312,0.027432
7.600000,-96.696581,5.166360,0.054864
7.700000,-96.301865,5.160264,-0.134112
7.800000,-95.904406,5.117592,-0.655320
7.900000,-95.509994,5.020056,-1.322832
8.000000,-95.135395,4.873752,-1.679448
8.100000,-94.771159,4.727448,-1.389888
8.200000,-94.426735,4.623816,-0.725424
8.300000,-94.085359,4.575048,-0.158496
8.400000,-93.741240,4.565904,0.057912
8.500000,-93.396816,4.565904,-0.045720
8.600000,-93.052697,4.562856,-0.024384
8.700000,-92.708273,4.602480,0.621792
8.800000,-92.370859,4.733544,1.908048
8.900000,-92.007842,4.986528,3.261360
9.000000,-91.618613,5.334000,3.413760
9.100000,-91.204390,5.684520,3.331464
9.200000,-90.764258,5.943600,1.975104
9.300000,-90.298524,6.031992,-0.115824
9.400000,-89.834618,5.891784,-2.602992
9.500000,-89.388391,5.535168,-3.413760
9.600000,-88.980264,5.020056,-3.413760
9.700000,-88.611151,4.440936,-3.413760
9.800000,-88.281662,3.928872,-3.413760
9.900000,-87.989054,3.575304,-2.621280
10.000000,-87.722964,3.392424,-0.786384
10.100000,-87.450473,3.343656,0.042672
10.200000,-87.177677,3.340608,-0.054864
10.300000,-86.905186,3.364992,0.381000
10.400000,-86.632694,3.529584,2.465832
10.500000,-86.363251,3.934968,3.413760
10.600000,-86.039858,4.599432,3.413760
10.700000,-85.656725,5.452872,3.413760
10.800000,-85.208974,6.309360,3.413760
10.900000,-84.699043,6.989064,3.413760
11.000000,-84.132420,7.412736,2.685288
11.100000,-83.556653,7.595616,0.542544
11.200000,-82.982714,7.626096,-0.079248
11.300000,-82.409081,7.620000,-0.009144
11.400000,-81.835142,7.620000,0.000000
11.500000,-81.261509,7.620000,0.000000
11.600000,-80.687570,7.620000,0.000000
11.700000,-80.113937,7.620000,0.000000
11.800000,-79.539998,7.620000,0.000000
11.900000,-78.966060,7.620000,0.000000
12.000000,-78.392426,7.620000,0.000000
12.100000,-77.818488,7.620000,0.000000
12.200000,-77.244854,7.620000,0.000000
12.300000,-76.670916,7.620000,0.000000
12.400000,-76.097282,7.620000,0.000000
12.500000,-75.523344,7.620000,0.000000
12.600000,-74.949710,7.620000,0.000000
12.700000,-74.375772,7.613904,-0.079248
12.800000,-73.802138,7.610856,-0.021336
12.900000,-73.228200,7.650480,0.627888
13.000000,-72.661272,7.781544,1.911096
13.100000,-72.068741,8.037576,3.261360
13.200000,-71.449997,8.382000,3.413760
13.300000,-70.806259,8.726424,3.261360
13.400000,-70.136614,8.982456,1.911096
13.500000,-69.441365,9.113520,0.621792
13.600000,-68.752517,9.153144,-0.027432
13.700000,-68.063974,9.147048,-0.079248
13.800000,-67.375430,9.144000,0.000000
13.900000,-66.686887,9.144000,0.000000
14.000000,-65.998344,9.144000,0.000000
14.100000,-65.309801,9.144000,0.000000
14.200000,-64.621258,9.144000,0.000000
14.300000,-63.932714,9.144000,0.000000
14.400000,-63.244171,9.144000,0.000000
14.500000,-62.555628,9.144000,0.000000
14.600000,-61.867085,9.144000,0.000000
14.700000,-61.178542,9.144000,0.000000
14.800000,-60.489998,9.144000,0.000000
14.900000,-59.801455,9.144000,0.000000
15.000000,-59.112912,9.144000,0.000000
15.100000,-58.424369,9.147048,0.051816
15.200000,-57.735826,9.156192,0.100584
15.300000,-57.047282,9.156192,-0.030480
15.400000,-56.358739,9.153144,-0.070104
15.500000,-55.670196,9.177528,0.384048
15.600000,-54.988358,9.262872,1.286256
15.700000,-54.285794,9.430512,2.161032
15.800000,-53.568905,9.634728,2.106168
15.900000,-52.836166,9.768840,0.850392
16.000000,-52.077823,9.768840,-0.850392
16.100000,-51.345084,9.634728,-2.103120
16.200000,-50.628194,9.430512,-2.161032
16.300000,-49.925630,9.259824,-1.338072
16.400000,-49.243793,9.165336,-0.481584
16.500000,-48.555250,9.137904,0.024384
16.600000,-47.866402,9.140952,0.073152
16.700000,-47.177858,9.144000,0.000000
16.800000,-46.489315,9.144000,0.000000
16.900000,-45.800772,9.144000,0.000000
17.000000,-45.112229,9.144000,0.000000
17.100000,-44.423686,9.144000,0.000000
17.200000,-43.735142,9.144000,0.000000
17.300000,-43.046599,9.140952,-0.030480
17.400000,-42.358056,9.140952,-0.015240
17.500000,-41.669513,9.156192,0.271272
17.600000,-40.985237,9.214104,0.819912
17.700000,-40.289683,9.320784,1.383792
17.800000,-39.572489,9.470136,1.639824
17.900000,-38.839140,9.616440,1.389888
18.000000,-38.083846,9.723120,0.822960
18.100000,-37.316969,9.784080,0.301752
18.200000,-36.554359,9.802368,0.000000
18.300000,-35.791750,9.784080,-0.304800
18.400000,-35.024873,9.723120,-0.819912
18.500000,-34.270188,9.616440,-1.380744
18.600000,-33.537144,9.470136,-1.633728
18.700000,-32.819950,9.320784,-1.389888
18.800000,-32.125006,9.214104,-0.826008
18.900000,-31.441644,9.156192,-0.271272
19.000000,-30.753710,9.140952,0.015240
19.100000,-30.065777,9.140952,0.030480
19.200000,-29.378148,9.144000,0.000000
19.300000,-28.690214,9.144000,0.000000
19.400000,-28.002586,9.144000,0.000000
19.500000,-27.314652,9.144000,0.000000
19.600000,-26.626718,9.144000,0.000000
19.700000,-25.939090,9.144000,0.000000
19.800000,-25.251156,9.140952,-0.054864
19.900000,-24.563222,9.131808,-0.100584
