t,Position,v_Vel,v_Acc
8.000000,-134.108647,6.086856,0.012192
8.100000,-133.642608,6.089904,0.097536
8.200000,-133.176264,6.089904,-0.103632
8.300000,-132.710225,6.080760,-0.082296
8.400000,-132.244186,6.117336,0.621792
8.500000,-131.780280,6.239256,1.767840
8.600000,-131.315155,6.419088,2.133600
8.700000,-130.833571,6.541008,0.713232
8.800000,-130.335223,6.483096,-1.877568
8.900000,-129.844800,6.208776,-3.413760
9.000000,-129.388819,5.803392,-3.413760
9.100000,-128.965452,5.370576,-3.413760
9.200000,-128.575613,4.998720,-3.288792
9.300000,-128.214425,4.742688,-1.962912
9.400000,-127.878535,4.605528,-0.673608
9.500000,-127.535940,4.562856,0.024384
9.600000,-127.193345,4.565904,0.073152
9.700000,-126.850750,4.572000,0.000000
9.800000,-126.508154,4.572000,0.000000
9.900000,-126.165864,4.572000,0.000000
10.000000,-125.823269,4.572000,0.000000
10.100000,-125.480674,4.572000,0.000000
10.200000,-125.138078,4.578096,0.076200
10.300000,-124.795483,4.581144,0.027432
10.400000,-124.452888,4.541520,-0.624840
10.500000,-124.103587,4.410456,-1.911096
10.600000,-123.779890,4.157472,-3.264408
10.700000,-123.482100,3.810000,-3.413760
10.800000,-123.208694,3.462528,-3.264408
10.900000,-122.961806,3.209544,-1.911096
11.000000,-122.740217,3.078480,-0.621792
11.100000,-122.511922,3.038856,0.027432
11.200000,-122.283322,3.041904,0.073152
11.300000,-122.055026,3.048000,0.000000
11.400000,-121.826731,3.048000,0.000000
11.500000,-121.598436,3.048000,0.000000
11.600000,-121.370141,3.048000,0.000000
11.700000,-121.141541,3.048000,0.000000
11.800000,-120.913246,3.048000,0.000000
11.900000,-120.684950,3.054096,0.076200
12.000000,-120.456655,3.057144,0.024384
12.100000,-120.228055,3.017520,-0.621792
12.200000,-119.993054,2.886456,-1.908048
12.300000,-119.783352,2.633472,-3.261360
12.400000,-119.599862,2.286000,-3.413760
12.500000,-119.440757,1.938528,-3.267456
12.600000,-119.307864,1.685544,-1.911096
12.700000,-119.200574,1.554480,-0.621792
12.800000,-119.086274,1.514856,0.030480
12.900000,-118.972279,1.517904,0.073152
13.000000,-118.857979,1.524000,0.000000
13.100000,-118.743679,1.524000,0.000000
13.200000,-118.629684,1.524000,0.000000
13.300000,-118.515384,1.524000,0.000000
13.400000,-118.401084,1.524000,0.000000
13.500000,-118.287089,1.524000,0.000000
13.600000,-118.172789,1.524000,0.000000
13.700000,-118.058794,1.524000,0.000000
13.800000,-117.944494,1.524000,0.000000
13.900000,-117.830194,1.524000,0.000000
14.000000,-117.716198,1.524000,0.000000
14.100000,-117.601898,1.524000,0.000000
14.200000,-117.487598,1.524000,0.000000
14.300000,-117.373603,1.524000,0.000000
14.400000,-117.259303,1.527048,0.079248
14.500000,-117.145308,1.533144,0.027432
14.600000,-117.031008,1.499616,-0.512064
14.700000,-116.910002,1.405128,-1.368552
14.800000,-116.809723,1.264920,-1.691640
14.900000,-116.722855,1.152144,-0.789432
15.000000,-116.653970,1.152144,0.783336
15.100000,-116.567102,1.261872,1.688592
15.200000,-116.466823,1.405128,1.368552
15.300000,-116.345818,1.499616,0.518160
15.400000,-116.231822,1.533144,-0.018288
15.500000,-116.117522,1.530096,-0.076200
15.600000,-116.003222,1.524000,0.000000
15.700000,-115.889227,1.524000,-0.006096
15.800000,-115.774927,1.517904,-0.076200
15.900000,-115.660932,1.514856,-0.021336
16.000000,-115.546632,1.554480,0.624840
16.100000,-115.439038,1.682496,1.834896
16.200000,-115.306450,1.923288,3.124200
16.300000,-115.147344,2.264664,3.413760
16.400000,-114.963854,2.609088,3.331464
16.500000,-114.754152,2.871216,2.045208
16.600000,-114.518846,3.014472,0.694944
16.700000,-114.290551,3.057144,-0.024384
16.800000,-114.062256,3.054096,-0.076200
16.900000,-113.833961,3.041904,-0.079248
17.000000,-113.605361,3.038856,-0.024384
17.100000,-113.377066,3.069336,0.490728
17.200000,-113.155476,3.160776,1.322832
17.300000,-112.913160,3.328416,2.109216
17.400000,-112.656518,3.557016,2.511552
17.500000,-112.382198,3.810000,2.572512
17.600000,-112.085628,4.062984,2.514600
17.700000,-111.771379,4.291584,2.115312
17.800000,-111.442805,4.459224,1.322832
17.900000,-111.093504,4.550664,0.490728
18.000000,-110.750909,4.581144,-0.024384
18.100000,-110.408314,4.578096,-0.079248
18.200000,-110.065718,4.565904,-0.079248
18.300000,-109.723123,4.562856,-0.027432
18.400000,-109.380528,4.602480,0.621792
18.500000,-109.044943,4.733544,1.911096
18.600000,-108.683755,4.986528,3.264408
18.700000,-108.296354,5.334000,3.413760
18.800000,-107.884265,5.681472,3.261360
18.900000,-107.446267,5.934456,1.905000
19.000000,-106.982666,6.065520,0.618744
19.100000,-106.526076,6.105144,-0.024384
19.200000,-106.069486,6.096000,-0.152400
19.300000,-105.612590,6.086856,-0.021336
19.400000,-105.156000,6.126480,0.618744
19.500000,-104.705810,6.257544,1.905000
19.600000,-104.230627,6.510528,3.264408
19.700000,-103.728926,6.858000,3.413760
19.800000,-103.202842,7.202424,3.230880
19.900000,-102.650544,7.452360,1.883664
