t,Position,v_Vel,v_Acc
5.800000,-83.871206,1.905000,3.413760
5.900000,-83.718806,2.383536,3.413760
6.000000,-83.521601,3.014472,3.413760
6.100000,-83.275322,3.642360,3.413760
6.200000,-82.981190,4.133088,3.413760
6.300000,-82.641338,4.459224,2.282952
6.400000,-82.301791,4.672584,1.630680
6.500000,-81.943651,4.858512,2.051304
6.600000,-81.570881,5.081016,2.508504
6.700000,-81.180432,5.334000,2.572512
6.800000,-80.767428,5.586984,2.511552
6.900000,-80.336746,5.815584,2.109216
7.000000,-79.891738,5.983224,1.319784
7.100000,-79.426003,6.074664,0.487680
7.200000,-78.966974,6.105144,-0.021336
7.300000,-78.507946,6.102096,-0.076200
7.400000,-78.048917,6.096000,0.000000
7.500000,-77.589888,6.096000,0.000000
7.600000,-77.130859,6.096000,0.000000
7.700000,-76.671830,6.096000,0.000000
7.800000,-76.212802,6.096000,0.000000
7.900000,-75.753773,6.096000,0.000000
8.000000,-75.294744,6.096000,0.000000
8.100000,-74.835715,6.096000,0.000000
8.200000,-74.376686,6.096000,0.000000
8.300000,-73.917658,6.089904,-0.076200
8.400000,-73.458629,6.086856,-0.021336
8.500000,-72.999600,6.126480,0.624840
8.600000,-72.547277,6.257544,1.908048
8.700000,-72.069350,6.513576,3.261360
8.800000,-71.565516,6.858000,3.413760
8.900000,-71.036688,7.202424,3.261360
9.000000,-70.481647,7.458456,1.908048
9.100000,-69.901003,7.589520,0.624840
9.200000,-69.327370,7.629144,-0.021336
9.300000,-68.753431,7.626096,-0.073152
9.400000,-68.179798,7.620000,0.000000
9.500000,-67.605859,7.620000,0.000000
9.600000,-67.031921,7.620000,0.000000
9.700000,-66.458287,7.620000,0.000000
9.800000,-65.884349,7.620000,0.000000
9.900000,-65.310715,7.620000,0.000000
10.000000,-64.736777,7.620000,0.000000
10.100000,-64.163143,7.620000,0.000000
10.200000,-63.589205,7.613904,-0.076200
10.300000,-63.015571,7.610856,-0.021336
10.400000,-62.441633,7.641336,0.484632
10.500000,-61.874705,7.732776,1.316736
10.600000,-61.287050,7.900416,2.115312
10.700000,-60.684766,8.129016,2.517648
10.800000,-60.064802,8.382000,2.572512
10.900000,-59.422284,8.634984,2.511552
11.000000,-58.762087,8.869680,2.231136
11.100000,-58.087565,9.046464,1.426464
11.200000,-57.392316,9.113520,0.015240
11.300000,-56.699201,9.076944,-0.941832
11.400000,-56.016754,9.040368,-0.265176
11.500000,-55.351985,9.116568,1.688592
11.600000,-54.681120,9.360408,3.413760
11.700000,-53.990138,9.701784,3.413760
11.800000,-53.285136,9.994392,2.414016
11.900000,-52.560017,10.165080,0.926592
12.000000,-51.841298,10.222992,0.000000
12.100000,-51.122580,10.222992,-0.060960
12.200000,-50.403862,10.222992,0.103632
12.300000,-49.685143,10.204704,-0.371856
12.400000,-48.962462,10.104120,-1.444752
12.500000,-48.247097,9.930384,-2.225040
12.600000,-47.553982,9.741408,-1.886712
12.700000,-46.862086,9.610344,-0.743712
12.800000,-46.151902,9.582912,0.304800
12.900000,-45.428611,9.643872,0.932688
13.000000,-44.703187,9.759696,1.402080
13.100000,-43.960390,9.902952,1.572768
13.200000,-43.211496,10.043160,1.322832
13.300000,-42.442790,10.174224,1.164336
13.400000,-41.680181,10.305288,1.371600
13.500000,-40.894406,10.448544,1.606296
13.600000,-40.094002,10.591800,1.359408
13.700000,-39.270127,10.695432,0.716280
13.800000,-38.431622,10.744200,0.213360
13.900000,-37.590679,10.759440,0.012192
14.000000,-36.751870,10.756392,-0.036576
14.100000,-35.910926,10.750296,-0.109728
14.200000,-35.072422,10.735056,-0.204216
14.300000,-34.245194,10.710672,-0.252984
14.400000,-33.431988,10.689336,-0.204216
14.500000,-32.629450,10.674096,-0.103632
14.600000,-31.829350,10.668000,-0.015240
14.700000,-31.026811,10.668000,0.012192
14.800000,-30.224273,10.668000,0.000000
14.900000,-29.421734,10.668000,0.000000
15.000000,-28.619501,10.668000,0.000000
15.100000,-27.816962,10.668000,0.000000
15.200000,-27.014424,10.668000,0.000000
15.300000,-26.212190,10.661904,-0.073152
15.400000,-25.409652,10.652760,-0.140208
15.500000,-24.607114,10.643616,-0.070104
15.600000,-23.804575,10.643616,0.070104
15.700000,-23.002342,10.652760,0.143256
15.800000,-22.199803,10.664952,0.073152
15.900000,-21.397265,10.668000,0.000000
16.000000,-20.594726,10.668000,0.000000
16.100000,-19.792493,10.668000,0.000000
16.200000,-18.989954,10.668000,0.000000
16.300000,-18.187416,10.668000,-0.006096
16.400000,-17.384878,10.661904,-0.085344
16.500000,-16.582644,10.658856,-0.021336
16.600000,-15.780106,10.689336,0.493776
16.700000,-14.984578,10.780776,1.325880
16.800000,-14.168018,10.948416,2.115312
16.900000,-13.337134,11.177016,2.511552
17.000000,-12.488570,11.430000,2.566416
17.100000,-11.617452,11.682984,2.511552
17.200000,-10.728960,11.911584,2.115312
17.300000,-9.825838,12.079224,1.322832
17.400000,-8.901989,12.170664,0.490728
17.500000,-7.984846,12.201144,-0.024384
17.600000,-7.067702,12.198096,-0.079248
17.700000,-6.150559,12.192000,0.000000
17.800000,-5.233416,12.192000,0.000000
17.900000,-4.316578,12.192000,0.000000
18.000000,-3.399434,12.192000,0.000000
18.100000,-2.482291,12.192000,0.000000
18.200000,-1.565148,12.192000,0.000000
18.300000,-0.648005,12.192000,0.000000
18.400000,0.269138,12.198096,0.121920
18.500000,1.186282,12.216384,0.228600
18.600000,2.103120,12.228576,0.109728
18.700000,3.020263,12.228576,-0.109728
18.800000,3.937406,12.213336,-0.304800
18.900000,4.854550,12.192000,-0.143256
19.000000,5.771693,12.213336,0.484632
19.100000,6.682130,12.304776,1.316736
19.200000,7.612990,12.469368,2.060448
19.300000,8.558479,12.691872,2.429256
19.400000,9.521647,12.941808,2.587752
19.500000,10.505542,13.203936,2.651760
19.600000,11.503457,13.444728,2.270760
19.700000,12.498019,13.618464,1.341120
19.800000,13.496849,13.706856,0.362712
19.900000,14.502689,13.728192,-0.128016
