t,Position,v_Vel,v_Acc
13.500000,73.940213,15.249144,-0.024384
13.600000,75.086566,15.246096,-0.082296
13.700000,76.232918,15.240000,0.000000
13.800000,77.379271,15.240000,0.000000
13.900000,78.525624,15.240000,0.000000
14.000000,79.671977,15.240000,0.000000
14.100000,80.818330,15.240000,0.000000
14.200000,81.964682,15.233904,-0.076200
14.300000,83.111035,15.230856,-0.024384
14.400000,84.257388,15.270480,0.621792
14.500000,85.397035,15.401544,1.908048
14.600000,86.562286,15.654528,3.261360
14.700000,87.753749,16.002000,3.413760
14.800000,88.969596,16.349472,3.261360
14.900000,90.211961,16.602456,1.908048
15.000000,91.479624,16.733520,0.621792
15.100000,92.740582,16.791432,0.259080
15.200000,94.001539,16.828008,0.454152
15.300000,95.262802,16.852392,0.252984
15.400000,96.523759,16.852392,-0.252984
15.500000,97.784717,16.821912,-0.533400
15.600000,99.045674,16.782288,-0.289560
15.700000,100.306632,16.764000,0.000000
15.800000,101.567590,16.764000,0.006096
15.900000,102.828547,16.760952,-0.070104
16.000000,104.089810,16.757904,-0.021336
16.100000,105.350767,16.788384,0.505968
16.200000,106.605019,16.876776,1.283208
16.300000,107.879998,17.016984,1.667256
16.400000,109.168082,17.154144,1.228344
16.500000,110.468054,17.242536,0.493776
16.600000,111.770465,17.300448,0.472440
16.700000,113.065865,17.391888,1.234440
16.800000,114.374066,17.553432,2.109216
16.900000,115.703604,17.778984,2.493264
17.000000,117.050820,18.004536,2.103120
17.100000,118.412666,18.169128,1.264920
17.200000,119.800726,18.260568,0.530352
17.300000,121.165925,18.288000,-0.100584
17.400000,122.511922,18.269712,-0.222504
17.500000,123.859747,18.297144,0.475488
17.600000,125.231347,18.391632,1.405128
17.700000,126.617273,18.531840,1.761744
17.800000,128.032154,18.659856,0.947928
17.900000,129.422957,18.696432,-0.313944
18.000000,130.796386,18.629376,-1.091184
18.100000,132.164938,18.513552,-1.338072
18.200000,133.534404,18.397728,-1.054608
18.300000,134.912710,18.321528,-0.505968
18.400000,136.296197,18.288000,-0.091440
18.500000,137.677550,18.281904,0.045720
18.600000,139.058599,18.288000,0.021336
18.700000,140.439648,18.288000,0.000000
18.800000,141.821002,18.288000,0.000000
18.900000,143.202050,18.281904,-0.076200
19.000000,144.583099,18.336768,0.877824
19.100000,145.964453,18.495264,2.170176
19.200000,147.338796,18.678144,2.121408
19.300000,148.733866,18.845784,1.295400
19.400000,150.143566,18.979896,0.829056
19.500000,151.570944,19.104864,1.673352
19.600000,153.021182,19.299936,2.508504
19.700000,154.488794,19.528536,2.106168
19.800000,155.971037,19.696176,1.322832
19.900000,157.474006,19.787616,0.493776
