t,Position,v_Vel,v_Acc
18.400000,78.683510,15.240000,0.000000
18.500000,79.829863,15.240000,0.000000
18.600000,80.976216,15.240000,0.000000
18.700000,82.122569,15.233904,-0.073152
18.800000,83.268922,15.230856,-0.021336
18.900000,84.415274,15.270480,0.624840
19.000000,85.554922,15.401544,1.908048
19.100000,86.720172,15.657576,3.261360
19.200000,87.911330,16.002000,3.413760
19.300000,89.127482,16.346424,3.261360
19.400000,90.369847,16.602456,1.908048
19.500000,91.637510,16.733520,0.624840
19.600000,92.898468,16.788384,0.225552
19.700000,94.159426,16.818864,0.387096
19.800000,95.420383,16.834104,0.149352
19.900000,96.681341,16.831056,-0.243840
