t,Position,v_Vel,v_Acc
18.700000,166.157453,19.370040,-0.515112
18.800000,167.639695,19.336512,0.411480
18.900000,169.108526,19.418808,0.871728
19.000000,170.559984,19.571208,1.935480
19.100000,172.049237,19.802856,3.084576
19.200000,173.552510,20.071080,2.529840
19.300000,175.086569,20.257008,1.185672
19.400000,176.624285,20.330160,0.121920
19.500000,178.162001,20.327112,-0.249936
19.600000,179.697278,20.281392,-0.637032
19.700000,181.220974,20.168616,-1.426464
19.800000,182.731258,20.028408,-1.630680
19.900000,184.220815,19.930872,-0.691896
