t,Position,v_Vel,v_Acc
6.700000,-127.284175,12.862560,2.249424
6.800000,-126.337162,13.118592,3.048000
6.900000,-125.376127,13.392912,2.685288
7.000000,-124.394062,13.603224,1.609344
7.100000,-123.401328,13.706856,0.384048
7.200000,-122.410728,13.670280,-1.030224
7.300000,-121.420433,13.487400,-2.560320
7.400000,-120.452083,13.170408,-3.413760
7.500000,-119.498364,12.713208,-3.413760
7.600000,-118.560494,12.207240,-3.413760
7.700000,-117.642742,11.847576,-2.813304
7.800000,-116.724379,11.701272,0.042672
7.900000,-115.804493,11.740896,1.517904
8.000000,-114.884302,11.856720,0.832104
8.100000,-113.964110,11.911584,0.027432
8.200000,-113.044224,11.939016,0.402336
8.300000,-112.130129,12.024360,1.243584
8.400000,-111.191954,12.219432,2.563368
8.500000,-110.218728,12.521184,3.413760
8.600000,-109.212888,12.853416,3.377184
8.700000,-108.165900,13.091160,1.667256
8.800000,-107.147563,13.130784,-0.899160
8.900000,-106.163669,12.950952,-2.904744
9.000000,-105.222446,12.664440,-3.203448
9.100000,-104.323896,12.432792,-1.740408
9.200000,-103.451558,12.350496,0.204216
9.300000,-102.563676,12.384024,0.893064
9.400000,-101.663906,12.426696,0.118872
9.500000,-100.755298,12.402312,-0.743712
9.600000,-99.846689,12.347448,-0.612648
9.700000,-98.941128,12.320016,0.085344
9.800000,-98.034348,12.326112,0.262128
9.900000,-97.122386,12.329160,-0.170688
10.000000,-96.204634,12.292584,-0.640080
10.100000,-95.283223,12.201144,-1.161288
10.200000,-94.354498,12.036552,-1.972056
10.300000,-93.451985,11.856720,-1.956816
10.400000,-92.566236,11.786616,0.057912
10.500000,-91.700604,11.948160,3.185160
10.600000,-90.782546,12.365736,3.413760
10.700000,-89.831570,12.899136,3.413760
10.800000,-88.838227,13.313664,3.176016
10.900000,-87.790325,13.459968,-0.192024
11.000000,-86.768026,13.362432,-2.295144
11.100000,-85.759138,13.216128,-1.261872
11.200000,-84.768538,13.213080,1.176528
11.300000,-83.759345,13.368528,2.520696
11.400000,-82.737046,13.563600,1.655064
11.500000,-81.694020,13.630656,-0.292608
11.600000,-80.652214,13.527024,-1.889760
11.700000,-79.651860,13.289280,-2.990088
11.800000,-78.685339,12.972288,-3.413760
11.900000,-77.754785,12.652248,-3.118104
12.000000,-76.865378,12.399264,-2.090928
12.100000,-75.991517,12.243816,-0.905256
12.200000,-75.094795,12.185904,-0.137160
12.300000,-74.184053,12.179808,0.067056
12.400000,-73.256851,12.185904,0.057912
12.500000,-72.335441,12.188952,0.030480
12.600000,-71.414335,12.185904,-0.079248
12.700000,-70.492925,12.182856,-0.021336
12.800000,-69.571819,12.222480,0.624840
12.900000,-68.651323,12.353544,1.914144
13.000000,-67.730218,12.618720,3.413760
13.100000,-66.808502,12.987528,3.413760
13.200000,-65.859355,13.335000,3.194304
13.300000,-64.886434,13.566648,1.499616
13.400000,-63.889738,13.670280,0.259080
13.500000,-62.867743,13.691616,0.009144
13.600000,-61.825632,13.694664,0.167640
13.700000,-60.789312,13.709904,0.100584
13.800000,-59.752687,13.709904,-0.076200
13.900000,-58.716367,13.706856,-0.024384
14.000000,-57.680047,13.746480,0.630936
14.100000,-56.650433,13.877544,1.914144
14.200000,-55.594910,14.130528,3.258312
14.300000,-54.513480,14.481048,3.413760
14.400000,-53.407056,14.834616,3.352800
14.500000,-52.274419,15.093696,1.984248
14.600000,-51.116484,15.230856,0.646176
14.700000,-49.964950,15.267432,-0.109728
14.800000,-48.809758,15.249144,-0.280416
14.900000,-47.650298,15.221712,-0.252984
15.000000,-46.488096,15.206472,-0.115824
15.100000,-45.325284,15.215616,0.277368
15.200000,-44.163386,15.227808,0.140208
15.300000,-43.000270,15.172944,-0.987552
15.400000,-41.831057,15.020544,-2.188464
15.500000,-40.701163,14.819376,-2.234184
15.600000,-39.585595,14.654784,-1.143000
15.700000,-38.496240,14.566392,-0.371856
15.800000,-37.402313,14.499336,-0.783336
15.900000,-36.359897,14.365224,-1.865376
16.000000,-35.340036,14.157960,-2.459736
16.100000,-34.354008,13.944600,-2.026920
16.200000,-33.414005,13.792200,-1.033272
16.300000,-32.446570,13.719048,-0.231648
16.400000,-31.459627,13.703808,-0.027432
16.500000,-30.456835,13.703808,-0.018288
16.600000,-29.440022,13.703808,0.042672
16.700000,-28.406446,13.709904,0.067056
16.800000,-27.378660,13.712952,0.033528
16.900000,-26.351179,13.716000,0.000000
17.000000,-25.323394,13.697712,-0.310896
17.100000,-24.295608,13.651992,-0.582168
17.200000,-23.268127,13.621512,-0.283464
17.300000,-22.240342,13.618464,0.274320
17.400000,-21.212861,13.651992,0.576072
17.500000,-20.185075,13.694664,0.310896
17.600000,-19.157594,13.716000,0.000000
17.700000,-18.129809,13.716000,0.000000
17.800000,-17.102023,13.716000,0.000000
17.900000,-16.074542,13.722096,0.109728
18.000000,-15.046757,13.719048,-0.079248
18.100000,-14.019276,13.648944,-1.112520
18.200000,-12.985394,13.453872,-2.706624
18.300000,-11.987784,13.136880,-3.413760
18.400000,-11.009986,12.786360,-3.413760
18.500000,-10.055962,12.557760,-1.380744
18.600000,-9.119616,12.512040,0.649224
18.700000,-8.164678,12.588240,1.316736
18.800000,-7.184441,12.685776,0.704088
18.900000,-6.213348,12.728448,0.000000
19.000000,-5.244084,12.725400,-0.091440
19.100000,-4.275734,12.725400,0.060960
19.200000,-3.306470,12.734544,0.106680
19.300000,-2.335073,12.737592,0.048768
19.400000,-1.362761,12.737592,-0.054864
19.500000,-0.391058,12.731496,-0.106680
19.600000,0.580644,12.725400,-0.051816
19.700000,1.552346,12.722352,0.000000
19.800000,2.524049,12.722352,0.000000
19.900000,3.495751,12.719304,0.000000
