t,Position,v_Vel,v_Acc
12.700000,-94.072862,12.195048,-0.115824
12.800000,-93.151452,12.188952,0.024384
12.900000,-92.230346,12.188952,0.012192
13.000000,-91.308936,12.192000,0.000000
13.100000,-90.387830,12.188952,0.000000
13.200000,-89.466420,12.188952,0.000000
13.300000,-88.545314,12.188952,0.000000
13.400000,-87.623904,12.161520,-0.475488
13.500000,-86.702798,12.091416,-0.893064
13.600000,-85.781388,12.042648,-0.426720
13.700000,-84.860282,12.045696,0.432816
13.800000,-83.938872,12.094464,0.893064
13.900000,-83.017766,12.161520,0.475488
14.000000,-82.096356,12.192000,0.000000
14.100000,-81.175250,12.192000,0.000000
14.200000,-80.253840,12.192000,0.000000
14.300000,-79.332734,12.192000,0.000000
14.400000,-78.411324,12.192000,0.000000
14.500000,-77.490218,12.192000,0.000000
14.600000,-76.568808,12.192000,0.000000
14.700000,-75.647702,12.192000,0.000000
14.800000,-74.726292,12.192000,0.000000
14.900000,-73.805186,12.192000,0.000000
15.000000,-72.883776,12.192000,0.000000
15.100000,-71.962670,12.192000,0.000000
15.200000,-71.041260,12.192000,0.000000
15.300000,-70.120154,12.192000,0.000000
15.400000,-69.198744,12.192000,0.000000
15.500000,-68.277638,12.192000,0.000000
15.600000,-67.356228,12.185904,-0.073152
15.700000,-66.435122,12.182856,-0.015240
15.800000,-65.513712,12.213336,0.490728
15.900000,-64.599312,12.307824,1.316736
16.000000,-63.663881,12.472416,2.106168
16.100000,-62.714124,12.701016,2.511552
16.200000,-61.746689,12.954000,2.572512
16.300000,-60.756698,13.206984,2.514600
16.400000,-59.748725,13.435584,2.112264
16.500000,-58.726426,13.600176,1.319784
16.600000,-57.683095,13.694664,0.487680
16.700000,-56.646775,13.725144,-0.021336
16.800000,-55.610455,13.719048,-0.073152
16.900000,-54.573830,13.716000,0.000000
17.000000,-53.537510,13.716000,0.024384
17.100000,-52.501190,13.722096,0.045720
17.200000,-51.464566,13.731240,0.158496
17.300000,-50.430684,13.770864,0.530352
17.400000,-49.394364,13.847064,1.030224
17.500000,-48.342804,13.953744,1.210056
17.600000,-47.278442,14.048232,0.780288
17.700000,-46.198841,14.097000,0.167640
17.800000,-45.117106,14.109192,-0.036576
17.900000,-44.037504,14.112240,0.051816
18.000000,-42.956378,14.100048,-0.155448
18.100000,-41.876777,14.045184,-0.856488
18.200000,-40.806319,13.941552,-1.338072
18.300000,-39.748358,13.850112,-0.786384
18.400000,-38.697103,13.834872,0.435864
18.500000,-37.655297,13.895832,1.106424
18.600000,-36.616843,13.962888,0.493776
18.700000,-35.572903,13.953744,-0.731520
18.800000,-34.527134,13.865352,-1.255776
18.900000,-33.482585,13.770864,-0.838200
19.000000,-32.449618,13.712952,-0.182880
19.100000,-31.425794,13.703808,0.106680
19.200000,-30.398314,13.712952,0.048768
19.300000,-29.370528,13.716000,0.000000
19.400000,-28.343047,13.716000,0.000000
19.500000,-27.315262,13.716000,0.000000
19.600000,-26.287476,13.716000,0.000000
19.700000,-25.259995,13.716000,0.000000
19.800000,-24.232210,13.697712,-0.283464
19.900000,-23.204729,13.658088,-0.527304
