t,Position,v_Vel,v_Acc
10.000000,-42.446448,15.252192,-1.786128
10.100000,-41.282722,15.032736,-2.618232
10.200000,-40.147951,14.743176,-3.224784
10.300000,-39.041527,14.420088,-3.334512
10.400000,-37.964364,14.118336,-2.862072
10.500000,-36.910975,13.883640,-1.819656
10.600000,-35.863987,13.755624,-0.734568
10.700000,-34.833763,13.709904,-0.085344
10.800000,-33.809940,13.706856,0.106680
10.900000,-32.782154,13.712952,0.042672
11.000000,-31.754674,13.716000,-0.009144
11.100000,-30.726888,13.716000,0.000000
11.200000,-29.699407,13.716000,0.006096
11.300000,-28.671622,13.716000,0.000000
11.400000,-27.643836,13.716000,0.000000
11.500000,-26.616355,13.716000,0.000000
11.600000,-25.588570,13.716000,0.000000
11.700000,-24.561089,13.697712,-0.289560
11.800000,-23.533303,13.655040,-0.536448
11.900000,-22.505822,13.627608,-0.256032
12.000000,-21.478037,13.627608,0.256032
12.100000,-20.450251,13.655040,0.536448
12.200000,-19.422770,13.697712,0.286512
12.300000,-18.394985,13.716000,0.000000
12.400000,-17.367504,13.716000,0.000000
12.500000,-16.339718,13.716000,0.000000
12.600000,-15.312238,13.716000,0.000000
12.700000,-14.284452,13.716000,0.000000
12.800000,-13.256666,13.716000,0.024384
12.900000,-12.229186,13.722096,0.048768
13.000000,-11.201400,13.716000,-0.112776
13.100000,-10.172700,13.676376,-0.600456
13.200000,-9.144914,13.584936,-1.228344
13.300000,-8.123530,13.450824,-1.536192
13.400000,-7.109460,13.316712,-1.271016
13.500000,-6.103010,13.222224,-0.664464
13.600000,-5.100523,13.185648,0.000000
13.700000,-4.099865,13.225272,0.713232
13.800000,-3.096158,13.328904,1.362456
13.900000,-2.082089,13.469112,1.584960
14.000000,-1.056437,13.600176,1.191768
14.100000,-0.023470,13.688568,0.509016
14.200000,1.011022,13.719048,0.060960
14.300000,2.043989,13.722096,-0.054864
14.400000,3.076651,13.719048,-0.030480
14.500000,4.109618,13.716000,0.000000
14.600000,5.142281,13.716000,0.000000
14.700000,6.175248,13.722096,0.076200
14.800000,7.207910,13.725144,0.018288
14.900000,8.240878,13.694664,-0.490728
15.000000,9.280246,13.600176,-1.316736
15.100000,10.299192,13.435584,-2.106168
15.200000,11.303813,13.206984,-2.514600
15.300000,12.290450,12.954000,-2.575560
15.400000,13.254533,12.701016,-2.514600
15.500000,14.200937,12.472416,-2.109216
15.600000,15.133015,12.304776,-1.319784
15.700000,16.044367,12.213336,-0.487680
15.800000,16.962425,12.182856,0.024384
15.900000,17.880482,12.188952,0.079248
16.000000,18.798540,12.192000,0.000000
16.100000,19.716598,12.192000,0.000000
16.200000,20.634655,12.192000,0.000000
16.300000,21.553018,12.192000,-0.006096
16.400000,22.471075,12.192000,-0.006096
16.500000,23.389133,12.192000,0.000000
16.600000,24.307190,12.192000,0.000000
16.700000,25.225248,12.192000,0.000000
16.800000,26.143306,12.192000,0.000000
16.900000,27.061363,12.192000,0.000000
17.000000,27.979421,12.192000,0.000000
17.100000,28.897478,12.192000,0.000000
17.200000,29.815536,12.192000,0.000000
17.300000,30.733594,12.192000,0.000000
17.400000,31.651651,12.192000,0.000000
17.500000,32.569709,12.192000,0.000000
17.600000,33.487766,12.201144,0.143256
17.700000,34.405824,12.222480,0.268224
17.800000,35.323882,12.234672,0.128016
17.900000,36.241939,12.234672,-0.128016
18.000000,37.159997,12.222480,-0.268224
18.100000,38.078054,12.201144,-0.143256
18.200000,38.996112,12.192000,0.000000
18.300000,39.914170,12.192000,0.000000
18.400000,40.832227,12.192000,0.000000
18.500000,41.750285,12.192000,0.000000
18.600000,42.668647,12.192000,0.000000
18.700000,43.586705,12.192000,0.000000
18.800000,44.504762,12.192000,0.000000
18.900000,45.422820,12.192000,0.000000
19.000000,46.340878,12.192000,0.000000
19.100000,47.258935,12.192000,0.000000
19.200000,48.176993,12.192000,0.000000
19.300000,49.095050,12.185904,-0.085344
19.400000,50.013108,12.185904,0.009144
19.500000,50.931166,12.231624,0.743712
19.600000,51.840994,12.377928,2.078736
19.700000,52.784654,12.646152,3.395472
19.800000,53.756966,13.002768,3.413760
19.900000,54.759454,13.362432,3.392424
