t,Position,v_Vel,v_Acc
7.600000,-153.541476,12.192000,-0.006096
7.700000,-152.662738,12.185904,-0.082296
7.800000,-151.783999,12.182856,-0.027432
7.900000,-150.905566,12.143232,-0.609600
8.000000,-150.033228,12.082272,-0.694944
8.100000,-149.141688,12.140184,1.194816
8.200000,-148.235822,12.344400,3.057144
8.300000,-147.314412,12.591288,2.898648
8.400000,-146.368922,12.771120,0.612648
8.500000,-145.447207,12.786360,-0.923544
8.600000,-144.535246,12.743688,-0.057912
8.700000,-143.623284,12.807696,1.331976
8.800000,-142.700045,12.978384,2.225040
8.900000,-141.755774,13.182600,2.097024
9.000000,-140.794740,13.319760,0.819912
9.100000,-139.818466,13.347192,-0.396240
9.200000,-138.854993,13.328904,-0.341376
9.300000,-137.915904,13.347192,0.664464
9.400000,-136.950602,13.435584,1.347216
9.500000,-135.961222,13.551408,1.103376
9.600000,-134.946238,13.642848,0.591312
9.700000,-133.907479,13.688568,0.335280
9.800000,-132.849823,13.716000,0.204216
9.900000,-131.797958,13.728192,0.064008
10.000000,-130.746094,13.737336,0.070104
10.100000,-129.694229,13.728192,-0.173736
10.200000,-128.642364,13.648944,-1.200912
10.300000,-127.586537,13.466064,-2.493264
10.400000,-126.573077,13.197840,-3.154680
10.500000,-125.587963,12.935712,-2.301240
10.600000,-124.629977,12.795504,-0.597408
10.700000,-123.715577,12.765024,0.301752
10.800000,-122.784718,12.771120,0.070104
10.900000,-121.858430,12.761976,-0.435864
11.000000,-120.946469,12.749784,-0.067056
11.100000,-120.034812,12.783312,0.804672
11.200000,-119.112792,12.819888,0.344424
11.300000,-118.174008,12.795504,-0.792480
11.400000,-117.239186,12.725400,-1.097280
11.500000,-116.300402,12.627864,-0.816864
11.600000,-115.378687,12.527280,-0.829056
11.700000,-114.472822,12.420600,-1.420368
11.800000,-113.581282,12.298680,-1.341120
11.900000,-112.709249,12.204192,-0.475488
12.000000,-111.830510,12.173712,0.030480
12.100000,-110.952077,12.179808,0.082296
12.200000,-110.073338,12.185904,0.000000
12.300000,-109.194600,12.185904,0.000000
12.400000,-108.315862,12.182856,0.000000
12.500000,-107.437428,12.182856,-0.009144
12.600000,-106.558690,12.182856,-0.018288
12.700000,-105.679951,12.182856,0.036576
12.800000,-104.802127,12.201144,0.262128
12.900000,-103.923694,12.237720,0.484632
13.000000,-103.040688,12.268200,0.246888
13.100000,-102.152806,12.249912,-0.475488
13.200000,-101.259437,12.185904,-0.960120
13.300000,-100.362410,12.124944,-0.512064
13.400000,-99.465689,12.124944,0.505968
13.500000,-98.571406,12.185904,0.966216
13.600000,-97.678342,12.252960,0.496824
13.700000,-96.777353,12.271248,-0.219456
13.800000,-95.864782,12.243816,-0.469392
13.900000,-94.943371,12.207240,-0.259080
14.000000,-94.020437,12.192000,-0.039624
14.100000,-93.099331,12.188952,0.018288
14.200000,-92.177921,12.188952,0.009144
14.300000,-91.256815,12.192000,0.000000
14.400000,-90.335405,12.188952,0.000000
14.500000,-89.414299,12.188952,0.000000
14.600000,-88.492889,12.188952,0.000000
14.700000,-87.571783,12.161520,-0.460248
14.800000,-86.650373,12.088368,-0.963168
14.900000,-85.729267,12.033504,-0.505968
15.000000,-84.805723,12.073128,1.066800
15.100000,-83.894676,12.271248,3.069336
15.200000,-82.962293,12.630912,3.413760
15.300000,-81.994858,13.069824,3.413760
15.400000,-80.996942,13.484352,3.413760
15.500000,-79.968547,13.795248,2.420112
15.600000,-78.902357,13.965936,0.908304
15.700000,-77.842872,14.023848,0.045720
15.800000,-76.783387,14.032992,0.030480
15.900000,-75.723902,14.020800,-0.164592
16.000000,-74.664418,13.926312,-1.459992
16.100000,-73.600056,13.682472,-3.346704
16.200000,-72.577757,13.283184,-3.413760
16.300000,-71.588681,12.801600,-3.413760
16.400000,-70.630085,12.405360,-3.273552
16.500000,-69.714466,12.188952,-1.066800
16.600000,-68.805552,12.134088,0.359664
16.700000,-67.879874,12.164568,0.472440
16.800000,-66.958464,12.195048,0.030480
16.900000,-66.037358,12.195048,-0.070104
17.000000,-65.115948,12.192000,0.000000
17.100000,-64.194842,12.192000,0.000000
17.200000,-63.273432,12.192000,0.000000
17.300000,-62.352326,12.192000,0.000000
17.400000,-61.430916,12.192000,0.000000
17.500000,-60.509810,12.192000,0.000000
17.600000,-59.588400,12.192000,0.000000
17.700000,-58.667294,12.192000,0.000000
17.800000,-57.745884,12.192000,0.000000
17.900000,-56.824778,12.192000,0.000000
18.000000,-55.903368,12.192000,0.000000
18.100000,-54.982262,12.192000,0.000000
18.200000,-54.060852,12.188952,-0.018288
18.300000,-53.139746,12.195048,0.070104
18.400000,-52.218336,12.231624,0.591312
18.500000,-51.303326,12.350496,1.655064
18.600000,-50.365762,12.569952,2.798064
18.700000,-49.402594,12.862560,3.261360
18.800000,-48.416261,13.146024,2.612136
18.900000,-47.404630,13.347192,1.414272
19.000000,-46.369834,13.444728,0.429768
19.100000,-45.341438,13.447776,-0.371856
19.200000,-44.307252,13.350240,-1.444752
19.300000,-43.292573,13.146024,-2.694432
19.400000,-42.301973,12.874752,-3.048000
19.500000,-41.331794,12.633960,-1.978152
19.600000,-40.389048,12.502896,-0.539496
19.700000,-39.456665,12.457176,-0.097536
19.800000,-38.508127,12.411456,-0.691896
19.900000,-37.561418,12.329160,-1.136904
