t,Position,v_Vel,v_Acc
6.700000,-199.748546,7.620000,0.000000
6.800000,-199.177656,7.620000,0.000000
6.900000,-198.606766,7.620000,0.000000
7.000000,-198.035875,7.620000,0.000000
7.100000,-197.464985,7.620000,0.000000
7.200000,-196.894094,7.613904,-0.082296
7.300000,-196.323204,7.610856,-0.024384
7.400000,-195.752314,7.650480,0.624840
7.500000,-195.188129,7.781544,1.911096
7.600000,-194.598646,8.034528,3.264408
7.700000,-193.982950,8.382000,3.413760
7.800000,-193.342565,8.729472,3.261360
7.900000,-192.675967,8.982456,1.905000
8.000000,-191.984071,9.113520,0.618744
8.100000,-191.299186,9.150096,-0.042672
8.200000,-190.613995,9.144000,-0.103632
8.300000,-189.928805,9.147048,0.118872
8.400000,-189.246967,9.177528,0.432816
8.500000,-188.560862,9.235440,0.765048
8.600000,-187.854946,9.317736,0.917448
8.700000,-187.137751,9.396984,0.755904
8.800000,-186.400135,9.454896,0.420624
8.900000,-185.659776,9.479280,0.057912
9.000000,-184.924903,9.479280,-0.103632
9.100000,-184.190945,9.500616,0.359664
9.200000,-183.460034,9.598152,1.441704
9.300000,-182.716932,9.799320,2.670048
9.400000,-181.953713,10.082784,3.227832
9.500000,-181.176168,10.366248,2.630424
9.600000,-180.377287,10.564368,1.395984
9.700000,-179.570177,10.658856,0.350520
9.800000,-178.767029,10.680192,-0.085344
9.900000,-177.963576,10.671048,-0.067056
10.000000,-177.160428,10.668000,0.000000
10.100000,-176.356975,10.668000,0.000000
10.200000,-175.553827,10.668000,0.000000
10.300000,-174.750374,10.668000,0.000000
10.400000,-173.947226,10.668000,0.000000
10.500000,-173.143774,10.661904,-0.076200
10.600000,-172.340626,10.658856,-0.021336
10.700000,-171.537173,10.698480,0.627888
10.800000,-170.740730,10.832592,1.908048
10.900000,-169.918380,11.085576,3.258312
11.000000,-169.070122,11.430000,3.413760
11.100000,-168.197174,11.774424,3.261360
11.200000,-167.297710,12.030456,1.911096
11.300000,-166.372946,12.161520,0.618744
11.400000,-165.454889,12.201144,-0.030480
11.500000,-164.536831,12.195048,-0.079248
11.600000,-163.618774,12.192000,0.000000
11.700000,-162.700716,12.192000,0.000000
11.800000,-161.782658,12.192000,0.000000
11.900000,-160.864601,12.192000,0.000000
12.000000,-159.946543,12.192000,0.000000
12.100000,-159.028486,12.192000,0.000000
12.200000,-158.110428,12.192000,0.000000
12.300000,-157.192370,12.192000,0.000000
12.400000,-156.274313,12.192000,0.000000
12.500000,-155.356255,12.192000,0.000000
12.600000,-154.438198,12.192000,0.000000
12.700000,-153.520140,12.192000,0.000000
12.800000,-152.602082,12.192000,0.000000
12.900000,-151.684025,12.192000,0.000000
13.000000,-150.765967,12.192000,0.000000
13.100000,-149.847605,12.192000,0.000000
13.200000,-148.929547,12.192000,0.000000
13.300000,-148.011490,12.192000,0.000000
13.400000,-147.093432,12.192000,0.000000
13.500000,-146.175374,12.195048,0.054864
13.600000,-145.257317,12.204192,0.103632
13.700000,-144.339259,12.210288,0.048768
13.800000,-143.421202,12.210288,-0.048768
13.900000,-142.503144,12.204192,-0.103632
14.000000,-141.585086,12.195048,-0.054864
14.100000,-140.667029,12.192000,0.000000
14.200000,-139.748971,12.192000,0.000000
14.300000,-138.830914,12.192000,0.000000
14.400000,-137.912856,12.192000,0.000000
14.500000,-136.994798,12.192000,0.000000
14.600000,-136.076741,12.192000,0.000000
14.700000,-135.158683,12.192000,0.000000
14.800000,-134.240626,12.192000,0.000000
14.900000,-133.322568,12.192000,0.000000
15.000000,-132.404510,12.192000,0.000000
15.100000,-131.486453,12.188952,-0.030480
15.200000,-130.568395,12.188952,0.000000
15.300000,-129.650338,12.207240,0.289560
15.400000,-128.736852,12.262104,0.792480
15.500000,-127.809955,12.362688,1.277112
15.600000,-126.861113,12.499848,1.481328
15.700000,-125.894592,12.637008,1.304544
15.800000,-124.906126,12.737592,0.783336
15.900000,-123.903638,12.771120,-0.036576
16.000000,-122.900846,12.813792,0.496824
16.100000,-121.912380,13.024104,3.133344
16.200000,-120.937020,13.466064,3.413760
16.300000,-119.857723,14.014704,3.413760
16.400000,-118.740022,14.340840,1.271016
16.500000,-117.601289,14.151864,-3.413760
16.600000,-116.519554,13.441680,-3.413760
16.700000,-115.517066,12.466320,-3.413760
16.800000,-114.631927,11.576304,-3.413760
16.900000,-113.810796,10.988040,-3.413760
17.000000,-113.014963,10.722864,-0.999744
17.100000,-112.212425,10.655808,-0.027432
17.200000,-111.410191,10.655808,0.057912
17.300000,-110.607653,10.658856,-0.024384
17.400000,-109.805114,10.622280,-0.579120
17.500000,-108.995870,10.494264,-1.813560
17.600000,-108.212230,10.247376,-3.206496
17.700000,-107.454802,9.906000,-3.413760
17.800000,-106.722062,9.561576,-3.261360
17.900000,-106.015231,9.305544,-1.914144
18.000000,-105.334308,9.174480,-0.630936
18.100000,-104.646374,9.134856,0.021336
18.200000,-103.958746,9.137904,0.082296
18.300000,-103.270812,9.144000,0.000000
18.400000,-102.582878,9.144000,0.000000
18.500000,-101.895250,9.144000,-0.006096
18.600000,-101.207316,9.144000,0.000000
18.700000,-100.519687,9.144000,0.000000
18.800000,-99.831754,9.144000,0.000000
18.900000,-99.143820,9.150096,0.079248
19.000000,-98.456191,9.153144,0.021336
19.100000,-97.768258,9.113520,-0.624840
19.200000,-97.073618,8.982456,-1.911096
19.300000,-96.404582,8.729472,-3.227832
19.400000,-95.761759,8.385048,-3.413760
19.500000,-95.143625,8.010144,-3.413760
19.600000,-94.552313,7.647432,-3.413760
19.700000,-93.989957,7.312152,-3.230880
19.800000,-93.451375,7.013448,-2.834640
19.900000,-92.934434,6.772656,-2.026920
