t,Position,v_Vel,v_Acc
4.600000,-0.521513,2.727960,3.413760
4.700000,-0.274625,3.496056,3.413760
4.800000,0.040234,3.977640,3.160776
4.900000,0.357226,4.194048,0.633984
5.000000,0.674522,4.230624,-0.109728
5.100000,0.991819,4.221480,0.000000
5.200000,1.309116,4.221480,0.000000
5.300000,1.626413,4.227576,0.097536
5.400000,1.943405,4.242816,0.185928
5.500000,2.260702,4.251960,0.091440
5.600000,2.577998,4.251960,-0.088392
5.700000,2.895295,4.242816,-0.188976
5.800000,3.212592,4.227576,-0.100584
5.900000,3.529584,4.221480,0.000000
6.000000,3.846881,4.221480,0.000000
6.100000,4.164178,4.221480,0.000000
6.200000,4.481474,4.221480,0.000000
6.300000,4.798771,4.221480,0.000000
6.400000,5.115763,4.221480,0.000000
6.500000,5.433060,4.221480,0.000000
6.600000,5.750357,4.221480,0.000000
6.700000,6.067654,4.221480,0.000000
6.800000,6.384950,4.221480,0.000000
6.900000,6.701942,4.221480,0.000000
7.000000,7.019239,4.221480,0.000000
7.100000,7.336536,4.221480,0.000000
7.200000,7.653833,4.221480,0.000000
7.300000,7.971130,4.221480,0.000000
7.400000,8.288122,4.221480,0.000000
7.500000,8.605418,4.221480,0.000000
7.600000,8.922715,4.221480,0.000000
7.700000,9.240012,4.221480,0.000000
7.800000,9.557309,4.221480,0.000000
7.900000,9.874301,4.221480,0.000000
8.000000,10.191598,4.221480,0.000000
8.100000,10.508894,4.221480,0.000000
8.200000,10.826191,4.221480,0.000000
8.300000,11.143488,4.221480,0.000000
8.400000,11.460480,4.221480,0.000000
8.500000,11.777777,4.221480,0.000000
8.600000,12.095074,4.221480,0.000000
8.700000,12.412370,4.221480,0.000000
8.800000,12.729667,4.221480,0.000000
8.900000,13.046659,4.221480,0.000000
9.000000,13.363956,4.221480,0.006096
9.100000,13.681253,4.221480,0.000000
9.200000,13.998550,4.221480,0.000000
9.300000,14.315846,4.221480,-0.006096
9.400000,14.632838,4.221480,0.000000
9.500000,14.950135,4.221480,0.000000
9.600000,15.267432,4.221480,0.000000
9.700000,15.584729,4.221480,0.000000
9.800000,15.902026,4.221480,0.000000
9.900000,16.219018,4.221480,0.000000
10.000000,16.536314,4.221480,0.000000
10.100000,16.853611,4.215384,-0.106680
10.200000,17.170908,4.227576,0.240792
10.300000,17.488205,4.349496,1.847088
10.400000,17.800930,4.663440,3.413760
10.500000,18.162118,5.187696,3.413760
10.600000,18.572074,5.867400,3.413760
10.700000,19.032626,6.547104,3.413760
10.800000,19.541947,7.074408,3.413760
10.900000,20.102474,7.385304,1.844040
11.000000,20.652638,7.507224,0.234696
11.100000,21.189696,7.519416,-0.106680
11.200000,21.721877,7.498080,-0.234696
11.300000,22.259239,7.464552,-0.445008
11.400000,22.809403,7.440168,-0.222504
11.500000,23.365663,7.440168,0.198120
11.600000,23.918875,7.461504,0.435864
11.700000,24.471782,7.495032,0.237744
11.800000,25.024994,7.510272,0.006096
11.900000,25.578206,7.513320,0.000000
12.000000,26.131418,7.513320,0.000000
12.100000,26.684630,7.516368,0.076200
12.200000,27.237842,7.522464,0.048768
12.300000,27.791054,7.485888,-0.609600
12.400000,28.350972,7.354824,-1.871472
12.500000,28.887420,7.104888,-3.230880
12.600000,29.403142,6.763512,-3.413760
12.700000,29.902404,6.428232,-3.075432
12.800000,30.372710,6.199632,-1.609344
12.900000,30.843322,6.092952,-0.323088
13.000000,31.322467,6.077712,0.164592
13.100000,31.799479,6.089904,0.064008
13.200000,32.276491,6.092952,0.000000
13.300000,32.753503,6.092952,0.000000
13.400000,33.230515,6.092952,0.000000
13.500000,33.707527,6.092952,0.000000
13.600000,34.184539,6.092952,0.000000
13.700000,34.661551,6.092952,0.000000
13.800000,35.138563,6.092952,0.000000
13.900000,35.615575,6.092952,0.000000
14.000000,36.092587,6.099048,0.073152
14.100000,36.569599,6.099048,0.012192
14.200000,37.046611,6.068568,-0.518160
14.300000,37.530329,5.977128,-1.277112
14.400000,37.992406,5.846064,-1.569720
14.500000,38.441376,5.708904,-1.271016
14.600000,38.878154,5.577840,-1.158240
14.700000,39.319200,5.422392,-1.789176
14.800000,39.734338,5.202936,-2.667000
14.900000,40.133930,4.943856,-2.724912
15.000000,40.511578,4.727448,-1.786128
15.100000,40.862402,4.602480,-0.646176
15.200000,41.220238,4.562856,0.015240
15.300000,41.577768,4.565904,0.082296
15.400000,41.935603,4.568952,0.000000
15.500000,42.293438,4.568952,0.000000
15.600000,42.651274,4.550664,-0.313944
15.700000,43.008804,4.504944,-0.585216
15.800000,43.366639,4.474464,-0.274320
15.900000,43.724474,4.465320,0.167640
16.000000,44.082005,4.483608,0.377952
16.100000,44.439840,4.517136,0.237744
16.200000,44.795846,4.556760,0.396240
16.300000,45.098818,4.608576,0.722376
16.400000,45.378319,4.651248,0.356616
16.500000,45.626122,4.651248,-0.353568
16.600000,45.905623,4.608576,-0.722376
16.700000,46.208594,4.556760,-0.399288
16.800000,46.564601,4.538472,0.073152
16.900000,46.922131,4.547616,0.213360
17.000000,47.279966,4.562856,0.124968
17.100000,47.637802,4.565904,-0.073152
17.200000,47.995332,4.562856,-0.015240
17.300000,48.353167,4.605528,0.649224
17.400000,48.703992,4.739640,1.926336
17.500000,49.081639,4.992624,3.236976
17.600000,49.486109,5.334000,3.413760
17.700000,49.916486,5.675376,3.230880
17.800000,50.373382,5.928360,1.923288
17.900000,50.857404,6.062472,0.655320
18.000000,51.334416,6.102096,-0.009144
18.100000,51.811428,6.102096,-0.079248
18.200000,52.288440,6.096000,0.000000
18.300000,52.765452,6.089904,-0.076200
18.400000,53.242464,6.086856,-0.015240
18.500000,53.719476,6.120384,0.502920
18.600000,54.189478,6.211824,1.341120
18.700000,54.681425,6.376416,2.060448
18.800000,55.188002,6.571488,1.984248
18.900000,55.710430,6.733032,1.322832
19.000000,56.252974,6.858000,1.002792
19.100000,56.783630,6.982968,1.310640
19.200000,57.334404,7.144512,2.023872
19.300000,57.901027,7.367016,2.499360
19.400000,58.485024,7.616952,2.551176
19.500000,59.093710,7.872984,2.538984
19.600000,59.719464,8.129016,2.542032
19.700000,60.363506,8.382000,2.551176
19.800000,61.031018,8.619744,2.282952
19.900000,61.717123,8.814816,1.688592
